,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
26,fv1_NS_p10c1r4_N10,0.10350323973631,0.583814132230481,-0.480310892494171,0.191155238076058,0.324540409902285,-0.133385171826227,0.0754738570071424,0.31554428701844,-0.240070430011298,0.124346327028794,0.278095660319654,-0.15374933329086,0.280146195953249,0,0.280146195953249,0.110925464418876,0.197311860409939,-0.0863863959910624,0.317511358431499,0.198831625756707,0.118679732674793,0.222194557736418,0.351777747312967,-0.129583189576549,0.322608759928708,0.364278914648928,-0.0416701547202201,0.46062707794072,0.306995726031876,0.153631351908843,0.344556563052307,0.347737344002931,-0.00318078095062413,0.331795725741709,0.638941424462737,-0.307145698721028,0.70472134856427,0.21986125084902,0.48486009771525,0.239971094663655,0.500116819274674,-0.260145724611018,0.658547817672102,0.169464255008246,0.489083562663856,-27.4283521203628,5.32335591165534,-3.86960540676303,-0.480300919362615,-4.11554426618719,1.40343094010748,2.28344552249025,-2.01995617162029,-1.0867342956106,2.16442104956352,4.17831519859996,-2.22824151782373,1.8968663567259,-9.46050266663686,19.7105932881856
27,fv1_NS_p10c1r5_I11,0.420081261731251,0.246890113016433,0.173191148714819,0.646671572718822,0.162506218877318,0.484165353841504,0.0348363590925762,0.439812566698806,-0.40497620760623,0.105192300859315,0.518942749943643,-0.413750449084328,0.418688977411407,0.00985678634224186,0.408832191069165,0.353077162319912,0.236167771732081,0.116909390587831,0.349171362180056,0.426189379172659,-0.0770180169926025,0.327024988074318,0.284309726413678,0.0427152616606404,0.40964726181417,0.440064980089666,-0.0304177182754953,0.598246134912623,0.523152773289149,0.0750933616234739,0.287369208350837,0.501764000183848,-0.214394791833011,0.529190804533484,0.563980744964666,-0.0347899404311821,0.5956611075906,0.257670800704096,0.337990306886504,0.581129310762218,0.542497455449975,0.0386318553122423,0.209785820481567,0.380423564406313,-0.170637743924746,10.4460947155407,2.42199027821154,-11.5277619232422,-13.3493536284476,-0.654975267501209,6.59298181339236,-0.331656854504441,2.85711804197382,-4.27119881655656,3.21286795300339,-0.540625110692728,3.03355214945194,0.645755218379135,2.64789813012424,1.74044466350909
28,fv1_NS_p10c1r6_E12,0.459877373075741,0.25611421346343,0.203763159612311,0.669424237170243,0.130728047865402,0.538696189304841,0.127139747113068,0.500482729943463,-0.373342982830395,0.155855880267744,0.50993138967795,-0.354075509410206,0.321614857746522,0.0691694254285297,0.252445432317992,0.282724097439531,0.307391510036644,-0.024667412597113,0.349964664380599,0.401388719346832,-0.0514240549662326,0.223776425496741,0.38964116341015,-0.165864737913409,0.390178561757079,0.394633492782856,-0.00445493102577715,0.458350254214285,0.521560566453823,-0.063210312239538,0.168977206271488,0.422448089859328,-0.253470883587841,0.38129375868961,0.5645172301607,-0.18322347147109,0.630283982346542,0.286512211508441,0.343771770838101,0.472246378608471,0.552713035647382,-0.0804666570389113,0.243293787910185,0.340253169868532,-0.0969593819583466,6.11129593922814,6.17562116936112,-11.3907767912735,-9.75649529828633,-2.12627357343885,-0.0771735280840564,-1.40115376961968,-3.22042926332409,1.90157067183012,-2.8929577273864,-1.72335978350429,-3.77284205131973,2.32920555152324,-0.798094322441328,1.00334045270876
29,fv1_NS_p10c1r7_A13,0.538068882142586,0.0607565066030238,0.477312375539562,0.576682990704166,0.0128148425177422,0.563868148186424,0.232139936250176,0.319401493575523,-0.0872615573253471,0.203411751068357,0.256455738654903,-0.0530439875865462,0.302122839434899,0.168097856212967,0.134024983221932,0.283066425314534,0.15942693885117,0.123639486463365,0.281665498904462,0.276796269542983,0.00486922936147915,0.38120326670853,0.112186804706518,0.269016462002012,0.182277695722127,0.390183956991788,-0.20790626126966,0.330072182237374,0.464088075538351,-0.134015893300977,0.0838386334623206,0.38100665198386,-0.297168018521539,0.281310875942392,0.447232248663298,-0.165921372720906,0.563767036225486,0.0778108677610615,0.485956168464424,0.298597588024415,0.465093204653146,-0.166495616628731,0.146910483926885,0.322931364253881,-0.176020880326996,-8.19790155257932,28.4064738501755,4.45693017926538,20.8039198600743,-5.72010523939321,2.68347828119395,0.200875224020358,5.68733332545564,-6.33458706312657,-5.08899988692977,-4.054199013101,2.66743818148209,6.90854705088921,-5.77467652223914,1.73562685277611
30,fv1_NS_p10c2r1_K08,0.380167824812165,0.436254086804227,-0.0560862619920623,0.286266088007328,0.284419711697152,0.00184637631017592,0.252618045186745,0.32908288147818,-0.0764648362914345,0.301449173744192,0.377047140610521,-0.0755979668663289,0.46846790606095,0.0922038230173684,0.376264083043582,0.169737971353801,0.280606294099944,-0.110868322746144,0.247092850336488,0.374721978902222,-0.127629128565735,0.428336255213632,0.298851260103683,0.129484995109949,0.238305164051351,0.664729039691207,-0.426423875639856,0.468513835357982,0.545195849834458,-0.0766820144764754,0.266252528097216,0.400550920297448,-0.134298392200232,0.307860221970212,0.591175728658792,-0.28331550668858,0.605223181761401,0.211813055574855,0.393410126186547,0.19630532980831,0.674798562963046,-0.478493233154736,0.253000581274045,0.421634865109753,-0.168634283835708,-13.2507322770331,10.3800660951693,2.34558720613179,6.04790223750963,2.70397193725306,-0.677582461722021,-6.79647242696437,-0.362338125796958,-11.8107197695886,2.14611833571033,-2.07990822771865,0.071507427686023,0.461853528724322,-21.5654142805173,0.0792187812603301
31,fv1_NS_p10c2r2_G09,0.25455315739143,0.24512862564491,0.00942453174652011,0.437270679074719,0.188722151454619,0.2485485276201,0.0609843168839932,0.508298280214802,-0.447313963330809,0.164582728734279,0.293432831626871,-0.128850102892592,0.327745980838154,0.00680742056361,0.320938560274544,0.205284800095676,0.350412447130134,-0.145127647034458,0.177541670202969,0.414147960482242,-0.236606290279273,0.329570537598867,0.32811334643655,0.0014571911623163,0.381101023058265,0.206006464687596,0.175094558370669,0.424070498143491,0.586432117764521,-0.162361619621031,0.200131547839386,0.324752925164302,-0.124621377324916,0.417456546518183,0.416250278778202,0.00120626773998084,0.591466889252449,0.177881744378448,0.413585144874,0.420724308196934,0.430893663548424,-0.0101693553514892,0.24563047632626,0.254184047926295,-0.00855357160003506,-0.741712332436187,8.80241724050221,-10.3277192252846,1.88544483102217,2.24158037649829,-4.30875955422607,-4.3115903562734,1.56466053160721,0.120895205173895,-5.12627460116323,-0.439967562077309,0.800177337279512,1.82646071185824,1.23714071642537,4.02903399336548
32,fv1_NS_p10c2r3_C10,0.501181836169288,0.15157189653344,0.349609939635848,0.697699050298029,0.0806276247328386,0.617071425565191,0.134872821590643,0.566137484629758,-0.431264663039114,0.175270076835131,0.365930634949328,-0.190660558114198,0.321954179554241,0.105213320100223,0.216740859454018,0.211462059354949,0.318015560073042,-0.106553500718092,0.253852052077129,0.309834616573856,-0.0559825644967271,0.209246371449306,0.446767279084115,-0.237520907634808,0.404783310408339,0.281042817424587,0.123740492983752,0.405667517850026,0.5542352832036,-0.148567765353574,0.243646476300156,0.29278288200652,-0.0491364057063644,0.380265293616634,0.653410293480932,-0.273144999864298,0.561468808209511,0.320970396806028,0.240498411403483,0.509080388609551,0.613697385790152,-0.104616997180602,0.209115300732342,0.334174090801644,-0.125058790069302,18.0067267944328,10.8032077371189,-18.6923559382856,-4.61079839994375,0.0237233093665122,-4.28681826015308,-3.65487552163816,-9.74047178008767,5.1777475752072,-2.93391277544879,-1.70637091245556,-5.30751452185508,-2.08816256963431,-0.371944801080997,2.10202819581545
33,fv1_NS_p10c2r5_J11,0.0948971070741213,0.584652648840857,-0.489755541766736,0.142870336641865,0.351809607812527,-0.208939271170662,0.0184377876120309,0.376294284138417,-0.357856496526386,0.163865729001626,0.314465406336237,-0.150599677334611,0.255918413250459,0,0.255918413250459,0.202379662252654,0.115263834076848,0.0871158281758061,0.188556500589693,0.403775495945516,-0.215218995355823,0.196118333273356,0.287956660396766,-0.0918383271234098,0.269827227924732,0.325802007404777,-0.0559747794800454,0.287467827058114,0.475478691746021,-0.188010864687907,0.216795159277352,0.42596661422283,-0.209171454945479,0.24287066130224,0.369771086961887,-0.126900425659647,0.543085390994381,0.140772226987493,0.402313164006888,0.543393645715863,0.276313283833184,0.267080361882679,0.106908801470277,0.412665766726686,-0.305756965256409,-24.5020615450955,3.62979736617015,-2.807754233843,1.83489893898939,-2.45046335267382,6.43354234039069,-5.20199749929932,0.579759246169779,-2.47690246166215,-9.21828955556863,-1.0388944035071,4.01896170010972,1.01209633376736,6.93027095408914,-1.31185787829625
34,fv1_NS_p10c2r6_F12,0.739669740380544,0.0888583338247461,0.650811406555797,0.672230672052495,0.0709257960122186,0.601304876040276,0.491328079122713,0.488141366120915,0.00318671300179851,0.397033090123492,0.342394237128457,0.0546388529950348,0.340174826375906,0.544188984974813,-0.204014158598906,0.461808480154874,0.50743121634377,-0.0456227361888961,0.352770117104989,0.358467247366204,-0.00569713026121554,0.4108642688362,0.30942607799506,0.101438190841141,0.314086612333316,0.200254953329484,0.113831659003832,0.352250605548289,0.535311806281781,-0.183061200733491,0.162522964786741,0.269412884400111,-0.10688991961337,0.419368788815818,0.614430575068133,-0.195061786252315,0.499802362514147,0.178536390674672,0.321265971839476,0.471896459752903,0.55118721287997,-0.0792907531270672,0.0980203108071826,0.320273003689462,-0.22225269288228,28.4915314673499,4.97452183298677,-2.44254943564858,4.22604580985643,-3.97275044847779,-6.08612267223178,-2.32169333762581,-2.0390452653989,1.01697904061208,-0.820085209072297,0.624179777355945,-1.94943098703095,-1.79748959883706,2.49342774819035,0.170906860230109
35,fv1_NS_p10c2r8_L13,0.677739311601872,0.111040534162956,0.566698777438916,0.580978478293663,0.109776766361656,0.471201711932007,0.42371470865934,0.451002071402881,-0.027287362743541,0.406304393755642,0.343518484699616,0.0627859090560258,0.457615476487123,0.370752015555605,0.0868634609315178,0.622585601968873,0.373869034625975,0.248716567342898,0.489509664994437,0.252498099341218,0.237011565653219,0.400590022732293,0.282228870112334,0.118361152619958,0.303244992891848,0.318466698113632,-0.0152217052217838,0.544174343882383,0.574337096623922,-0.0301627527415389,0.235153457559406,0.4208956836577,-0.185742226098294,0.402551324224233,0.543230163121431,-0.140678838897198,0.513451722449432,0.254702083306037,0.258749639143395,0.486623440992428,0.537487531249231,-0.0508640902568022,0.224150223342021,0.330266392543481,-0.10611616920146,32.137258392903,-1.69412179713897,-3.26562710064236,7.32494343226254,2.24059024074807,0.297081540384714,4.61961807072148,-4.06070702613492,-0.993031445596881,-0.0295874146380338,-2.83603835132125,-0.122954969615971,-2.49408241802914,0.721464957440966,0.0918531542372636
36,fv1_NS_p10c3r1_L08,0.393006321799169,0.127430657677537,0.265575664121632,0.719698848209037,0.158842581949573,0.560856266259463,0.0522249695732399,0.560651286118103,-0.508426316544863,0.102925295299851,0.338189174737252,-0.235263879437401,0.161757017958086,0.0964583057637392,0.0652987121943467,0.198085959105481,0.189621765240813,0.00846419386466732,0.303412633295115,0.271815079507064,0.031597553788051,0.224386340861819,0.417808430937309,-0.19342209007549,0.461460134858288,0.311947131783359,0.149513003074929,0.404730039877211,0.579616859301503,-0.174886819424292,0.268556901459995,0.262924836631364,0.00563206482863104,0.372601473016008,0.650246888589608,-0.2776454155736,0.553825420621361,0.15144853904447,0.402376881576891,0.50228310072053,0.544251051330658,-0.0419679506101279,0.17780178101574,0.359556276034567,-0.181754495018827,10.887437498799,12.6848093222085,-19.8877891507399,-10.9344117904662,-9.70122138719191,4.25483164533529,-1.49531600722999,-9.20436686857463,4.6303333998657,2.62741874511076,4.26758576238027,-5.28280647611669,0.469146385288931,-2.51770776942288,0.292180353150896
37,fv1_NS_p10c3r2_H09,0.497552560404561,0.122877612267723,0.374674948136838,0.634301763259633,0.142039244353029,0.492262518906604,0.144629023329949,0.477512885077732,-0.332883861747783,0.151448895289451,0.400583380124789,-0.249134484835338,0.280721580021378,0.151688472115258,0.12903310790612,0.2212813503628,0.300172425788393,-0.0788910754255935,0.319409332798178,0.381976907085429,-0.0625675742872512,0.342554205907072,0.33494699345946,0.00760721244761203,0.397912756986423,0.385938058147344,0.0119746988390791,0.465365141876282,0.566770292136756,-0.101405150260474,0.277589388938509,0.357896247748849,-0.0803068588103404,0.344020776350756,0.55184601075873,-0.207825234407974,0.543837367298583,0.266032551620545,0.277804815678039,0.484924972990014,0.515739512079143,-0.0308145390891297,0.186056312605599,0.362107310720775,-0.176050998115176,16.8450679817035,7.43895553309526,-13.9609374160388,-9.17802518532805,-1.51820658214847,1.16020590079796,1.36591171913407,-0.601811975087762,-2.16586887884459,0.0293902716854178,-0.619935333138834,-2.91437893577392,-0.79725974112071,0.137237284646169,-1.06433030146417
38,fv1_NS_p10c3r3_D10,0.146621370121112,0.600431984733354,-0.453810614612242,0.131114782094105,0.405030997038098,-0.273916214943994,0.0845947364907625,0.351872035685395,-0.267277299194633,0.197136032481595,0.235864247700607,-0.0387282152190113,0.379426562469675,0.0134711905484411,0.365955371921234,0.160951099610052,0.296115888813959,-0.135164789203907,0.265625266927799,0.236822187511922,0.0288030794158768,0.254176627389702,0.336348181353924,-0.0821715539642217,0.382135079705235,0.332793552330536,0.0493415273746982,0.398495205134713,0.425461122790074,-0.0269659176553614,0.320019766203789,0.233781504274141,0.0862382619296484,0.31713334087134,0.65748222381354,-0.3403488829422,0.718351875671397,0.190189007978798,0.528162867692599,0.38646010499463,0.480628255943807,-0.0941681509491769,0.604429501241709,0.0848824130849987,0.51954708815671,-12.4303529820923,-5.0209580263779,-8.09868095072148,0.489537482269644,3.42270580486204,-1.73407595161579,2.0499071751479,-2.81773189268414,-3.99897655111986,-1.93604456483022,5.33807403714212,-8.85859640670927,5.13220596587441,-4.49324592677727,19.7902731843996
39,fv1_NS_p10c3r4_O10,0.437465090431017,0.131032605540106,0.30643248489091,0.587209470649774,0.121156818397425,0.466052652252349,0.0751616675650201,0.389569673086913,-0.314408005521893,0.154835674979995,0.304707019710493,-0.149871344730498,0.261513256072501,0.0536503464511649,0.207862909621336,0.228442700041372,0.283650480998376,-0.055207780957004,0.230913547235126,0.273555052524639,-0.0426415052895129,0.335312406529962,0.208206850007176,0.127105556522786,0.228744571282126,0.440617604486996,-0.21187303320487,0.514608940869786,0.560369376155976,-0.0457604352861899,0.211769783110482,0.496585935358351,-0.284816152247869,0.415656892721592,0.602426740724166,-0.186769848002573,0.570436830562308,0.173275847362159,0.397160983200148,0.463961913817276,0.55592593681875,-0.0919640230014733,0.175985853958558,0.365727874580791,-0.189742020622232,6.93225896240751,9.53201946236404,-9.17857038049621,-4.89330758201201,-3.74334900904337,3.86687251857044,2.27622379735555,2.37572558839991,-7.5344990470039,-0.822228828265532,-1.00406657112946,-1.37709806355165,1.90336272027847,-0.967893320352934,-0.00253411612382202
40,fv1_NS_p10c3r6_G12,0.678085997390047,0.130002449648488,0.548083547741559,0.605397872039559,0.134428523494412,0.470969348545146,0.673087380406028,0.424190732828996,0.248896647577032,0.307929042340185,0.369793496828163,-0.0618644544879777,0.318025098418288,0.759406244106332,-0.441381145688044,0.35766641924359,0.54999552421823,-0.19232910497464,0.348539298021761,0.377071759359541,-0.0285324613377805,0.445675324611822,0.276806287168394,0.168869037443429,0.2906968320601,0.409125102249981,-0.118428270189881,0.487511650217049,0.566608926243742,-0.0790972760266935,0.295962096781953,0.427468357883962,-0.13150626110201,0.469153378883486,0.563636642573145,-0.0944832636896598,0.537908759179225,0.204224140112242,0.333684619066983,0.45905553930358,0.565534378954408,-0.106478839650828,0.193612162471813,0.352539443499928,-0.158927281028115,24.4064669403704,-3.56070488134716,1.62682530903845,-6.42560441260484,-16.419849703104,-0.304396208962491,-0.0324573656794146,2.24560803891651,-6.85834115974489,-1.40037335585577,-0.240354252439259,2.96041753361908,0.370689580837742,0.649515179779966,1.08201281062433
41,fv1_NS_p10c3r7_B13,0.481132345022058,0.655735187799549,-0.174602842777491,0.0664847514562796,0.558239956932672,-0.491755205476393,0.672742592687696,0.343957041317167,0.328785551370529,0.387166679928692,0.284771382299381,0.102395297629311,0.307383669087062,0.728586687735355,-0.421203018648293,0.257703650707672,0.548348533132281,-0.290644882424608,0.230769936242836,0.564907074578278,-0.334137138335442,0.514111997445482,0.341752704096051,0.172359293349432,0.402881745431238,0.583965346272247,-0.181083600841009,0.435361660046671,0.602985079070433,-0.167623419023762,0.293000761264365,0.533016242260961,-0.240015480996596,0.422027429702268,0.60100095023771,-0.178973520535442,0.691810219099189,0.228971438750849,0.46283878034834,0.519535681072249,0.540552138772792,-0.0210164577005428,0.573629287502022,0.205668738187674,0.367960549314348,2.79102152752655,-21.6371706926577,3.30150674465048,1.60479020604286,-12.0179775821598,-2.41847155838411,-9.70420287985852,2.48501343592798,-10.4660370990886,-5.20672738287481,2.37002762898918,-0.615600717140399,5.03353468050394,-3.73503244701017,18.321585040806
