,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
278,fv1_NS_p6c1r6_C10,0.599216940179468,0.346597045326001,0.252619894853467,0.349642107944949,0.346718968956475,0.00292313898847452,0.236431668989423,0.593919132141975,-0.357487463152552,0.268949075433863,0.44431834260658,-0.175369267172718,0.45438659297079,0.366945667517294,0.0874409254534967,0.532589142058019,0.413417363183969,0.11917177887405,0.297248160116723,0.707549185794358,-0.410301025677635,0.306884594760052,0.482436514546294,-0.175551919786241,0.39549503273703,0.491291806240821,-0.0957967735037907,0.485128416138162,0.547093204053586,-0.0619647879154248,0.586731650228784,0.432449815594488,0.154281834634297,0.37015366961566,0.422319407545163,-0.0521657379295032,0.657796895164633,0.335775468935261,0.322021426229373,0.642294691241297,0.395170391253639,0.247124299987658,0.509440148846451,0.486996348963499,0.022443799882952,24.5653825811164,0.993590068592203,-10.9018653660056,-9.98361055187137,2.07658059284177,1.46715019652351,-18.0264257470985,-4.35523673150318,-2.56878631179524,-5.93696438932075,4.16885644276896,2.77023354629908,12.6797752171811,1.64383438694558,-3.97253189470215
279,fv1_NS_p6c1r8_K11,0.240390081267689,0.376129922775509,-0.13573984150782,0.425062392488839,0.239250754820838,0.185811637668001,0.363825565263461,0.405200775701862,-0.0413752104384013,0.203204915427669,0.582312729300428,-0.379107813872759,0.395664515319104,0.321878335908134,0.0737861794109702,0.356342648997195,0.36081150508937,-0.00446885609217529,0.240770562675375,0.588550938744047,-0.347780376068672,0.280676775471989,0.450776530318866,-0.170099754846877,0.390361752498506,0.302684680370321,0.0876770721281854,0.27954019344638,0.445497674307326,-0.165957480860946,0.460623111806192,0.556831439335948,-0.0962083275297556,0.297710209170189,0.339867360838465,-0.0421571516682755,0.440429130801293,0.299103137598578,0.141325993202716,0.738705812498538,0.0876431750592186,0.651062637439319,0.44551833037637,0.369705592860548,0.0758127375158216,-9.02518107956173,-0.99036662489094,-1.71541798443031,-9.89952139993392,7.13039794425954,0.313818020946082,-14.9647483665556,-0.798509844780708,5.09358627253985,-5.41827857153081,-6.396103143709,-4.86895905584226,9.01870484193954,7.04286315685406,-1.5874643892359
280,fv1_NS_p6c2r7_P10,0.387474962747263,0.216572303492983,0.17090265925428,0.0407222882548244,0.581229454445913,-0.540507166191088,0.314069369656948,0.314404835174957,-0.000335465518009337,0.251144113081513,0.276899291503683,-0.0257551784221702,0.244673639583414,0.47920727052588,-0.234533630942466,0.292723941430644,0.242321801576309,0.0504021398543349,0.390686282221693,0.0820187696257165,0.308667512595976,0.290477126084106,0.323011608585095,-0.0325344825009896,0.447114867385398,0.186947995692522,0.260166871692876,0.173708956866759,0.392811038973266,-0.219102082106506,0.273249652623394,0.424527073201254,-0.15127742057786,0.247147558759705,0.239876266806665,0.00727129195303999,0.320638287730174,0.127371502114563,0.193266785615611,0.313427242019869,0.417886438889323,-0.104459196869454,0.558574719403642,0.137066269180025,0.421508450223617,-16.8537366982214,-16.0316649982377,-5.29811452452834,-2.86029360134755,3.8040029130006,-0.907767166011247,-0.52573288543342,-0.76554594897951,4.36713326650229,-4.55431233341928,-5.08097078137065,3.4964979038361,4.26025819194955,-22.6433422621177,16.7149461419227
281,fv1_NS_p6c3r1_K06,0.369929281031553,0.194780576181521,0.175148704850032,0.115345644765408,0.690410956967668,-0.575065312202259,0.331087843479734,0.272293852668964,0.05879399081077,0.316537365355041,0.338913661116455,-0.0223762957614141,0.281576143888088,0.37754212409495,-0.0959659802068624,0.300768459161469,0.331721042039265,-0.0309525828777962,0.377726018498327,0.354504192423551,0.023221826074776,0.44559811651476,0.199306641733818,0.246291474780942,0.336920417729819,0.266916404558748,0.0700040131710707,0.280735387115496,0.388966457808695,-0.108231070693199,0.409130220384404,0.370448555326493,0.0386816650579115,0.425666298383622,0.316143461030283,0.109522837353338,0.369625585380901,0.221935837898262,0.14768974748264,0.406630266698689,0.352433076748134,0.0541971899505547,0.580893052212855,0.245693681559051,0.335199370653804,-7.41470392820339,-19.2353398900403,2.05637447860759,-1.26411245028039,-0.162169880685256,-0.98882677185162,2.00896144505892,11.2923144624946,5.13455541010479,-3.02016603686714,6.79312659128908,4.91576716608908,2.69087448513604,-6.65734391278212,6.22703576875206
282,fv1_NS_p6c3r3_C08,0.515657557605993,0.273811581451566,0.241845976154427,0.18057340386568,0.644797881557071,-0.464224477691391,0.450530708041252,0.361697077846915,0.0888336301943368,0.559976277069014,0.327432813163721,0.232543463905293,0.286881752635642,0.598631719504426,-0.311749966868783,0.541583550125526,0.38555225128417,0.156031298841356,0.496337257318414,0.457875082403902,0.0384621749145124,0.48330417451755,0.536916912375196,-0.053612737857646,0.455413780793929,0.459098027091383,-0.00368424629745417,0.486684436014352,0.432384054867939,0.0543003811464131,0.434349872891105,0.615460187660356,-0.181110314769251,0.385818980710263,0.430741893448273,-0.0449229127380105,0.42423955339222,0.40444797026806,0.01979158312416,0.609903506578537,0.400501942152614,0.209401564425923,0.537208809710975,0.422936637203944,0.114272172507031,24.3727916552933,-13.1634965745289,7.09608079433957,6.43097094586135,-9.25049788713214,6.62343182228515,-2.34529770570819,-0.0423885489127888,-1.0100813567286,2.20465271546632,-2.87474977555731,-0.421602555383565,-3.24627632542125,-0.755401380896214,-1.81566466482382
283,fv1_NS_p6c3r6_E10,0.438033187398915,0.215274390354457,0.222758797044458,0.148511053309944,0.546137324132973,-0.397626270823029,0.363533668648655,0.331609235537936,0.031924433110719,0.234245142334542,0.286294542324533,-0.0520493999899916,0.308244056821817,0.488695836970863,-0.180451780149046,0.346432340353051,0.236155930267594,0.110276410085457,0.432395545678078,0.436370336714575,-0.00397479103649762,0.223599028025547,0.32866385733708,-0.105064829311533,0.368999030407389,0.295882183033842,0.0731168473735468,0.269363316987418,0.46765466733309,-0.198291350345672,0.207701487485598,0.594262007051401,-0.386560519565803,0.274291616030815,0.322547733513312,-0.0482561174824971,0.37639617859931,0.269443725455698,0.106952453143612,0.466594759026634,0.446821675346748,0.0197730836798857,0.595969083153954,0.157213552754208,0.438755530399746,-6.99398562542486,-14.8926803390081,-3.51294874656323,1.62595347263056,-1.05067087334506,5.12919334105501,-2.43069603641033,0.214911697425514,3.32247024218856,-6.16510805945448,-11.706196945294,4.05520917706503,3.33400624244249,-16.2461579150332,8.99553129737625
284,fv1_NS_p6c4r6_F10,0.215023711867918,0.214398459806096,0.000625252061821457,0.0182894833394727,0.410881321572609,-0.392591838233137,0.250827936845791,0.184901185858307,0.0659267509874843,0.240701207408995,0.257795584599377,-0.0170943771903822,0.195644869021572,0.23790745569196,-0.0422625866703875,0.132450243846472,0.252916708842931,-0.120466464996458,0.384218600353249,0.0489837496628189,0.33523485069043,0.170791428006948,0.31162311199196,-0.140831683985012,0.346458893969278,0.245288535925917,0.10117035804336,0.335505789815672,0.194847175305406,0.140658614510266,0.322849015971445,0.198233859935854,0.124615156035592,0.264732587862876,0.305238269075261,-0.0405056812123856,0.317611287753669,0.148911593632409,0.16869969412126,0.309580493516996,0.198770456197272,0.110810037319724,0.497353062414797,0.107880787729536,0.389472274685261,-25.2183143090301,-14.9863254122019,-6.38459124868655,-1.41081353733701,12.8577428692147,4.03058060742094,6.274964168036,-3.19100961833711,5.66343998533927,8.46016248440609,7.99145241955879,-0.185716464416832,3.98222029278464,-14.3523558563938,12.7198441322559
285,fv1_NS_p6c5r5_L09,0.414239836173216,0.232826584012878,0.181413252160338,0.162915167994029,0.709499675334471,-0.546584507340443,0.373860719112929,0.309281185541767,0.0645795335711626,0.218265760318846,0.459606445504287,-0.241340685185441,0.320206986180359,0.373517567742987,-0.0533105815626284,0.457727975851962,0.337672689375346,0.120055286476617,0.465544186639173,0.270706834276031,0.194837352363142,0.354552347723038,0.43750745152556,-0.0829551038025215,0.356510622635765,0.498437310777201,-0.141926688141436,0.321416561478099,0.401531911306978,-0.0801153498288789,0.333825569169359,0.470750250956672,-0.136924681787313,0.290828606077934,0.527570837040533,-0.236742230962599,0.511234915199934,0.271755905267318,0.239479009932616,0.630095012248403,0.271268985650632,0.358826026597772,0.54005619287372,0.410463009219454,0.129593183654266,8.77133351510031,-19.2404260268609,0.553477992697724,-6.61986462571968,-1.02612385028319,2.75356809937316,2.37862066456689,-2.58907243156009,-6.35698745447304,1.01816529376009,-3.9923078745626,-0.553323491478615,8.15098078902381,6.6793700173078,-3.3679166630082
286,fv1_NS_p6c6r2_J07,0.179784349210051,0.246481109277363,-0.0666967600673119,0.152894534836769,0.534420063517526,-0.381525528680757,0.387320658490689,0.286423886791297,0.100896771699393,0.516398869421586,0.269757271779059,0.246641597642527,0.144916277341327,0.460862148995757,-0.31594587165443,0.223945857071654,0.184723097511259,0.0392227595603947,0.300719041395956,0.255029492092685,0.0456895493032715,0.405133089725379,0.27459693509687,0.130536154628509,0.455954928659658,0.194743874339446,0.261211054320213,0.37021338682859,0.236644086534582,0.133569300294008,0.140669422005903,0.650799474338495,-0.510130052332592,0.420669857091424,0.152272867253623,0.268396989837801,0.374704149907426,0.390958083863798,-0.0162539339563721,0.470427829056484,0.266810730058606,0.203617098997878,0.470067609305505,0.37673968835718,0.0933279209483249,-21.4393946875879,-17.3256899346209,5.69591502245096,5.16207068464448,-1.19869457320613,-1.66842000397029,-5.294034635943,6.43333277677786,9.95836348564426,3.36858641396216,-24.2483877647819,17.8536035797276,-0.447881685409299,-9.933736303609,-5.89916231442545
287,fv1_NS_p6c7r3_F08,0.130313716679289,0.238898449357888,-0.108584732678599,0.0333977137575791,0.574390370321214,-0.540992656563635,0.314734617501762,0.187458191551558,0.127276425950204,0.232137837673686,0.338276092387458,-0.106138254713772,0.196263147069293,0.355053269098048,-0.158790122028755,0.0577883436201905,0.287361748276985,-0.229573404656794,0.17742824628504,0.145110484451876,0.0323177618331635,0.211106174738914,0.362032138395273,-0.150925963656359,0.258549084539255,0.179950300892277,0.0785987836469784,0.199969519417199,0.205567153964459,-0.00559763454726014,0.246014495768279,0.289523399213445,-0.0435089034451658,0.164897687141122,0.175108833239699,-0.0102111460985768,0.326097942581804,0.180423605109829,0.145674337471975,0.177263361061848,0.337689194012624,-0.160425832950776,0.541579612515895,0.239386934297043,0.302192678218852,-34.0543017695784,-16.4139794918896,1.81976782470134,2.12848900145923,7.04939339553269,-5.03441665879546,-2.77213824829646,-3.87007302039378,5.50319159628018,1.06029819527693,-3.08164764445138,8.1814084232968,7.38543508673865,-28.0983772698754,11.7843541322792
288,fv1_NS_p6c7r4_B09,0.406992309911158,0.27788843226218,0.129103877648978,0.511388019010413,0.285163694577106,0.226224324433307,0.630044698275775,0.264543125378173,0.365501572897602,0.694931013353948,0.27576507362601,0.419165939727938,0.566979537770437,0.141872007000949,0.425107530769488,0.513171874195215,0.312475965900214,0.200695908295001,0.260978275007314,0.507946971048374,-0.24696869604106,0.39240489703881,0.540770346893612,-0.148365449854802,0.464639361127756,0.400747093554409,0.0638922675733469,0.339775553755828,0.462751895772932,-0.122976342017103,0.433416746587324,0.400361895317253,0.0330548512700706,0.299489325509259,0.50386343437278,-0.204374108863521,0.474847748081451,0.334803877403197,0.140043870678253,0.554539526824089,0.354614489386571,0.199925037437518,0.455530200205334,0.479070877677861,-0.0235406774725271,18.7259785417181,3.71022512120159,10.3115281801767,11.8403119751044,12.3245937067501,9.26908515669943,-12.5529947451373,-2.58138647161831,0.286384535563747,-1.81019094706738,2.51752172402112,-4.13439990301357,2.53629673079356,0.525127574015348,-1.46350636155726
289,fv1_NS_p6c8r1_P06,0.250466406237406,0.610407018525777,-0.359940612288371,0.540326824692791,0.119591811461227,0.420735013231564,0.267087631666448,0.430538823914639,-0.163451192248191,0.304314099770842,0.375763357268382,-0.0714492574975401,0.203028357594377,0.509541932535766,-0.306513574941389,0.334982132204567,0.444176428808486,-0.109194296603919,0.227317530959114,0.416946625920337,-0.189629094961223,0.406693534883986,0.270998920435423,0.135694614448563,0.344513384030237,0.15737951344708,0.187133870583157,0.372605979579407,0.507751229614187,-0.13514525003478,0.237401932231824,0.466943415749339,-0.229541483517515,0.330281087115209,0.398901652057859,-0.0686205649426493,0.289801472602825,0.262648498742485,0.0271529738603402,0.728876927333318,0.0813907185774802,0.647486208755838,0.384450275047344,0.372500582828689,0.0119496922186549,-21.6127830728247,1.59812096968332,-5.8845278833297,-3.62477327006239,-1.63333624551861,-4.84715301893165,-8.77683876351128,5.14056139026132,8.70747713175339,-2.93181981671234,-8.80372817183042,-1.44500579418789,0.368769763876596,8.40093605940263,-0.290112718891848
290,fv1_NS_p6c8r8_B12,0.517620317490522,0.267060843721786,0.250559473768736,0.129044071947002,0.676059804331593,-0.547015732384591,0.398053405672601,0.281950429966584,0.116102975706017,0.466747070700815,0.351603113771105,0.11514395692971,0.326915267772585,0.53988574434433,-0.212970476571745,0.401882519181632,0.342486689564977,0.0593958296166558,0.468222454667035,0.387370383186805,0.0808520714802307,0.400089645612437,0.408368674618555,-0.00827902900611849,0.377618607765765,0.380019740937365,-0.00240113317159968,0.307367701422619,0.438213039864674,-0.130845338442055,0.340396992241489,0.601100991161105,-0.260703998919616,0.407959109100569,0.459908547753071,-0.0519494386525017,0.381728510901583,0.429229993775789,-0.0475014828742061,0.579229318004325,0.434759543676711,0.144469774327615,0.57174449284995,0.410539966056641,0.16120452679331,16.1026598121826,-15.2593528724383,8.70962632031463,3.48752690885919,-6.16964624039296,2.23102229204151,-1.83876480950472,2.58747427437769,-0.130980912512105,-1.58519863104164,-5.86493684286696,0.653550260544001,-7.38764559607994,0.709489856307607,0.43377973405289
291,fv1_NS_p6c9r1_A07,0.188795348310299,0.355477710383162,-0.166682362072863,0.40241562088652,0.280269173991473,0.122146446895047,0.220596657988835,0.537055198251408,-0.316458540262573,0.563057805798446,0.115394216557013,0.447663589241433,0.250674076029442,0.22946322183153,0.0212108541979126,0.25479138340381,0.511546618265905,-0.256755234862094,0.257850958434079,0.457594864931897,-0.199743906497818,0.246888045166962,0.415791512888324,-0.168903467721362,0.197228344726614,0.35476949155143,-0.157541146824815,0.284653408465836,0.381833119307414,-0.0971797108415783,0.406233895617413,0.23027196175895,0.175961933858463,0.334881420346109,0.280489614211458,0.0543918061346516,0.397400000960682,0.155290906258056,0.242109094702626,0.595375099185912,0.247549472135526,0.347825627050386,0.341189691024394,0.422990590008204,-0.0818008989838097,-2.56987467764523,-0.873798539943237,-1.24567802651349,7.89890536570542,4.5877464080961,-5.70089033210376,-7.91057403561139,-1.66725867423159,-1.10525579165307,-1.67518182932163,3.80967463360139,2.45804259449544,4.82429984971349,1.16842145134334,-3.37421419684871
292,fv1_NS_p6c9r6_K10,0.133036777082235,0.119536502852228,0.0135002742300068,0.0337248183732737,0.408184086246032,-0.374459267872758,0.274701964288406,0.109453499067895,0.165248465220511,0.211103277266298,0.15854224239108,0.0525610348752183,0.104470025957656,0.242775689741097,-0.138305663783441,0.280338001730162,0.24413273427011,0.036205267460052,0.371593077645457,0.12315565227461,0.248437425370846,0.184270790191484,0.151331766418944,0.0329390237725395,0.430435450173134,0.126148386047216,0.304287064125918,0.236974691932954,0.207548517211726,0.0294261747212278,0.187710343221549,0.317410151202142,-0.129699807980593,0.117367951837656,0.27589936833571,-0.158531416498054,0.17984947376288,0.16694782958498,0.0129016441779003,0.40421881450295,0.246762599191471,0.157456215311479,0.39471004106599,0.0946777033440499,0.30003233772194,-35.2717176032637,-18.102607728331,-4.89715300754074,1.52063299648529,11.2142721365408,-1.77676923446891,6.296778634944,1.88201159367154,14.9765164238957,2.97779363986252,0.0607259847333379,-2.14347475068607,-6.97495617939779,-16.7766368566264,2.03838140632679
293,fv1_NS_p7c10r1_K12,0.404393338382143,0.318340913754647,0.0860524246274958,0.421983527128351,0.116099111162496,0.305884415965854,0.253256444920318,0.311484304410932,-0.0582278594906139,0.220546531183668,0.331710671039486,-0.111164139855818,0.392745994585461,0.345463686243411,0.0472823083420497,0.529307816471573,0.277338705518989,0.251969110952585,0.25658200118363,0.59224153329916,-0.33565953211553,0.378029564614391,0.30109182312318,0.0769377414912115,0.452308339595692,0.223169680782052,0.229138658813639,0.341207316263178,0.439906212409621,-0.0986988961464431,0.334438833158211,0.411343816946166,-0.0769049837879549,0.161305034248195,0.443261475074389,-0.281956440826194,0.406264162217112,0.257131811494727,0.149132350722385,0.589254640886171,0.191499746319376,0.397754894566796,0.349361473160594,0.257532904624231,0.0918285685363627,2.01184177816294,2.35812326267258,-7.95714818417519,-10.661548409597,6.02951552008206,6.06364673242917,-13.0679941714159,4.12408833419632,7.13651084254076,-3.30606251988161,-1.95945134955473,-11.9217311394157,5.83157843593486,1.20082826631026,-3.27442682736729
294,fv1_NS_p7c10r4_C14,0.03848354715886,0.222277145225797,-0.183793598066937,0.058083796466924,0.582552640204052,-0.524468843737128,0.270306657258893,0.182257700427047,0.0880489568318457,0.233102199244416,0.252798134038813,-0.0196959347943964,0.119106628721009,0.332846048226559,-0.213739419505551,0.215379828942278,0.141167401917457,0.0742124270248219,0.241445344514831,0.137158381014353,0.104286963500478,0.214803933727934,0.180213972875866,0.0345899608520682,0.207410283219372,0.162330261690704,0.0450800215286678,0.17716128607652,0.254565023090908,-0.0774037370143878,0.0937384415827405,0.339628153622555,-0.245889712039814,0.315072943647994,0.170389038702651,0.144683904945343,0.273706323031797,0.178664934281671,0.0950413887501259,0.217610301521439,0.319131401641464,-0.101521100120025,0.428053319346374,0.222237845347929,0.205815473998445,-33.6576713873706,-18.569368105084,-2.12761409932603,-0.547494001331409,6.21384024728535,3.20799953306247,2.7989757529694,3.06125113275269,1.86962983469786,-0.176552581650233,-1.33416633798027,5.91173870691716,7.03905468748775,-23.7663927773832,7.17823248119706
295,fv1_NS_p7c12r4_E14,0.29990609203778,0.558372347699502,-0.258466255661722,0.483861800918341,0.148109393066808,0.335752407851533,0.167861502418092,0.489703161967688,-0.321841659549597,0.278980705958895,0.306568552937253,-0.0275878469783579,0.0950483075144529,0.657016274533265,-0.561967967018812,0.57010246041502,0.313966248260945,0.256136212154075,0.330390462104641,0.302834576299331,0.0275558858053094,0.207934109514164,0.406413550035861,-0.198479440521697,0.415609792390638,0.36028492356158,0.0553248688290583,0.304459755554683,0.401560580923001,-0.097100825368318,0.390045459783234,0.415925680532627,-0.0258802207493928,0.387620099441291,0.409375984598397,-0.0217558851571058,0.300759761305607,0.38294770593633,-0.082187944630723,0.695769169674611,0.197488945044255,0.498280224630356,0.412476329610257,0.283809959406869,0.128666370203388,2.2278193467604,6.12804401599671,-9.19781888455232,-4.97642407161861,-11.3191650042286,13.9172626339624,0.0224028408669359,0.228665676501526,2.39058618442403,-5.60088423069438,0.6428102557848,6.78192697391024,2.4466376735505,1.81247316231134,-1.49453798959501
296,fv1_NS_p7c12r5_P14,0.353501505873548,0.200108108052279,0.153393397821269,0.130910296641959,0.72039724055536,-0.589486943913401,0.412635975178722,0.362234694714188,0.050401280464534,0.55003017224325,0.359552604465105,0.190477567778145,0.206375781924659,0.507076861933311,-0.300701080008652,0.228994501766848,0.446239528173693,-0.217245026406846,0.487421135191028,0.239373780204648,0.24804735498638,0.381574704652102,0.426999110340022,-0.0454244056879196,0.323458729695128,0.551855922990163,-0.228397193295035,0.361722800833963,0.257657812472098,0.104064988361865,0.312177137106525,0.552494268888293,-0.240317131781769,0.410046141082972,0.47777470714848,-0.0677285660655081,0.482428302518177,0.282981635862818,0.199446666655359,0.54953728429536,0.299580814112772,0.249956470182588,0.465129616228779,0.382646440855432,0.0824831753733478,5.18121597691553,-21.8190692947825,5.9083990157458,8.55157536408263,-4.72906415890997,-2.17684569292493,2.26355067252181,1.33060436737901,-4.44480046061289,4.6542418859107,-7.59585959967649,-3.11289840681072,0.253428461960236,-0.546045211581135,-3.78647709168373
297,fv1_NS_p7c1r1_F12,0.359896872209077,0.203909737705487,0.15598713450359,0.194940798455543,0.629528740246925,-0.434587941791383,0.483751576995686,0.245497589776649,0.238253987219036,0.504957324536831,0.368710167588109,0.136247156948722,0.313305663733441,0.227635597907961,0.0856700658254801,0.272267438360544,0.356379765255271,-0.0841123268947269,0.402019181009558,0.32687219373669,0.0751469872728684,0.279933752272839,0.400673225798186,-0.120739473525347,0.351399314729339,0.372462937577097,-0.021063622847758,0.341272775735309,0.377048496904532,-0.0357757211692226,0.301775202598556,0.3495169170686,-0.0477417144700439,0.256930007913759,0.348034864353881,-0.0911048564401218,0.556828682879031,0.215916964743866,0.340911718135165,0.518666822110166,0.245829449317638,0.272837372792528,0.431554121752557,0.328670518927942,0.102883602824615,-0.663542036507777,-17.9982807933702,10.569336655908,9.328873878515,8.89168574066384,-0.372560767992194,-0.682454241499998,-0.109599698373792,-3.07785614838471,-2.65429562874207,2.14468849583817,1.57423240600456,7.18840454744371,2.13801598159621,-1.48762514009694
298,fv1_NS_p7c2r3_E13,0.405722978988923,0.393382464597293,0.0123405143916296,0.301798356415963,0.184186805558376,0.117611550857587,0.143349319971265,0.273961820504114,-0.130612500532849,0.068051124719761,0.491814589358159,-0.423763464638398,0.344391985143242,0.340294696704235,0.00409728843900725,0.351906556630952,0.418020292549362,-0.0661137359184091,0.331388966346967,0.304958330424185,0.0264306359227819,0.213991566010344,0.402484870849102,-0.188493304838758,0.278527571187985,0.563197774908724,-0.284670203720739,0.270622319212875,0.45157498555092,-0.180952666338045,0.417284820325622,0.367629529899708,0.0496552904259143,0.237356844769832,0.551189578904475,-0.313832734134643,0.393091857846297,0.298025268546981,0.0950665892993169,0.597981601771408,0.250117488263655,0.347864113507754,0.536754310434673,0.242943827396857,0.293810483037816,3.43780729241945,3.45524055845841,-9.3462733102842,-14.5558893610553,3.89054456594719,-6.79080304117078,-2.1211003593181,-7.23536735996323,-8.39172754348378,-1.33582476603213,2.06008750598604,-6.55497326253799,5.54051742082117,1.5790087444061,4.95079378335528
299,fv1_NS_p7c2r4_L13,0.132832727914267,0.295867415223306,-0.163034687309039,0.261386233811618,0.236516024148025,0.024870209663593,0.0289426329211544,0.579802357728639,-0.550859724807485,0.276451314329864,0.0907175653431412,0.185733748986723,0.114114001846896,0.368222907566732,-0.254108905719836,0.197676032698869,0.409373164788251,-0.211697132089382,0.192267935502852,0.257851679174232,-0.0655837436713808,0.155236083661071,0.226865113258421,-0.0716290295973495,0.191977149205703,0.454785309422152,-0.262808160216448,0.249080695007911,0.351117129131583,-0.102036434123672,0.237228071255258,0.267321821270617,-0.0300937500153586,0.209934807019144,0.41257275446754,-0.202637947448396,0.195338543159136,0.197032487186304,-0.00169394402716774,0.50355183620154,0.139694200221905,0.363857635979635,0.38672900566357,0.178266457359906,0.208462548303664,-22.4524957645356,-3.00006070307077,-16.0246023672778,3.7769562222367,2.47796586753535,-8.71331161321276,-7.64021114106121,-0.174492241618476,-6.43696462349111,1.48030207730972,-6.29621179399225,-5.35789132213083,-3.36540907858129,-8.18085593534525,3.34675400301267
300,fv1_NS_p7c2r5_G14,0.188107785747273,0.213532345524104,-0.0254245597768315,0.0415425502689327,0.611301507729982,-0.569758957461049,0.273332421763825,0.205711041074738,0.0676213806890869,0.198864441817389,0.376802489488728,-0.177938047671339,0.0321378050772228,0.446138961830494,-0.414001156753271,0.092873662984784,0.359221826838053,-0.266348163853269,0.423562599325069,0.102904409393818,0.320658189931251,0.268832482080284,0.345331544123499,-0.076499062043215,0.237114777467951,0.417353111107806,-0.180238333639855,0.36198909057737,0.285100666756064,0.0768884238213052,0.351902664596769,0.219721068907182,0.132181595689586,0.144087745726837,0.409185854354839,-0.265098108628002,0.41755589269359,0.188188033627359,0.229367859066232,0.518600403045563,0.307850707571441,0.210749695474122,0.4233306939267,0.461970679177179,-0.0386399852504788,-14.5782215039743,-21.8216806149409,0.66611981405915,-3.97327200004712,-4.38275752266395,-7.66561895149797,6.36885109635562,1.91118409757566,-1.71685910725058,4.12293970412202,7.08386969771707,-8.42707090779294,6.55566074153005,-3.43213733211856,-5.39665706053031
301,fv1_NS_p7c3r2_N12,0.010319238982399,0.0242190158708199,-0.0138997768884209,0.0921950675630286,0.0797767805682122,0.0124182869948163,0.105315907115762,0.0456328871528502,0.0596830199629123,0.112011097817077,0.196584581984304,-0.0845734841672267,0.179776397115549,0.105397321587859,0.0743790755276892,0.158631878650342,0.117803586759037,0.0408282918913041,0.114233754263413,0.130677772279177,-0.0164440180157635,0.147985304972747,0.0566460816769052,0.0913392232958418,0.100103415186252,0.112502234640312,-0.01239881945406,0.144650094703178,0.0170344803391731,0.127615614364005,0.043334140748815,0.172669955440461,-0.129335814691646,0.0672009827788569,0.182194011929171,-0.114993029150314,0.0956033494488808,0.0418388575925755,0.0537644918563053,0.0667961929696421,0.074843822208534,-0.00804762923889187,0.047221420210952,0.293961252617838,-0.246739832406886,-55.2731333463156,-9.23504810577158,-7.61893329695543,-0.866567176951654,21.4053764586196,2.65685438981473,-3.28549841232931,7.90547564382993,1.48123092755989,4.54227197227199,-8.02733167804815,3.28029818929544,5.37854296746,-31.2801053794406,-18.1159204733212
302,fv1_NS_p7c3r7_J15,0.29436061869154,0.321290655496346,-0.0269300368048063,0.17734890411144,0.709567496810146,-0.532218592698706,0.348009545180108,0.381184836649348,-0.0331752914692404,0.295893636116616,0.412796590049122,-0.116902953932506,0.263684215308866,0.54775779928875,-0.284073583979883,0.237939608594755,0.506576240280591,-0.268636631685836,0.489935399488102,0.425317948224839,0.0646174512632632,0.304854664302109,0.456931702360362,-0.152077038058253,0.287239350717176,0.347734669195991,-0.0604953184788148,0.335270890685699,0.361931740884043,-0.0266608501983439,0.370787060229344,0.38313665686164,-0.0123495966322955,0.370599714710809,0.416837035931256,-0.046237321220447,0.466673619185998,0.25118165365449,0.215491965531508,0.548693913967422,0.322802063481796,0.225891850485626,0.473386283914806,0.43103955006136,0.0423467338534453,0.575374875490115,-18.8420827098763,4.16685097747269,-1.59459533940771,-7.95292687239703,-9.40435865985256,-4.63320623351665,5.52580892057861,2.84075584403434,-0.00021995238194468,0.855360142466634,-0.701484138997635,4.72541231984136,-0.660589769560945,-4.19702712970844
303,fv1_NS_p7c3r8_D16,0.375365580159851,0.494796546919596,-0.119430966759745,0.539596722451592,0.230913918496296,0.308682803955296,0.531271442305219,0.319461396078286,0.211810046226934,0.345806865988947,0.343301531668371,0.00250533432057543,0.251542140178668,0.624238739096142,-0.372696598917474,0.400338252432515,0.225148700981288,0.175189551451227,0.462919289712446,0.398141695994238,0.0647775937182083,0.300197408526747,0.426539187243371,-0.126341778716624,0.454985656288767,0.258918751813762,0.196066904475006,0.569271433345876,0.453217149968045,0.116054283377832,0.405999199081039,0.395666860736699,0.0103323383443405,0.286922228746233,0.659930233813906,-0.373008005067673,0.522113087324027,0.254988991162794,0.267124096161233,0.60911772080649,0.371773971463499,0.237343749342991,0.419751045591234,0.451547066586254,-0.0317960209950194,1.64139528733849,6.42327838654294,3.73039910046229,-4.57566870546975,-9.69217580520924,1.57166488382189,-1.46835437768972,-3.76574125177993,6.1749916550191,1.47695669297276,-0.392560097698919,-8.58503120470527,6.97347049670054,-1.50759039011664,-6.36535692851138
