,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
1,fv1_NS_p10c10r1_C09,0.597242170741343,0.17504671588751,0.422195454853832,0.589709599207477,0.208578898204129,0.381130701003348,0.611930399796758,0.332292021487772,0.279638378308986,0.359719997969234,0.366969833578798,-0.00724983560956366,0.275528834898325,0.428951289156617,-0.153422454258292,0.182204213358514,0.381741950452242,-0.199537737093728,0.360330629879729,0.159837662483222,0.200492967396507,0.497494419709816,0.365823164335282,0.131671255374534,0.393396826534328,0.372383869497424,0.0210129570369038,0.413417141993486,0.456268515153038,-0.0428513731595522,0.275325807131696,0.335475186113229,-0.0601493789815327,0.318658170918146,0.500605980551024,-0.181947809632878,0.26846645187724,0.337819556658821,-0.0693531047815804,0.261771144558472,0.727912429038648,-0.466141284480176,0.203835759260553,0.419231020808615,-0.215395261548063,-1.32856675530724,13.5408224021352,11.6983389622706,-2.54882728482775,-12.5840022717816,-1.38381707193171,2.6990908783816,0.300717216672288,-3.5446324978252,4.76508525384749,-8.8789882224753,-5.93017269316443,-2.56114675380339,-16.8885389363576,0.591892466672469
2,fv1_NS_p10c10r2_O09,0.682297054722345,0.0442344884529155,0.638062566269429,0.396608941481908,0.0706052171879375,0.32600372429397,0.591036840723352,0.262524177801726,0.328512662921626,0.3288254197489,0.335764305801126,-0.00693888605222609,0.340153825870724,0.19826203446976,0.141891791400963,0.237368931032159,0.136066547472487,0.101302383559672,0.402514246690936,0.0730320467157327,0.329482199975203,0.404659694694621,0.213768796492595,0.190890898202026,0.370463301910384,0.274736023484012,0.0957272784263718,0.331489628746283,0.267726197666686,0.0637634310795968,0.308662210450072,0.339479693112359,-0.030817482662287,0.331496961780255,0.323768942703044,0.00772801907721082,0.267333638414108,0.290377196111137,-0.0230435576970283,0.269790339254232,0.401464359656001,-0.131674020401769,0.151416690411111,0.390485577673853,-0.239068887262742,2.92743291867284,14.7202708322122,15.918906918226,-6.17945654680941,1.47850524380344,7.63925304346248,1.86119763227258,-0.546177896057255,-2.05974714184503,1.547185857833,-2.02188287859329,-3.27847976278945,2.2491063289311,-5.74126081823316,-1.22538375875312
3,fv1_NS_p10c10r4_F11,0.62865231174117,0.0845240119642585,0.544128299776912,0.643452924229878,0.124245412509842,0.519207511720036,0.370081870587919,0.536728351326788,-0.166646480738868,0.524810238446852,0.266631285768348,0.258178952678505,0.477287566394603,0.156246434155944,0.321041132238659,0.371546820622932,0.335711954516616,0.0358348661063163,0.356429025986069,0.20825971963142,0.148169306354649,0.498313196479877,0.389890460245529,0.108422736234348,0.339018992383261,0.368442426164597,-0.0294234337813364,0.53249060522719,0.46812821436266,0.0643623908645308,0.432219134759318,0.38441328504387,0.0478058497154485,0.38932732576789,0.370644049150584,0.0186832766173057,0.335204382970066,0.330107028683517,0.00509735428654923,0.466780907156276,0.480697716055066,-0.0139168088987899,0.279912853812238,0.371956640074753,-0.0920437862625153,6.85697713950562,8.48128328751573,-9.45968046041807,3.39023687118065,9.99234778545655,4.82924112027129,-3.50696774918981,0.643258494056133,-5.40512340509019,-1.37431226040381,-0.682413116574405,0.45519005664307,3.97367901664479,-0.438117835006209,-0.428908109148671
4,fv1_NS_p10c10r5_B12,0.729515354455608,0.178941922519831,0.550573431935777,0.529737309896553,0.290557390158441,0.239179919738112,0.637798577722222,0.345431215182837,0.292367362539384,0.380974571363272,0.44706486910302,-0.0660902977397477,0.494274433765756,0.427810021123792,0.0664644126419642,0.512748618334841,0.419565109180876,0.0931835091539657,0.374094626505553,0.212633091169573,0.16146153533598,0.575330947662228,0.435639375337255,0.139691572324972,0.529154621356564,0.462743238281678,0.0664113830748867,0.56593571334972,0.416432579756645,0.149503133593075,0.450290106428735,0.342972075857525,0.107318030571211,0.489878855922015,0.348042604251795,0.14183625167022,0.331430010779837,0.393015094717932,-0.0615850839380956,0.46235295230501,0.588107295050868,-0.125754342745857,0.359102797599246,0.407970380846337,-0.0488675832470908,24.3795163859054,-5.95904469087139,-3.01738644529689,-6.96852222353035,-0.867514752241053,2.7715030788074,1.09814925640146,-1.99535162910036,2.35658593389887,2.58969198925929,0.264330638203286,-0.0291973333437253,-0.148500440413357,-2.98021478630566,0.879184020669227
5,fv1_NS_p10c10r7_H13,0.597430731768984,0.0444484730130459,0.552982258755938,0.466138877250946,0.0215137132059401,0.444625164045006,0.411948053146408,0.182461530362342,0.229486522784066,0.227602221812147,0.212508995677322,0.0150932261348248,0.19786485586001,0.187954758480025,0.00991009737998455,0.140672058835123,0.192883120576736,-0.0522110617416135,0.320334313323229,0.120798782146445,0.199535531176784,0.401073355954939,0.330602518744395,0.0704708372105443,0.318039226724443,0.272145665122744,0.0458935616016995,0.37586673093178,0.285135524746376,0.0907312061854035,0.39951270785186,0.231103875027498,0.168408832824361,0.269281805383074,0.352679267120814,-0.0833974617377398,0.141282101650388,0.411890148201241,-0.270608046550853,0.354617897001434,0.356652732775138,-0.00203483577370406,0.29415809322531,0.260174760867281,0.0339833323580293,-1.1258587124558,19.4608831733984,12.1404791321913,-0.550383037946571,-5.74526573283839,7.28816188828413,1.6520323681834,-2.54538915193527,-1.04469906589923,-2.28400239895639,3.81024974636462,-8.4459054971157,-10.1831567157061,3.41529487890951,2.82315890804671
6,fv1_NS_p10c11r1_D09,0.730652526388731,0.0608021257538605,0.669850400634871,0.632428064171498,0.103570667661902,0.528857396509596,0.538480661441227,0.350968285246195,0.187512376195032,0.459551650416845,0.466098567581845,-0.00654691716499994,0.37719294058276,0.435765444605444,-0.0585725040226845,0.366586710438397,0.348636883383889,0.017949827054508,0.345325846813193,0.19765343434817,0.147672412465023,0.532788437780701,0.416526940214783,0.116261497565918,0.363180698943716,0.494682909526124,-0.131502210582408,0.517235134213557,0.396463490548821,0.120771643664736,0.496580292458803,0.388055375723131,0.108524916735672,0.515817511856685,0.37870957141714,0.137107940439545,0.4161708461764,0.485351944700953,-0.0691810985245533,0.480318638265579,0.539863254775802,-0.0595446165102227,0.212298770810754,0.447757408760113,-0.23545863794936,19.7865855467242,3.08086099212276,-4.17360629540934,-4.58269226076688,-5.3580114970139,-0.415498067343597,-3.13082759506502,0.814193812629683,-5.17825320143613,2.63001182862787,2.56659824878104,0.752999608428585,-1.15219535602112,-1.2132078205267,-2.51710154749217
7,fv1_NS_p10c11r3_L10,0.0941857870745279,0.455939304287925,-0.361753517213397,0.0940913291840382,0.369065206052014,-0.274973876867975,0.290028685028595,0.187264986621152,0.102763698407443,0.14893294439311,0.238879646583954,-0.0899467021908441,0.200444873930214,0.0843089976139506,0.116135876316263,0.0942168409568681,0.378172671171175,-0.283955830214307,0.218310412518754,0.340024583355127,-0.121714170836373,0.305638275911683,0.318262311585097,-0.012624035673414,0.368226714728024,0.198211461927972,0.170015252800052,0.31041500135441,0.279501678844514,0.0309133225098953,0.330482565554306,0.251260634062903,0.079221931491403,0.245706660621335,0.331312507704766,-0.0856058470834305,0.161441057523735,0.309058571203239,-0.147617513679504,0.341638604875053,0.408159429157805,-0.0665208242827526,0.43252083603937,0.258978722357647,0.173542113681723,-36.5396868715604,4.78538842526528,4.3006803526505,-9.06141607494154,-13.7008093701087,0.310162440802453,-6.50331643107077,-0.367568931962785,19.6812821189106,2.32906184285517,-2.5435807517207,2.84229557089275,0.97241914427971,-1.82993562296173,11.7504405580916
8,fv1_NS_p10c11r4_G11,0.685790347293351,0.229839420943472,0.455950926349879,0.533296455325413,0.316686405261195,0.216610050064218,0.534434416434304,0.353919620153788,0.180514796280516,0.439084935020284,0.417922956357256,0.0211619786630283,0.396172033111248,0.452153433069746,-0.0559813999584982,0.467062262733896,0.36878860375931,0.0982736589745866,0.456811135780596,0.265195377686256,0.19161575809434,0.591140252117396,0.325747869733479,0.265392382383917,0.469114058919678,0.413355364314653,0.0557586946050248,0.412958218912669,0.51110217677423,-0.0981439578615614,0.489146200917009,0.4115353849482,0.0776108159688085,0.472209853958091,0.502717744235143,-0.0305078902770518,0.207082754108919,0.411522931242341,-0.204440177133423,0.21793411838591,0.633712840526756,-0.415778722140846,0.324080586980176,0.445566513086131,-0.121485926105954,3.82253404429688,3.94896596835841,-3.37355863620721,-4.06024668096441,-3.75232298383699,5.42044604309234,-1.09867156821486,5.66390396306751,0.289097302593362,-3.83652257873449,-7.49115077779235,-2.15681759506165,-1.75408485244413,-14.5505585584134,1.81740640466751
9,fv1_NS_p10c11r5_C12,0.667871909239893,0.150338138020521,0.517533771219372,0.397677877493558,0.193375065114707,0.204302812378851,0.594789333722066,0.243434993726582,0.351354339995484,0.449882435462572,0.278625438585141,0.171256996877431,0.499265041463953,0.296479769743694,0.20278527172026,0.196256777415862,0.43360495024885,-0.237348172832988,0.380656584240691,0.183756994026659,0.196899590214032,0.438031435824521,0.474241363821931,-0.0362099279974095,0.467587270136753,0.425010550706821,0.0425767194299323,0.426447930380937,0.451112244003736,-0.0246643136227999,0.482029064412843,0.311065934248155,0.170963130164688,0.516655848861506,0.318622329145076,0.19803351971643,0.405623253474756,0.476827240997052,-0.0712039875222957,0.486233853730447,0.503647161164364,-0.0174133074339173,0.291771275450817,0.365145074695125,-0.0733737992443079,16.6978391750689,2.010000036848,4.90340787475633,0.00657712889867276,1.05434200349334,-3.13381441471702,-1.34778856463495,-5.06615219116314,-5.74842539583383,-0.180681865897339,0.595821742970152,4.97073876557404,2.49248699937156,1.15125156840929,0.427047033924249
10,fv1_NS_p10c11r6_O12,0.557480946507119,0.28539964887343,0.272081297633689,0.367015422163806,0.394986390628979,-0.0279709684651731,0.56970755854065,0.251255458874077,0.318452099666573,0.417264333196333,0.157235627296175,0.260028705900158,0.406794665209581,0.277595894190727,0.129198771018854,0.21020710627726,0.376635627549076,-0.166428521271817,0.406330959841219,0.176584694512888,0.229746265328332,0.42598346725723,0.386755175920433,0.0392282913367976,0.49072280417341,0.357500921999552,0.133221882173858,0.46725633924246,0.327982755986546,0.139273583255915,0.438365270387746,0.365172901729888,0.0731923686578582,0.363450236102266,0.380794270806172,-0.0173440347039059,0.283615741930596,0.407057567067359,-0.123441825136762,0.413160782327923,0.503680661054354,-0.0905198787264317,0.268183462048573,0.424154077881821,-0.155970615833248,4.7229212859952,0.824850323764155,7.08926565996017,3.95168617517925,2.18120495103114,-6.30479928050089,1.63753190335215,-1.7825382978653,1.39271781799606,3.33274791656574,-3.73011344968341,-2.23657416770164,-2.49640328596959,-0.813375395463515,0.00711785668921885
11,fv1_NS_p10c11r7_I13,0.578676287956039,0.169256606634445,0.409419681321593,0.309405449441723,0.265420017818992,0.0439854316227314,0.57131149775698,0.271298672764578,0.300012824992402,0.350115204602139,0.296873613690267,0.0532415909118716,0.472406719232967,0.142962001013729,0.329444718219238,0.425904610385592,0.313018227868087,0.112886382517505,0.37342033904471,0.202665572126251,0.17075476691846,0.389836680193656,0.442231167724826,-0.0523944875311704,0.50323365437998,0.33374890041589,0.16948475396409,0.347251008578357,0.414820943442763,-0.067569934864406,0.441143907979436,0.334412509619278,0.106731398360158,0.390706670637299,0.387507325454597,0.00319934518270221,0.292895203520875,0.415237112109921,-0.122341908589046,0.437848936560936,0.535411038247546,-0.0975621016866094,0.284162302866732,0.325480502573032,-0.0413181997063,4.87119013085281,1.74249616651689,7.71833215338186,0.509208417847294,6.11892544422332,7.82146350900901,-0.281824918196517,-3.02832467186796,1.31021222167188,-2.87881454769392,-1.05392304741935,-2.45673598243191,-0.861707287510192,-3.40142477884138,-2.15243650808536
12,fv1_NS_p10c12r1_E09,0.652719860800456,0.186741608344003,0.465978252456453,0.56333251359941,0.205258562510545,0.358073951088865,0.554961123884085,0.38430200167101,0.170659122213075,0.498197405347629,0.33100696359884,0.167190441748789,0.443993096286738,0.418888561381554,0.0251045349051844,0.190449426770095,0.357761395883621,-0.167311969113525,0.358925619921926,0.174485547848961,0.184440072072965,0.408533362158028,0.399277492011564,0.00925587014646412,0.553530402029601,0.444392438010355,0.109137964019246,0.415288312302365,0.450623906694943,-0.0353355943925781,0.441655693529533,0.344567488853244,0.0970882046762897,0.423361251796376,0.325078452397586,0.0982827993987896,0.361748330060898,0.28796413468625,0.0737841953746475,0.470098632707382,0.426241240326688,0.0438573923806942,0.270665177067427,0.425272886285664,-0.154607709218236,13.5735844774827,5.52475982878482,1.09790086782821,1.96402918426321,-5.94241460554575,-4.17119720173085,3.40522128945792,-3.97818183144423,-0.332981227088888,-0.816429582850252,-2.62441248928305,0.212975119489168,-0.82375553731106,0.674379802844362,2.0166917760731
13,fv1_NS_p10c12r2_A10,0.607784294584138,0.150137825907853,0.457646468676285,0.551920360791629,0.149248605180731,0.402671755610898,0.515974203942114,0.317613854662906,0.198360349279208,0.485156227193556,0.271039229691135,0.214116997502421,0.499715776566846,0.224309655378136,0.27540612118871,0.305407754595259,0.359401295475339,-0.05399354088008,0.430418402242158,0.208488380804956,0.221930021437202,0.499017912578367,0.355958381656907,0.14305953092146,0.4593735163019,0.356333582489441,0.103039933812459,0.489870088043179,0.360929492390282,0.128940595652897,0.503284810435771,0.371640763434264,0.131644047001507,0.429884138656309,0.417944651291788,0.011939487364521,0.350887722396975,0.423892616708303,-0.0730048943113282,0.416848636905149,0.641903825302099,-0.22505518839695,0.326134814721758,0.454148728671009,-0.128013913949251,5.46463698222441,5.03975977332596,-0.666675338159279,6.91920651550317,4.45212243466864,-1.93307989686269,-1.90620621272824,0.378129161372952,-1.35034583929726,5.16766697540522,-1.02020938009632,-2.19153243992675,-3.31959351814518,-5.93883311317963,0.0852320764249424
14,fv1_NS_p10c12r4_H11,0.426009901624096,0.236761220971534,0.189248680652562,0.392625676664091,0.294999995360201,0.0976256813038893,0.458068430730842,0.448699891057288,0.00936853967355405,0.63759666456978,0.203726465589406,0.433870198980375,0.391737672766396,0.531330795619571,-0.139593122853176,0.25782972463355,0.466974149772866,-0.209144425139316,0.317276925713444,0.253366328233222,0.0639105974802212,0.298224462481555,0.488090878298821,-0.189866415817266,0.561667745303134,0.413971230984502,0.147696514318632,0.374574213670333,0.474378199647966,-0.0998039859776329,0.415319777980874,0.373417590222009,0.0419021877588651,0.421264505332873,0.308462180084522,0.112802325248351,0.368262172202895,0.357225068484884,0.0110371037180114,0.562927857720144,0.550583316760935,0.0123445409592088,0.363512390946297,0.363021624296728,0.000490766649568763,3.78203294616662,-1.33019560909559,-3.8767372582283,11.8833260378314,-7.85222186896788,-0.931779674029866,-3.19474117621704,-5.28102887569993,1.87038054796549,-1.23188982492427,-3.93625829329324,5.0100094578852,1.95156408577455,0.439177934399349,1.57907318448442
15,fv1_NS_p10c12r6_P12,0.641962801242956,0.183753600762591,0.458209200480366,0.613916114945906,0.179323773547119,0.434592341398787,0.438510835467422,0.521350946350296,-0.0828401108828735,0.58400250470938,0.233505691409825,0.350496813299555,0.36541741178372,0.34752310911952,0.0178943026641996,0.206048693434633,0.42594789686545,-0.219899203430818,0.492690195597062,0.210068036353172,0.28262215924389,0.526560931231092,0.314644909533694,0.211916021697398,0.606955340933657,0.362292304088947,0.244663036844709,0.473290519850625,0.350222363818396,0.123068156032229,0.514766887947799,0.415912003208823,0.0988548847389756,0.477791282459458,0.321719906785248,0.15607137567421,0.260747052742296,0.390020046474353,-0.129272993732057,0.486719043815188,0.508786592532647,-0.0220675487174588,0.268718224131984,0.44139177955297,-0.172673555420987,8.85118986233827,4.72882590743542,-5.7139914390297,1.62620940083912,-3.2256310671969,-3.72838469840516,3.8558592178726,-1.19916127582432,-0.562964839328008,1.92527825761764,-2.54490592597891,0.444626684102772,-1.745170094259,-1.61126384917442,0.188737590879595
16,fv1_NS_p10c1r2_F09,0.622441954940801,0.098060651396683,0.524381303544118,0.377605263981569,0.152500435652051,0.225104828329518,0.623355467520598,0.307676703718827,0.315678763801771,0.483507434324717,0.283641272547721,0.199866161776995,0.465063151377473,0.298215506077188,0.166847645300284,0.302986617403317,0.393567697184282,-0.0905810797809651,0.325649661960872,0.160697671484578,0.164951990476294,0.460786272582207,0.37510449619003,0.0856817763921766,0.532024749446802,0.36108357778861,0.170941171658192,0.49392033177404,0.298370283951962,0.195550047822077,0.458086894203757,0.280730095936043,0.177356798267714,0.422889655473037,0.408865491559858,0.0140241639131794,0.393105299156713,0.265827279803272,0.12727801935344,0.429971053977583,0.495228872975557,-0.0652578189979739,0.245153431856656,0.381288652090754,-0.136135220234099,12.9267315628017,2.17355159486947,8.81617731887034,1.83983879427198,4.51426566621501,1.87925343688613,0.0142285845102185,-4.22595072149202,2.14238672513827,4.80704555086192,-0.0767608599164069,0.598024118567852,0.516491920250766,1.61316517384269,-0.27856150925704
17,fv1_NS_p10c1r5_I11,0.483931135071187,0.267104229156539,0.216826905914648,0.498107518719013,0.320865312442464,0.17724220627655,0.369110379812699,0.502390494796998,-0.133280114984299,0.643122103380165,0.222053091759346,0.421069011620819,0.499873961367977,0.18714483989732,0.312729121470657,0.144090189060798,0.430145437165022,-0.286055248104225,0.327739581378348,0.360764707181774,-0.0330251258034258,0.503072951590937,0.383973461928719,0.119099489662218,0.622698235785426,0.241617187004294,0.381081048781132,0.526787904128982,0.382215057058342,0.14457284707064,0.379866193199564,0.461142632657201,-0.0812764394576371,0.44743088126628,0.480889880450278,-0.0334589991839978,0.408232404097319,0.35325863880721,0.0549737652901093,0.562845563605009,0.503926500079221,0.0589190635257886,0.328307425028644,0.583887400950088,-0.255579975921444,0.423319600995078,2.63777784967725,-15.3952842959242,6.3805554852099,-0.223534410078196,-2.84693273618033,-5.93501577564593,0.987658359474832,8.30565906422931,1.89166981945336,-2.38923472942527,-1.85708906358011,-0.0709092407988876,1.05389439973559,-5.0080380883096
18,fv1_NS_p10c1r6_E12,0.533059391474764,0.278382431280164,0.2546769601946,0.521077037774421,0.233000439433607,0.288076598340813,0.32556004931247,0.464914724249788,-0.139354674937317,0.341818735711554,0.479964635671384,-0.13814589995983,0.448094547101545,0.179917538507211,0.268177008594333,0.194456681670188,0.445296408470175,-0.250839726799987,0.400231247952441,0.230071326151281,0.17015992180116,0.533221180776316,0.371010827898749,0.162210352877567,0.459542462342813,0.329349304594348,0.130193157748465,0.404212325748497,0.52537131289227,-0.121158987143774,0.519026943711293,0.389679809044361,0.129347134666932,0.399916362727205,0.516528219502871,-0.116611856775666,0.348469954434572,0.40476097776937,-0.0562910233347984,0.39753678534104,0.508573995887361,-0.111037210546321,0.262356299581416,0.541618165445768,-0.279261865864353,-3.87926670706707,7.14756732915086,-11.2802949840267,-7.12386273762313,1.52683381777531,-2.8853997525391,0.150679777225594,1.26436077710575,1.23682835873921,-2.25169942793005,2.53633290973118,-4.95731384042275,0.870061403465351,0.158136033344842,-3.30897079570937
19,fv1_NS_p10c2r1_K08,0.322266151455821,0.518969653480508,-0.196703502024687,0.162051170713375,0.455904292964302,-0.293853122250927,0.336922958738148,0.177186956789901,0.159736001948247,0.2471960338208,0.274616888611124,-0.027420854790325,0.563829193155702,0.129952783876332,0.43387640927937,0.0614435021385638,0.293950573388731,-0.232507071250168,0.169795676507469,0.383573882604113,-0.213778206096644,0.36178373170714,0.397793555489981,-0.0360098237828411,0.254231717493414,0.425949702755812,-0.171717985262398,0.136097794212737,0.544758515981233,-0.408660721768496,0.279051500319119,0.586883467409103,-0.307831967089984,0.331577344129138,0.458577994251011,-0.127000650121873,0.191384130009439,0.642893219901435,-0.451509089891996,0.102165584817851,0.490078546966014,-0.387912962148163,0.30582876604492,0.429094404092362,-0.123265638047442,-23.8366410088513,9.63930413985573,9.101993585355,-2.99027015257742,3.68247476911987,1.45642109557759,-8.6561169242055,-9.42136166866569,-6.30881126787582,-8.59357315702901,-14.1814288759191,-7.27635695262777,-7.09364656268637,-19.6285472671635,1.21467890818997
20,fv1_NS_p10c2r2_G09,0.403176684426509,0.190973995830952,0.212202688595557,0.385146031223994,0.188031856194892,0.197114175029102,0.438369796532161,0.325226278792266,0.113143517739895,0.211713934363935,0.412967551559499,-0.201253617195564,0.463161154861972,0.157811406762798,0.305349748099173,0.0982611711044194,0.301152693458031,-0.202891522353611,0.227030075798541,0.269663768875643,-0.0426336930771024,0.394717833797077,0.273880084338627,0.12083774945845,0.427459917463781,0.292401649574214,0.135058267889567,0.301305164858688,0.363672697206873,-0.0623675323481855,0.355745310388037,0.252248203102589,0.103497107285448,0.234060346681734,0.455682137182782,-0.221621790501048,0.532101185696898,0.118191613652793,0.413909572044105,0.473890317415097,0.290834534467862,0.183055782947235,0.188073855468637,0.313476048538421,-0.125402193069784,-8.28222818970431,10.4798539259398,2.10102325953005,-4.08258428777534,1.18195580588313,1.38871363436115,-2.6114605237652,-0.173860197518303,12.6055541612108,-2.11277005670545,-2.92955942498614,-12.1044871495187,10.6596593203561,6.31527440343699,0.981493799693421
21,fv1_NS_p10c2r3_C10,0.73228363362476,0.139378575418203,0.592905058206556,0.690238057665253,0.120621926177219,0.569616131488034,0.419377849079074,0.458892379965616,-0.0395145308865422,0.213298015719301,0.593886789980267,-0.380588774260965,0.466351314086319,0.124281282513092,0.342070031573227,0.156339199451798,0.282469157337687,-0.126129957885889,0.398785454978582,0.192031305795139,0.206754149183443,0.57249743769159,0.388533833856637,0.183963603834953,0.453302568018424,0.40029474255506,0.053007825463363,0.455278602539209,0.401287438257955,0.0539911642812535,0.456644062414979,0.326350632790316,0.130293429624662,0.466791160868714,0.401278925590072,0.0655122352786426,0.362281855135066,0.354869614943504,0.00741224019156217,0.491347182813964,0.553669785593898,-0.0623226027799345,0.248923248779192,0.462742181039795,-0.213818932260603,9.93657930418721,14.3737728524367,-8.50936989306245,-14.5250068501817,0.946560374904811,-5.14079526830584,2.71352315407278,0.205092929931851,-2.19320934206318,2.39470005871995,0.455856394295224,-1.66737005291559,-0.119101743937457,0.896014026613495,-4.03791083918569
22,fv1_NS_p10c2r5_J11,0.161773116786297,0.500807359803956,-0.339034243017659,0.138129182537735,0.403837003348687,-0.265707820810952,0.247951855216107,0.27994560693161,-0.0319937517155029,0.30150258955309,0.202679581213122,0.0988230083399678,0.274611285453823,0.0807311147026146,0.193880170751209,0.141608906191053,0.295396198970768,-0.153787292779715,0.101946266106618,0.428258440968562,-0.326312174861944,0.209758320913128,0.216968906587936,-0.00721058567480776,0.311979364339237,0.237243150978511,0.0747362133607264,0.424976887164416,0.189174200186502,0.235802686977914,0.2264584598555,0.409582364972289,-0.18312390511679,0.181058491928523,0.489242842156283,-0.30818435022776,0.349590843662806,0.107468265729751,0.242122577933055,0.576901455564961,0.163903505368684,0.412997950196277,0.265515676989714,0.417156802864298,-0.151641125874584,-31.5703213818185,6.07354429237244,-1.24276877932201,1.20939712110002,-8.17916876270643,7.22519154355558,-2.34823920044314,-3.91036115275601,6.02350844457992,6.73208216339783,-10.5988841897062,-11.2857061995356,11.6181874866469,13.3970738028399,1.74538706176589
23,fv1_NS_p10c2r6_F12,0.75256778901209,0.0680097586563901,0.6845580303557,0.628196096448755,0.078727449220588,0.549468647228166,0.532819719706251,0.368791239405227,0.164028480301024,0.352422806894543,0.454974452028658,-0.102551645134115,0.551849557440434,0.297032625565636,0.254816931874799,0.377973885706215,0.275053995294019,0.102919890412197,0.43847880533365,0.133100782123127,0.305378023210523,0.516538777819102,0.337678068985854,0.178860708833248,0.416505556046419,0.412480241756417,0.00402531429000225,0.493223164714462,0.333088036996059,0.160135127718402,0.453312663154851,0.226244960349303,0.227067702805548,0.505754625140224,0.319271333888609,0.186483291251615,0.350625571046516,0.354114666729653,-0.00348909568313771,0.430109941326269,0.446592741594615,-0.0164828002683463,0.280531908091364,0.378740289582342,-0.098208381490978,16.3759269180006,5.30092340705455,2.18237987470067,-5.14430300603386,3.7142428892498,3.8375717474853,1.74758301338344,2.79678884423453,-0.74518604142953,2.81491696167574,1.87652351576307,0.735121174432141,1.19773433303257,1.6756945523072,-0.122237351373699
24,fv1_NS_p10c2r8_L13,0.7036602611641,0.120682692547701,0.582977568616399,0.498060272224127,0.225841984794829,0.272218287429298,0.59061563386526,0.305675333833438,0.284940300031822,0.398712218536051,0.28088836732905,0.117823851207001,0.386056616987083,0.403019199349072,-0.0169625823619889,0.276860580682529,0.370060839404327,-0.0932002587217977,0.401929917801047,0.178096651285176,0.223833266515871,0.411251110537957,0.412990675826838,-0.00173956528888125,0.492371221121048,0.441983583069916,0.0503876380511321,0.539054158485209,0.351028096881923,0.188026061603286,0.465406012580118,0.270386767588457,0.195019244991661,0.352937145339189,0.354159219783011,-0.00122207444382216,0.252264843372774,0.311764033285979,-0.0594991899132047,0.477338200556791,0.53126194104012,-0.0539237404833289,0.266927673856653,0.338000531145556,-0.0710728572889031,20.566071455383,0.825128229659116,3.62062517984895,-3.34500901114199,-3.14211217755013,-0.038874376173638,-0.276427400922576,-6.15888950789415,-1.15314522921303,1.41476635554157,0.880611628244099,-0.0244838124294512,-2.71597773003554,1.46012692235757,0.769735532606399
25,fv1_NS_p10c3r1_L08,0.605686060887591,0.10403578867079,0.501650272216802,0.720187286902989,0.0924589698453305,0.627728317057659,0.180514752474672,0.614613266302814,-0.434098513828141,0.26918249503082,0.488305636615223,-0.219123141584404,0.416673608586319,0.127559558637065,0.289114049949254,0.157798455402216,0.311637906045274,-0.153839450643058,0.416227450903514,0.239066900548953,0.17716055035456,0.688740553522839,0.217244749397188,0.471495804125651,0.376208506524617,0.401486246894645,-0.0252777403700283,0.470177756851202,0.406775130955022,0.0634026258961796,0.392515016827982,0.312227184237295,0.0802878325906868,0.525809759118712,0.361938768330944,0.163870990787768,0.383469183589141,0.447625414375546,-0.064156230786405,0.459840957582373,0.51432609433548,-0.0544851367531061,0.345414163822697,0.375463878839079,-0.0300497150163813,2.53042648692487,16.9210355029802,-19.993820779331,-8.69407300851226,0.078344498348476,-3.45609655775236,-1.86846222785083,9.67513708016895,-6.38232512994273,-1.22107323728328,-0.348677261963233,2.41796955184534,-1.26662720872127,-1.13817398849761,2.23386839649693
26,fv1_NS_p10c3r2_H09,0.598393748129914,0.205175942241513,0.393217805888401,0.65278076863974,0.136687459514247,0.516093309125493,0.41863308799831,0.531711250686569,-0.113078162688258,0.576954878199039,0.335268694067264,0.241686184131775,0.527036622356728,0.18382196404611,0.343214658310618,0.145100283554404,0.281237523081272,-0.136137239526868,0.345878593450591,0.259390340075155,0.0864882533754359,0.537196097378093,0.495163505053198,0.0420325923248951,0.451873140904448,0.440452700790955,0.0114204401134931,0.50104007641864,0.452512662994244,0.0485274134243966,0.555368023182489,0.332185386130659,0.22318263705183,0.491851674350901,0.369808242653779,0.122043431697122,0.324168408936464,0.461639916235885,-0.13747150729942,0.538748563294697,0.555066726783257,-0.01631816348856,0.314288717648041,0.449354330997705,-0.135065613349663,6.93565921723556,9.03300331760754,-11.8234923904778,-0.45019822835335,3.457115130142,-5.5846336454212,0.629829857505753,-1.87565802601725,-3.32408570613623,-0.448154601199955,1.35474180137665,1.10113491034821,-3.71747273297404,1.11431241139952,-2.52494858906358
