,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
148,fv1_NS_p6c8r6_J10,0.141191184129776,0.576852279142984,-0.435661095013208,0.176608807896293,0.256717159644586,-0.0801083517482932,0.136547913102347,0.610315606596955,-0.473767693494608,0.455371099154967,0.0884594529536294,0.366911646201338,0.310451482070778,0.279593736288638,0.0308577457821393,0.293649340133549,0.0806027734190893,0.21304656671446,0.253186425139306,0.620469288310174,-0.367282863170868,0.378652018791067,0.447250238890192,-0.0685982200991249,0.418261056517044,0.557406619741634,-0.13914556322459,0.477698710101078,0.206057383491396,0.271641326609682,-32.5006520350815,0.443553143897835,-6.52009668256251,15.3663743138058,-11.8635243869326,1.25570355314589,-8.36430247063709,-14.8233206458459,-4.49116656654827,21.1443578340105
149,fv1_NS_p6c8r7_F11,0.25023028272549,0.4695178372237,-0.219287554498209,0.424333532876597,0.267943061715967,0.15639047116063,0.233466007557544,0.648531609345252,-0.415065601787708,0.539981760219665,0.14882085761567,0.391160902603995,0.258078981223666,0.481631971744185,-0.223552990520519,0.482806589397637,0.0809186570754032,0.401887932322234,0.162298917135844,0.626942513237588,-0.464643596101744,0.460779155921987,0.398002996645676,0.0627761592763109,0.474331687975462,0.5974749063699,-0.123143218394438,0.429895020917979,0.402827773655307,0.0270672472626723,-13.9024625967026,2.02564117693401,-7.93735172533127,11.4913011711501,-10.5282201376391,7.75026183971541,-9.53793863844967,-3.94122890546648,1.29708642241512,13.3866719930075
150,fv1_NS_p6c9r1_A07,0.10843515547348,0.539993585530198,-0.431558430056718,0.100344176370482,0.454998949780615,-0.354654773410132,0.0485747598357844,0.299018521765471,-0.250443761929686,0.252085645435899,0.274465411636824,-0.0223797662009254,0.490166708044113,0.0464880726194804,0.443678635424633,0.362638068813989,0.155501480180919,0.20713658863307,0.67862108561954,0.0697618077141722,0.608859277905368,0.395256270543257,0.299558166565689,0.0956981039775683,0.342932495831476,0.347010924689828,-0.00407842885835163,0.792550190811253,0.0467882902909645,0.745761900520289,-32.2170140290998,-7.39487743378095,-2.45537912058002,-2.59116355264282,4.51406874732313,-2.61921845634751,33.0563200009741,-2.75274286432027,2.91101786198852,48.674669337159
151,fv1_NS_p6c9r2_M07,0.444650401154957,0.346317146540895,0.0983332546140614,0.475762849313413,0.254666398802608,0.221096450510805,0.383199640328524,0.399848260808458,-0.0166486204799342,0.348339894499326,0.429364190095579,-0.0810242955962524,0.51868141272897,0.363957439694004,0.154723973034966,0.400376715561959,0.295666181452659,0.1047105341093,0.330462793201347,0.448261838818131,-0.117799045616783,0.280464017168626,0.421650765003699,-0.141186747835074,0.469601792559597,0.485775282686991,-0.0161734901273942,0.199312165162192,0.616898285495098,-0.417586120332906,0.604337134064393,7.54188503798063,4.79196435242177,0.158259229006268,5.74058289251545,0.727431596013878,-0.963050080540886,-3.85628699863174,3.5818782424766,-1.29511060804278
152,fv1_NS_p6c9r4_D09,0.562672314936765,0.171618740457236,0.391053574479529,0.556080700892665,0.12531883033509,0.430761870557575,0.382230406559107,0.301640054423143,0.0805903521359642,0.444741602511082,0.305910393024748,0.138831209486333,0.446868788140142,0.345691998362704,0.101176789777438,0.286105350127653,0.334550876226045,-0.0484455260983917,0.339098765480246,0.41142076104725,-0.0723219955670045,0.434180227805903,0.445920959605433,-0.0117407317995297,0.520406093645028,0.414187324039727,0.106218769605301,0.0898995547311413,0.56721828343603,-0.477318728704889,5.89275647277544,7.30287574925909,4.97986415323897,4.32125715302014,3.17164878391027,-3.29800171398043,-2.86919284210479,-1.62459824429652,9.13341408414649,-4.40352085789538
153,fv1_NS_p6c9r5_O09,0.577704098495719,0.177801215228389,0.39990288326733,0.605746330594775,0.23962316971552,0.366123160879255,0.36237575299893,0.405599613725924,-0.0432238607269936,0.289064203965969,0.520798234576683,-0.231734030610714,0.501141865868061,0.391490249532405,0.109651616335656,0.523576641634177,0.468181942999934,0.0553946986342426,0.331317040516985,0.453378324637795,-0.12206128412081,0.371237798380761,0.422648929127422,-0.0514111307466611,0.304234793279212,0.567292175639308,-0.263057382360096,0.206114410473065,0.580340469792961,-0.374226059319896,7.52984756985963,9.08591575908257,3.65979516837674,-2.74549161484128,3.67103064883006,3.87528820830367,1.29172355651599,-1.35064053655165,-5.7393919017984,1.10458642998236
154,fv1_NS_p6c9r8_C12,0.256887792741109,0.395870837403339,-0.138983044662229,0.414903990305496,0.346510037386423,0.0683939529190736,0.373831331615583,0.215218873674172,0.158612457941412,0.377344222748342,0.260705147887733,0.116639074860609,0.527386154343466,0.231038580891882,0.296347573451584,0.266693648049322,0.335122383343651,-0.0684287352943286,0.335427756977149,0.379324975058421,-0.0438972180812715,0.413012030929969,0.11589479302496,0.297117237905009,0.489786244531492,0.356207838088199,0.133578406443292,0.0614240990593397,0.566706605016204,-0.505282505956865,-15.1677461176537,5.9559706750413,9.36100811205763,4.04932309527306,4.33719465241899,-11.3231404429548,-4.52336592461579,5.38351778834752,11.0155166468337,-1.63578227274201
155,fv1_NS_p7c10r3_J13,0.245968426646778,0.490006903093189,-0.244038476446412,0.254888402930086,0.300048644447638,-0.0451602415175518,0.345911334433074,0.45364730245872,-0.107735968025646,0.509038709117089,0.116205452917841,0.392833256199248,0.567576188113238,0.170474430644989,0.397101757468249,0.253162252789268,0.410410966935704,-0.157248714146435,0.226754569198817,0.479219695500798,-0.252465126301981,0.455407275761276,0.177896886619961,0.277510389141315,0.462085497229257,0.400226478123716,0.061859019105541,0.18332596858828,0.495805098517205,-0.312479129928925,-15.0943188465523,4.18985453877954,4.17432242077797,16.2754383590664,7.63477665591382,-6.52696289300743,-12.603146051737,4.69844677046164,13.4005965709705,-1.05880063999973
156,fv1_NS_p7c10r5_N14,0.331061827012428,0.503127520220082,-0.172065693207655,0.455918071172996,0.388767102206828,0.0671509689661678,0.218833621022745,0.494456092350283,-0.275622471327538,0.433192766271137,0.197537814916553,0.235654951354584,0.594654003620115,0.26902359397469,0.325630409645424,0.486727763881138,0.204790111636355,0.281937652244783,0.641984778846354,0.364755732775494,0.27722904607086,0.527168096886947,0.364633138525418,0.162534958361529,0.388772872045986,0.504306366225484,-0.115533494179498,0.301045677126073,0.578084661988761,-0.277038984862688,-6.73576116201642,2.53598188377929,3.82394292454066,10.6476477522335,4.43450493692533,6.04403662635119,5.72972357576553,3.59291125824555,-1.10075308109271,3.94419184775936
157,fv1_NS_p7c10r8_K16,0.636376335216669,0.20085804637616,0.435518288840509,0.608714903201886,0.182126933628158,0.426587969573729,0.428529641923644,0.302186072819201,0.126343569104442,0.299981043244465,0.439532050916515,-0.139551007672049,0.450075321925916,0.379968112233601,0.0701072096923144,0.467102618135096,0.377047485907056,0.0900551322280398,0.451265914388746,0.390824180923236,0.0604417334655102,0.397558287537402,0.476476626969702,-0.0789183394323006,0.425091352069597,0.450371171216056,-0.0252798191464593,0.222117823418276,0.574307155034451,-0.352189331616175,11.4709241137535,7.05128043713595,5.69551846660243,0.19266184876409,0.687198577736607,1.99391147857819,0.466962823126572,-3.07046175763364,0.933294982896232,-0.615225513922538
158,fv1_NS_p7c11r1_L12,0.553783262705338,0.222101572879185,0.331681689826152,0.545821957886648,0.334305498962292,0.211516458924356,0.373094083607784,0.327414190992577,0.0456798926152071,0.238378622631043,0.520074233439782,-0.281695610808739,0.568874527703644,0.317186098951635,0.251688428752009,0.370194804419798,0.352212225762646,0.0179825786571522,0.389956897167179,0.393753362681231,-0.00379646551405205,0.357428280769423,0.456765776221143,-0.0993374954517196,0.468159003242953,0.505534906711842,-0.0373759034688889,0.154722647318499,0.596832161668809,-0.442109514350311,8.85210238917662,2.90100037016873,3.03984608234404,-1.50096529633634,5.56007465422317,2.93295854525666,1.36787665309517,-6.20263822164416,-2.02587995690179,-1.18139649578088
159,fv1_NS_p7c11r2_C13,0.566398718405913,0.369254339797839,0.197144378608074,0.584147192607085,0.279672795355473,0.304474397251613,0.416750871924108,0.405362928306279,0.0113879436178288,0.469412189960286,0.249397035936834,0.220015154023453,0.546612778605654,0.436805630851035,0.109807147754619,0.380295752876812,0.471329786278026,-0.0910340334012139,0.401422114851469,0.486842496263689,-0.0854203814122205,0.512054588877021,0.427015965070035,0.085038623806986,0.48093072797313,0.579630345799237,-0.0986996178261073,0.197560822422004,0.608666908257715,-0.41110608583571,7.20239604144112,3.32108377410344,-0.754307184962754,9.04581929334941,2.54426387825279,0.552739172933835,-1.55981941380059,-0.238773524191828,0.0283454970641802,-2.57575188670442
