,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
226,fv1_NS_p6c2r8_L11,0.107285118146736,0.559831680816779,-0.452546562670043,0.0678177634016239,0.708156020925087,-0.640338257523463,0.362288167605528,0.617809829062442,-0.255521661456914,0.528417886352118,0.217426984226734,0.310990902125384,0.294864179150158,0.282600908091297,0.0122632710588603,0.247904182332873,0.132589077796129,0.115315104536743,0.402862434809244,0.396997598539627,0.00586483626961715,0.603155272272048,0.287032423746359,0.316122848525689,0.52631318862022,0.236886009415819,0.2894271792044,0.558154518750867,0.370478793650278,0.187675725100589,6.96050085282177,-18.1970527000252,-7.79273584541485,12.4638892922647,-1.46944975920502,-4.23066282473115,-0.387922360467061,2.30978343592023,-1.09206506439011,8.37580112382322
227,fv1_NS_p6c3r2_G07,0.145215144432192,0.559460131684074,-0.414244987251882,0.178996948431501,0.572434056248304,-0.393437107816804,0.354599375448525,0.532626474186282,-0.178027098737757,0.421060882505999,0.466166293272848,-0.0451054107668489,0.268503875228472,0.301154770242162,-0.0326508950136898,0.358434735428821,0.0924181885880436,0.266016546840778,0.368382624174249,0.381782290882789,-0.0133996667085406,0.450376077109394,0.476179888384724,-0.0258038112753304,0.526121404038125,0.333573700997912,0.192547703040213,0.379402975816131,0.570835285861209,-0.191432310045078,0.201800110695234,-7.40442272760474,-7.18756445927822,-2.52525985250974,1.57921769121824,4.56948255961381,1.97420322449804,-3.85338640332323,-2.05454272402438,-1.5291981185494
228,fv1_NS_p6c3r4_N08,0.147682775513528,0.637987926238684,-0.490305150725156,0.140931430057866,0.568895096928523,-0.427963666870657,0.43590528443795,0.37838044465965,0.0575248397782999,0.321382189681342,0.555083843028525,-0.233701653347183,0.267265857177724,0.405637376468774,-0.138371519291049,0.376766103122306,0.14771336159329,0.229052741529016,0.363679233744467,0.46898162983509,-0.105302396090623,0.572083433333911,0.310703837262858,0.261379596071053,0.479030361312065,0.156121387274622,0.322908974037443,0.576015899925072,0.595835729078937,-0.0198198291538648,-6.72593486797329,-5.7806969023731,-1.12823362335598,-3.30613369513334,-2.03076919410656,4.79776924153939,-0.618869606679683,2.75230549809068,2.92800938115286,1.34028955499437
229,fv1_NS_p6c3r5_J09,0.233640128671331,0.473410266061375,-0.239770137390044,0.307696508335196,0.433077433377548,-0.125380925042353,0.505264776857419,0.364558187201797,0.140706589655623,0.198453572175992,0.666696201183938,-0.468242629007947,0.492145756324203,0.445787634321256,0.046358122002947,0.368688107761248,0.561723559277897,-0.193035451516648,0.252322653027119,0.55203968808521,-0.299717035058091,0.472390289750965,0.425357212059293,0.0470330776916723,0.488386565406894,0.277222985218973,0.211163580187921,0.476745269080724,0.527644778807616,-0.0508995097268917,-10.6571562921691,7.95154544548439,-7.72748362606211,-4.34079629352507,2.33727983364676,-3.76927687454406,-2.9680797039199,0.388177827175006,1.58005840510586,0.871593411646926
230,fv1_NS_p6c3r7_A11,0.421493176089896,0.229156035201967,0.192337140887929,0.334996633076098,0.264960407211337,0.070036225864761,0.352611878762676,0.313223928262245,0.0393879505004305,0.223990620373428,0.219897889919464,0.00409273045396386,0.26205405861224,0.14890355898347,0.113150499628769,0.421515526948,0.0475593644187615,0.373956162529238,0.313853979170523,0.324778816321429,-0.0109248371509058,0.117022301876029,0.469707825446166,-0.352685523570137,0.392928611757109,0.251878821630377,0.141049790126732,0.410940721142895,0.386061033053003,0.0248796880898923,20.9283008412788,-7.34464119210637,3.54777499403848,-2.25923909490342,0.422018666872426,-3.23859056977516,-1.30512152798096,-14.3261165879795,-0.433048018716071,1.91347361566431
231,fv1_NS_p6c3r8_M11,0.0957233711967929,0.667645771165,-0.571922399968207,0.17002016183457,0.584536114616742,-0.414515952782172,0.484890565085842,0.452851168128828,0.032039396957014,0.442474057081026,0.51353054003621,-0.0710564829551839,0.459895446964423,0.391547237036923,0.0683482099275,0.419071350816634,0.448242457344109,-0.0291711065274751,0.370811013535458,0.408764612860012,-0.0379535993245538,0.507394770870068,0.406911820669963,0.100482950200105,0.465610008821213,0.345293042803611,0.120316966017602,0.485201345113008,0.502471109431548,-0.0172697643185399,-15.0179462066993,-3.06294310950373,-0.775928425587666,2.4021136516856,3.30838088992504,-3.01886142631125,4.07030500584237,1.26050810396244,-1.54305111187868,1.21751326320991
232,fv1_NS_p6c4r1_L06,0.329063866921688,0.552759644456187,-0.223695777534498,0.397583608766088,0.322924473731364,0.0746591350347237,0.640520275636675,0.290312405861627,0.350207869775048,0.528583799515071,0.446289995435348,0.0822938040797223,0.466110950691381,0.513380723905764,-0.0472697732143826,0.461509844051306,0.437281866643851,0.0242279774074548,0.393150358653808,0.384491302103403,0.00865905655040461,0.474527991301985,0.346832377450782,0.127695613851203,0.48117833980379,0.285586926877945,0.195591412925845,0.451280926106816,0.526538714252848,-0.0752577881460317,-8.23354572255181,9.17412663434104,6.3247801930725,8.19818730799669,0.832687199834005,-2.24098772947287,-4.50886584823612,1.8330650680149,-1.33033364008079,-1.03873157188918
233,fv1_NS_p6c4r2_H07,0.310249670785166,0.527402038420844,-0.217152367635677,0.501762136836627,0.343035465401537,0.15872667143509,0.591350476768685,0.254202462609047,0.337148014159637,0.449723935260161,0.5467925291721,-0.0970685939119393,0.43072956173184,0.559282365582238,-0.128552803850398,0.493790731154887,0.509715790631074,-0.0159250594761872,0.236536797987089,0.556256063062067,-0.319719265074978,0.464351645487131,0.467227472037745,-0.00287582655061414,0.566323571453564,0.333008594987705,0.233314976465859,0.483450403955805,0.624115237659399,-0.140664833703594,-10.3772712476891,14.2525656465549,1.32998447436867,5.95058324328437,-1.63939194051753,0.761748256998253,-9.21750948094686,-1.46517618095414,2.1612338049985,-3.85796131640904
234,fv1_NS_p6c4r3_D08,0.0504517686637037,0.645547898545434,-0.595096129881731,0.158586312226024,0.463939798875592,-0.305353486649568,0.540347068858566,0.386203128959521,0.154143939899045,0.336744632805818,0.589212421400649,-0.252467788594831,0.429891575103251,0.361524775174372,0.0683667999288784,0.341115290176435,0.416053991143192,-0.0749387009667578,0.425250013727996,0.496322214562957,-0.0710722008349613,0.494414550576298,0.408853186493934,0.085561364082364,0.545642791813073,0.276802141621128,0.268840650191945,0.482095461917823,0.526850408751899,-0.0447549468340756,-14.4716357334139,-2.24930318034304,3.14718924577095,-4.65437546622243,5.54312923844095,-3.4766573315116,0.65422443528564,-0.781876581283009,0.410719811581721,-0.179505627427588
235,fv1_NS_p6c4r4_O08,0.14069318904809,0.586272026622337,-0.445578837574247,0.264855691796152,0.463284712549434,-0.198429020753281,0.659298844749138,0.300122261911846,0.359176582837292,0.491900456956757,0.555313718984065,-0.0634132620273084,0.391951912782737,0.560381085844527,-0.16842917306179,0.445588185566344,0.43649146902131,0.00909671654503419,0.393836405148885,0.514327557473305,-0.120491152324419,0.540598119619793,0.513504554575163,0.0270935650446306,0.483387157872669,0.378986941032112,0.104400216840557,0.494967723925393,0.554257803202844,-0.0592900792774512,-20.9648406387213,7.86643601774572,-0.065758089522682,6.90134002457342,-2.22867029068565,-0.894409854711236,-5.30457230822043,-3.46842962428772,-1.10409451386792,-1.32502339081357
236,fv1_NS_p6c4r5_K09,0.102600238861357,0.676504246678682,-0.573904007817325,0.1924998736811,0.497040728745837,-0.304540855064736,0.537686888534915,0.173388044591371,0.364298843943544,0.591013587095074,0.513029113435886,0.0779844736591883,0.440794652799246,0.345650916093202,0.0951437367060433,0.420178694659219,0.316059264302043,0.104119430357176,0.42014353456378,0.481026762662544,-0.0608832280987637,0.537567168340725,0.429468444645171,0.108098723695554,0.466080502770852,0.362836744616123,0.103243758154729,0.527300403960056,0.468972446717488,0.0583279572425673,-19.1175674394647,2.88708859327591,3.12369194064135,5.06223060509612,2.49097534422152,4.98548231553141,3.25243346377923,-1.0769134448387,-1.14576168861134,2.52123628042602
237,fv1_NS_p6c4r7_B11,0.31559032780164,0.484501437731928,-0.168911109930288,0.412325983045384,0.401595128072114,0.0107308549732696,0.566482801111012,0.353444042108168,0.213038759002844,0.250047477733575,0.632288617153601,-0.382241139420025,0.413981639211813,0.24268608493923,0.171295554272583,0.533859244278703,0.328120128268121,0.205739116010581,0.312632492258912,0.48484469400276,-0.172212201743848,0.459276099764565,0.459167735612353,0.000108364152211993,0.572577978408977,0.322915261973646,0.249662716435331,0.595355629985913,0.54004218232714,0.0553134476587733,-4.63679232313685,5.15772699699141,0.216407263260371,-5.4635029007922,5.22598354201227,3.22816143233373,-2.49300944157499,-2.2891448323527,1.13174264750843,0.198624695475195
238,fv1_NS_p6c4r8_N11,0.0888935514513736,0.557211867542693,-0.468318316091319,0.143327493423604,0.543448529544158,-0.400121036120554,0.318166414781456,0.428936319338693,-0.110769904557238,0.279756336568458,0.562418195251669,-0.282661858683211,0.325134411355665,0.349292885094073,-0.0241584737384083,0.421095949267739,0.196103481002916,0.224992468264823,0.339570427318208,0.443377458841626,-0.103807031523418,0.458262054770022,0.305824385464307,0.152437669305715,0.533321556243891,0.236886603124655,0.296434953119236,0.519251395252548,0.551027982857505,-0.0317765876049574,-7.21066549860295,-7.05092029985243,-0.804527958714936,-5.7738314687747,-3.57173091165482,2.13553825374719,2.37107327110002,2.15932690790903,0.394123998821081,0.198605923550425
239,fv1_NS_p6c5r1_M06,0.0770907648286253,0.417932920668734,-0.340842155840109,0.0820736746534203,0.509763378564715,-0.427689703911294,0.360372602903929,0.242856336212351,0.117516266691577,0.33906703267646,0.372373549559071,-0.0333065168826109,0.338106621868706,0.124802668274864,0.213303953593842,0.144153350149693,0.176879768600826,-0.0327264184511331,0.105691337028445,0.580360661904239,-0.474669324875794,0.546920286791856,0.138855889304759,0.408064397487097,0.307205722818314,0.208026419256216,0.0991793035620983,0.396011794790877,0.515296220534105,-0.119284425743228,18.2352445855238,-18.7954043115158,9.32180454647347,1.33522267268751,10.7785085817162,-18.6553182149635,-10.8494351037271,15.0718227328765,-12.4469198056442,-3.8448834698007
240,fv1_NS_p6c5r2_I07,0.22605956842466,0.585761049422381,-0.35970148099772,0.308208575779455,0.518132724565906,-0.209924148786451,0.521281763643651,0.327694068150211,0.193587695493441,0.37456435202108,0.467005226024102,-0.0924408740030224,0.304166146916713,0.365942470111356,-0.0617763231946423,0.478549599316177,0.284120560933564,0.194429038382614,0.306192121616018,0.44332423708311,-0.137132115467092,0.431577952312932,0.381614563128845,0.0499633891840876,0.493165949175733,0.346372593362276,0.146793355813457,0.534829437192694,0.546314153431801,-0.0114847162391073,3.03015816511217,-10.9240780832848,5.66521505476317,-1.87284042053122,-6.25442518528226,3.1360438295952,0.961251958105266,0.84833701825293,-1.74039454823685,1.69739780945483
241,fv1_NS_p6c5r3_E08,0.152206611780136,0.561134968282688,-0.408928356502553,0.204395570564395,0.510639482837995,-0.3062439122736,0.461882471018359,0.460215702987224,0.00166676803113547,0.2464111051151,0.621783017747514,-0.375371912632414,0.438303357030182,0.349893413983871,0.0884099430463102,0.489686513432391,0.311779149442267,0.177907363990124,0.391228170546638,0.40429629297971,-0.0130681224330723,0.385511356065085,0.534936847332988,-0.149425491267903,0.430476202567534,0.335821170081223,0.0946550324863107,0.433824722651753,0.528071458159186,-0.0942467355074326,-9.71697921975348,-0.606993950790027,-2.28049065545222,-9.79527860976564,1.91476843009285,3.18352201736879,4.06536351546704,-4.02789470843717,-2.54315322935857,-0.711148004646463
242,fv1_NS_p6c5r4_P08,0.177104836458955,0.669588077403378,-0.492483240944424,0.232125577064192,0.575851909318735,-0.343726332254543,0.516076696965754,0.348389560751857,0.167687136213898,0.474518207639051,0.561344401487816,-0.0868261938487648,0.496541419801041,0.253319187319536,0.243222232481504,0.431775824574921,0.397870896366498,0.0339049282084222,0.42846492763234,0.466388761226486,-0.0379238335941464,0.548169084119759,0.330137890335957,0.218031193783801,0.544769750004549,0.340390929113515,0.204378820891035,0.505684964558512,0.561956881459017,-0.0562719169005054,-11.5857059063677,-1.16253294876373,3.24608686082406,1.54199909914956,6.08845902897996,-3.42026846278104,0.785441277819246,1.94129332957636,1.10863331992629,-0.978304661687755
243,fv1_NS_p6c5r6_G10,0.0467350899350478,0.709222599992185,-0.662487510057137,0.209360775296637,0.606476724587763,-0.397115949291125,0.493460326783003,0.437294952136156,0.056165374646847,0.455698965374251,0.512028598243235,-0.0563296328689838,0.435691152530028,0.376714335537129,0.0589768169928986,0.368361007634014,0.477584248674404,-0.10922324104039,0.340212966935764,0.336892494251488,0.00332047268427599,0.50705989817583,0.436571616746392,0.0704882814294379,0.469090831265253,0.263679189987941,0.205411641277311,0.561119630353036,0.624701468065904,-0.0635818377128671,-17.0302421326409,-2.73453833742826,-2.0719637824295,4.69302531294393,-1.63598952025535,-4.05948492961088,4.17081110214791,-3.73666872826191,-2.66234399916617,-0.595810606332217
244,fv1_NS_p6c5r7_C11,0.320460793152891,0.563594036126321,-0.24313324297343,0.410821671876931,0.414091316088313,-0.00326964421138254,0.567584725571724,0.277567052524179,0.290017673047545,0.461089273979121,0.590232143350152,-0.12914286937103,0.428688027691528,0.316439417092009,0.112248610599519,0.400532853265901,0.530613177967105,-0.130080324701203,0.374084898101249,0.51640712148084,-0.142322223379591,0.514520639131379,0.418743087688583,0.0957775514427962,0.561036648863736,0.307560321577506,0.25347632728623,0.548019713212417,0.602722689812418,-0.0547029766000011,-8.05439657981451,7.98841580202204,1.01410902443032,1.04897733756713,9.83192534463061,-1.02876861378776,2.12984065666056,2.06336132275351,3.48684736089167,-1.54282596612103
245,fv1_NS_p6c6r1_N06,0.182494571161692,0.460212744776024,-0.277718173614331,0.1972332957228,0.494087840697988,-0.296854544975188,0.442276962085235,0.414321865825421,0.0279550962598141,0.214970359932942,0.453288739888351,-0.238318379955409,0.272192363801691,0.131440868415025,0.140751495386666,0.439604970354718,0.0887996654435114,0.350805304911207,0.258361626584829,0.507536446322536,-0.249174819737707,0.354954201902801,0.405430563092763,-0.0504763611899623,0.454550510728187,0.207288249804941,0.247262260923246,0.383660800539757,0.512996676026293,-0.129335875486536,10.033164327857,-12.54233288462,5.8250873060725,-6.48455244446269,3.35247953741178,-4.30132411000056,-7.35869349934874,0.496826357945235,1.30988175235838,0.42238819633717
246,fv1_NS_p6c6r4_A09,0.11337969586805,0.585082461174876,-0.471702765306827,0.14781557351015,0.517170600231001,-0.369355026720851,0.494280362878282,0.46850791404598,0.0257724488323025,0.32892281267958,0.495211156101985,-0.166288343422405,0.284258300088025,0.504463964966984,-0.220205664878959,0.316527665877392,0.276191761056454,0.0403359048209375,0.373926350392977,0.437539638225968,-0.0636132878329905,0.542147460263426,0.37116697172107,0.170980488542355,0.607560530721636,0.154238458945083,0.453322071776553,0.418377937765299,0.603111178608838,-0.184733240843539,-5.93768723773418,-3.67252762903851,1.90617351902488,-2.74855766260215,-7.16500968318501,-3.04699516487179,-1.69000002908318,-0.555390086108121,3.73985495593981,-0.382270660667524
247,fv1_NS_p6c6r6_H10,0.0668516873417002,0.634421327494659,-0.567569640152958,0.0801702454778247,0.645201784356554,-0.56503153887873,0.440415322782722,0.43682015428818,0.00359516849454267,0.52114599533571,0.485370606997741,0.0357753883379688,0.23294243170843,0.521114078815341,-0.288171647106912,0.36235744561488,0.262953000181389,0.0994044454334918,0.367619237313923,0.427869909250128,-0.0602506719362043,0.583507750569069,0.286721423825596,0.296786326743473,0.60044287252352,0.20157248393009,0.39887038859343,0.541033260738358,0.382739802977936,0.158293457760422,-10.0900300563872,-7.69249239485672,0.286570784037135,5.01785316522227,-8.7521980077227,-4.70301908688499,-1.92299112887983,4.08977044465665,2.48741591700564,2.90406174790915
248,fv1_NS_p6c6r7_D11,0.220496399689643,0.426834709140023,-0.20633830945038,0.15744089459904,0.573551020620101,-0.416110126021061,0.357863317726167,0.409411937373444,-0.0515486196472777,0.227402269458989,0.351681106730653,-0.124278837271664,0.223278203786062,0.16164406479734,0.0616341389887217,0.439389644144765,0.0425256398951836,0.396864004249582,0.320376832482366,0.544186424161054,-0.223809591678688,0.423511637129387,0.465162140173803,-0.0416505030444162,0.521810373653732,0.227168312784969,0.294642060868763,0.220563618478087,0.51747221653145,-0.296908598053363,13.3534154255333,-15.8890637200311,1.674437075482,1.85383029129203,2.43815415097997,-1.0837331004441,-3.54995129661184,-1.21213331604094,-1.51398298446428,-9.24073091253733
249,fv1_NS_p6c7r1_O06,0.108663078207417,0.592712010136724,-0.484048931929307,0.12078945550838,0.590571385352204,-0.469781929843825,0.34783984561901,0.388822604469967,-0.040982758850957,0.563954860166348,0.534856606102587,0.0290982540637615,0.426989056338183,0.356659366149131,0.0703296901890517,0.356188524164163,0.311850182081717,0.044338342082446,0.508220664689561,0.480466740108608,0.0277539245809528,0.627134442418299,0.404305095936898,0.222829346481401,0.578329280486748,0.258420917176737,0.319908363310011,0.551917560413133,0.541132898734662,0.010784661678471,-9.89121438646426,-4.82555910510328,-3.72649434346099,0.193773494079832,2.72348492141905,-0.238056889319956,6.37026317446372,5.72596073589964,1.64605686780902,3.08333290768984
250,fv1_NS_p6c7r2_K07,0.063008506643449,0.690915153281685,-0.627906646638236,0.214879288287238,0.529813319079515,-0.314934030792277,0.60401188515932,0.361516485533516,0.242495399625804,0.489780555387139,0.536187196017224,-0.0464066406300851,0.394906142766688,0.396920890259402,-0.00201474749271441,0.44394647503832,0.418207100800375,0.0257393742379454,0.396435046077891,0.49934527040526,-0.102910224327369,0.470131295203784,0.287577661533379,0.182553633670405,0.406594441749085,0.377438111552614,0.0291563301964711,0.41192109062526,0.513187338111444,-0.101266247486184,-15.2339109180602,-3.30768118500783,7.68966697315419,4.86553284399852,3.14935674951362,-4.95538626641516,1.66888350688522,-3.66621459660216,-1.4841477350398,-3.81704285907676
251,fv1_NS_p6c7r5_M09,0.191586815929651,0.626669191740615,-0.435082375810964,0.310556601764761,0.502742104099696,-0.192185502334935,0.594198133319669,0.259391347847382,0.334806785472287,0.505354838822304,0.514231617906364,-0.00887677908406004,0.414916844087294,0.469198808960055,-0.0542819648727607,0.458150937208159,0.429730315580626,0.028420621627533,0.277106947772082,0.55931470715932,-0.282207759387238,0.483756575436097,0.41795314029826,0.0658034351378373,0.505522701542621,0.310378777264368,0.195143924278254,0.214967687227655,0.63386311346152,-0.418895426233865,-7.80306724097738,-1.75602139232128,6.18192777055778,6.1778530581551,4.074001167382,-2.73974087430051,-0.862497491599781,-0.80371473518282,-5.31549570883321,-18.760273100558
252,fv1_NS_p6c7r6_I10,0.352817572706882,0.523320250014313,-0.170502677307431,0.402761555473735,0.476571838724687,-0.0738102832509516,0.457866618344774,0.373729342238048,0.084137276106726,0.488167799339356,0.492510216832952,-0.00434241749359604,0.374737273302302,0.586251463496016,-0.211514190193714,0.48040164218522,0.468172461868871,0.0122291803163493,0.386044746994682,0.50563902176642,-0.119594274771738,0.56709290588912,0.381542978622777,0.185549927266343,0.577504927158704,0.231774644887937,0.345730282270767,0.548645891949716,0.660503000660398,-0.111857108710682,-4.6995230980871,8.92363657428769,-5.57616563637804,4.40456809846678,-6.58892221307588,-0.0616676351113983,-2.32990993674424,3.33177886443209,4.71812728037546,1.17329293305277
