,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
71,fv1_NS_p2c5r3_L08,0.728375735894622,0.271322657077821,0.457053078816801,0.625095940788199,0.233580949318786,0.391514991469413,0.390781252717358,0.345932129802973,0.044849122914385,0.460214681653056,0.50739660726097,-0.0471819256079143,0.446475177211738,0.296990729806249,0.149484447405489,0.411756186479688,0.504387080616565,-0.0926308941368773,0.495424880554946,0.370590472752933,0.124834407802013,0.541494107889133,0.324889176546961,0.216604931342172,0.462569350414635,0.564417637594238,-0.101848287179603,0.316343681230692,0.580114951530771,-0.263771270300079,20.9268212745033,0.172918761673326,-0.895587977817034,-4.29536487515056,-1.20418583461782,-2.68605041180954,0.947555975629358,1.91537584924621,3.08768620775664,-3.64007310907841
72,fv1_NS_p2c5r6_O10,0.124276876862415,0.685648440202164,-0.561371563339749,0.0651619702171475,0.626486681337626,-0.561324711120478,0.260401452998251,0.422197948287274,-0.161796495289024,0.0545308693178273,0.177784894037134,-0.123254024719307,0.514963628104929,0.154013537806794,0.360950090298136,0.293025457732029,0.228356711522811,0.0646687462092185,0.293459284213162,0.209718671160605,0.0837406130525568,0.345388154963643,0.384149782072373,-0.0387616271087301,0.13988814061847,0.573224234224703,-0.433336093606233,0.377404872117832,0.425678052545188,-0.0482731804273565,-31.6330608879259,-5.95970819119647,-6.01535782867605,-11.5802879526,11.8836605669695,3.34005674523274,2.74725244136022,-5.67992463442616,-9.88667198524343,0.0682873061409053
73,fv1_NS_p2c6r1_E07,0.286114250345406,0.454575059889318,-0.168460809543912,0.461769867749395,0.445929935138763,0.0158399326106322,0.68183328996525,0.10406511179068,0.57776817817457,0.448274241917151,0.168278831149145,0.279995410768007,0.374239012885933,0.369456706083751,0.00478230680218272,0.549913132261945,0.334175762214119,0.215737370047826,0.392110940813263,0.388648693364398,0.00346224744886559,0.473056256329801,0.316683774039622,0.15637248229018,0.321801815379698,0.635421958553824,-0.313620143174127,0.3172501441733,0.436338547470621,-0.119088403297321,-5.99679189768024,-4.55206710559618,17.6854239330997,1.07734545992907,0.493092359598003,9.41426061818358,-0.404923101266412,-5.74472110036112,-3.42169736342846,-0.789945006741132
74,fv1_NS_p2c6r3_M08,0.241661266407283,0.491863583176657,-0.250202316769373,0.297910983953788,0.439598732946798,-0.14168774899301,0.31130074668823,0.277550762429501,0.0337499842587288,0.300921014404374,0.133418540380149,0.167502474024225,0.550302459409526,0.164244385490976,0.386058073918551,0.492742429408815,0.123522380377547,0.369220049031269,0.416855050187699,0.235137245446865,0.181717804740834,0.567461955059964,0.0918892318105001,0.475572723249464,0.286863226067295,0.432579237006409,-0.145716010939114,0.301735324141313,0.391005286548469,-0.0892699624071552,-16.9591181285126,0.529368498490252,-2.51433301409662,2.64004552567794,9.12768023670529,10.0047028901657,6.09295902490545,8.5857871470146,1.40123358827262,1.19253797888347
75,fv1_NS_p2c6r4_H09,0.228228927378693,0.492880168642391,-0.264651241263697,0.347169695738083,0.361497133605122,-0.0143274378670394,0.642566522996397,0.168924446874289,0.473642076122107,0.372955090321106,0.109031863055675,0.263923227265431,0.372452192025934,0.473503930830932,-0.101051738804998,0.486663390155279,0.269751253411228,0.216912136744051,0.47595000699365,0.223393642285222,0.252556364708428,0.571226780960076,0.11698632983203,0.454240451128046,0.340511937054608,0.532090710759651,-0.191578773705043,0.43837213109155,0.389358654308864,0.0490134767826861,-13.2028698157445,-2.56024335869537,10.3028664184122,4.61140477607859,-8.22463297377527,7.29475255218527,8.06409274934882,9.95533473520579,4.83015369078646,1.49941999240161
76,fv1_NS_p2c6r8_H12,0.372939095968009,0.309866197304233,0.0630728986637759,0.559197454789472,0.334514329860721,0.224683124928751,0.531451193971162,0.164167622952267,0.367283571018895,0.553927008686721,0.257743218959699,0.296183789727022,0.331672835661346,0.514332096513375,-0.182659260852029,0.372337797470007,0.423606285098504,-0.0512684876284972,0.470394833675087,0.198020119062315,0.272374714612771,0.584865933060115,0.120406743458388,0.464459189601727,0.319061995189915,0.589121707450866,-0.270059712260951,0.336381938491678,0.48241814600833,-0.146036207516652,3.92236101209526,-1.26212173504037,9.93634783980661,14.9205609112491,-8.48724813587476,-0.399249672244309,8.2906182249998,2.45096660506136,-1.8758717807113,-0.873436156637221
77,fv1_NS_p2c7r4_I09,0.250295004310441,0.524130867131866,-0.273835862821425,0.148973355706782,0.640807459029974,-0.491834103323191,0.243868463938844,0.581738466369443,-0.337870002430599,0.509497969505506,0.1822927183498,0.327205251155706,0.221092312232757,0.369636851660646,-0.148544539427888,0.56935846479827,0.139491304513217,0.429867160285053,0.224527473509649,0.403682886831206,-0.179155413321557,0.508733562263967,0.377319262205712,0.131414300058256,0.532064701906229,0.321349286023263,0.210715415882966,0.39635499688911,0.427976550520257,-0.0316215536311466,-1.10580727291162,-18.7309074820949,-0.106258589843146,0.963699692587272,-6.30045334893083,19.3567387180939,-3.84873880622226,-8.09521812628402,13.4264720744124,0.188231043600034
78,fv1_NS_p2c7r7_M11,0.377516157349343,0.599433400951439,-0.221917243602096,0.216462114387412,0.465041672996167,-0.248579558608755,0.170713579806834,0.57147818289202,-0.400764603085186,0.345899876498619,0.203298047822388,0.142601828676231,0.193804874123079,0.34609261242389,-0.152287738300811,0.48892808544374,0.191788859481354,0.297139225962385,0.351931090540248,0.213495878771504,0.138435211768744,0.215187016298074,0.532343178417234,-0.317156162119159,0.393996900983031,0.536332071477032,-0.142335170494001,0.362944231966483,0.522544587326799,-0.159600355360317,-3.48224393294635,0.786664438856983,-10.4820882838797,-0.635063163780163,-11.8798092242563,17.6880679058712,4.45534944839197,-20.4822827537772,-3.42922135434102,-3.65214280632046
79,fv1_NS_p2c7r8_I12,0.686732357420374,0.154441401896882,0.532290955523492,0.632758709627151,0.0671032220803278,0.565655487546823,0.223568586763096,0.250370293486676,-0.0268017067235799,0.526789333807302,0.367011058111197,0.159778275696105,0.42265239417303,0.281169912667907,0.141482481505123,0.494696144319706,0.280718351886925,0.213977792432781,0.295109158010049,0.318977780791951,-0.023868622781902,0.423025300338125,0.134175632445125,0.288849667893,0.29456396696678,0.48112432407825,-0.186560357111471,0.27726129711626,0.288643137784724,-0.0113818406684643,15.572783958884,15.6465237667666,-9.45714351414149,8.86659112254692,-2.27419052633369,6.76995253216099,1.15110197465859,-3.95811035079322,-2.08834117531548,2.73588700767636
80,fv1_NS_p2c8r3_O08,0.38925347660525,0.55017551381515,-0.1609220372099,0.279648908780783,0.533722485598723,-0.25407357681794,0.326208737078417,0.504289595848646,-0.178080858770229,0.317824267907142,0.254428943958845,0.0633953239482968,0.279317395197635,0.412015053780426,-0.132697658582791,0.550115330927239,0.287137870763247,0.262977460163992,0.311978052104657,0.491549478145616,-0.179571426040959,0.516179137480387,0.35604353336233,0.160135604118057,0.379058561592472,0.557998544702017,-0.178939983109545,0.363605468626315,0.489928365294475,-0.12632289666816,5.33269343477358,-14.5640108494068,-6.81066122324009,-0.755531807820373,-2.95668667731181,7.74528991284576,-5.03640889813895,-0.819218877362461,-3.23394277123711,-1.56240529947869
81,fv1_NS_p2c8r6_B11,0.240166267603488,0.633181282037182,-0.393015014433694,0.170437941302399,0.607792304820761,-0.437354363518362,0.280619987303009,0.469121649691054,-0.188501662388046,0.338962439396158,0.145348560523321,0.193613878872837,0.268472403453469,0.394987849318069,-0.126515445864601,0.49984112024993,0.272256109933543,0.227585010316387,0.312294091110163,0.377760159599231,-0.0654660684890679,0.519809907207369,0.370785261863729,0.14902464534364,0.501935720347781,0.491113671565235,0.0108220487825462,0.176781839705178,0.515579098758241,-0.338797259053063,-10.2698591068402,-10.1987353421387,-4.42666011721529,-0.423229218960206,-5.13580273693582,9.46135654030715,-3.93112018734866,-0.408858335107883,0.800103565538889,-7.70544289543603
82,fv1_NS_p2c8r8_J12,0.198437004724202,0.534548474140724,-0.336111469416522,0.0799048796737807,0.544714125759239,-0.464809246085459,0.236511371299985,0.375532826208841,-0.139021454908856,0.265835630981177,0.22789348963041,0.0379421413507666,0.212967861789245,0.348366421799992,-0.135398560010747,0.293210169620776,0.305799672053221,-0.0125895024324453,0.203129112677232,0.294767018524248,-0.0916379058470162,0.276247852273118,0.32272787670569,-0.0464800244325719,0.233456337713855,0.405709014758233,-0.172252677044378,0.464063234093637,0.237324866522493,0.226738367571144,-17.9313128858011,-7.79856012076941,-2.88548322792547,-6.08462114941588,-11.242083967016,-1.48725061206316,-3.81252525544067,-8.24834889357569,0.323142518520145,9.73013602793185
83,fv1_NS_p2c9r1_H07,0.11000320567846,0.333330789913853,-0.223327584235392,0.367735773978379,0.16994848715559,0.197787286822789,0.563903205962597,0.0979735369441948,0.465929669018402,0.425172774111169,0.111857745294854,0.313315028816315,0.412451701468555,0.252106010101348,0.160345691367207,0.338288781171078,0.353563485305461,-0.0152747041343825,0.353256058990803,0.22118912533514,0.132066933655664,0.38002622691269,0.236314043451764,0.143712183460927,0.286301104696314,0.494113729202554,-0.20781262450624,0.278732897662263,0.46008404192588,-0.181351144263617,-18.5828828601712,11.996848498347,8.39448317817558,7.14945145933878,1.82441634409666,-4.23951988666531,-2.85788532650077,-5.42019384881302,0.570085503242848,1.38805513736625
84,fv1_NS_p2c9r2_D08,0.412353480418521,0.30885193838201,0.103501542036511,0.454996959183645,0.200714057308307,0.254282901875339,0.522414360558635,0.219846599253373,0.302567761305262,0.497792185886673,0.19990939788642,0.297882788000253,0.465557337738557,0.39933615081579,0.0662211869227677,0.477483928926295,0.375802110076447,0.101681818849847,0.38250797362079,0.345492561455517,0.0370154121652724,0.42606641842887,0.254973481686253,0.171092936742617,0.189557164942162,0.605103692901349,-0.415546527959187,0.440922664171473,0.508362472805861,-0.0674398086343886,3.48417699492195,3.15253295029403,3.50718185797892,5.60180750415637,-4.01654457042056,6.1003328260112,0.202230850874079,-4.79578974409795,-6.71347279835948,-0.481734790184887
85,fv1_NS_p2c9r4_K09,0.215749654395106,0.426854884857143,-0.211105230462037,0.460451985106502,0.304382353299661,0.156069631806841,0.460745246799611,0.157994396629998,0.302750850169613,0.405863612232989,0.180347892923119,0.22551571930987,0.238386950187031,0.506869133945364,-0.268482183758332,0.459310853043194,0.377056984708217,0.0822538683349776,0.239613826157372,0.45814275456118,-0.218528928403808,0.570103045148392,0.236461222548027,0.333641822600364,0.147295901936878,0.577231973475845,-0.429936071538966,0.206744033461295,0.500133010673848,-0.293388977212552,-10.5221235151574,-2.61318180743287,7.99624234897361,1.71122858894977,-11.374285609067,3.61578387150192,-1.08136879635242,10.3815330154492,-2.70951128403123,-1.56421687188748
86,fv1_NS_p3c10r1_G13,0.22180799493812,0.360534520110778,-0.138726525172657,0.40546609390544,0.296611876027596,0.108854217877845,0.342357321527939,0.310246653478899,0.0321106680490404,0.592168515527129,0.12978842762571,0.462380087901419,0.442425251819313,0.277525121545036,0.164900130274277,0.263906691979875,0.442101624517798,-0.178194932537923,0.534220269244804,0.261409621534391,0.272810647710414,0.548391984056249,0.168692201988747,0.379699782067502,0.471520810192555,0.44641747197834,0.025103338214215,0.284506754169239,0.490805207512395,-0.206298453343157,-3.60098058454986,0.700304612481969,-1.26479197232203,15.2982687650736,7.92073608669439,-7.21488569547386,8.59531100509792,5.43540167440638,7.1034826015709,4.3646070028568
87,fv1_NS_p3c10r7_N17,0.224862065504061,0.472188437492915,-0.247326371988854,0.450467022689788,0.323336114464274,0.127130908225514,0.535500360729561,0.129493250219642,0.406007110509919,0.463281835176633,0.205238305418859,0.258043529757774,0.375577175904265,0.495386447755866,-0.119809271851601,0.412619047025567,0.323636873954891,0.0889821730706759,0.491040350695112,0.316567728485893,0.174472622209219,0.517364707422218,0.14042480261045,0.376939904811768,0.231136028590434,0.616053505164388,-0.384917476573954,0.240214553773204,0.487943228493424,-0.24772867472022,-16.0726943874664,0.577978844819063,9.44384649170307,7.06807778382168,-3.87993073072644,4.23892687151663,5.71104233672491,1.76262324818493,-2.20898861026264,-4.43511237783604
88,fv1_NS_p3c11r3_P14,0.209118866385734,0.52794620298019,-0.318827336594456,0.403289924072811,0.360716109730135,0.0425738143426764,0.51762297111055,0.175929736900642,0.341693234209907,0.436753503079833,0.208759632342302,0.227993870737531,0.342453469259064,0.322055735210941,0.0203977340481228,0.38819746408294,0.387825266657436,0.000372197425504206,0.389935193524022,0.241680294754214,0.148254898769808,0.423330055188723,0.27965531084649,0.143674744342233,0.21281391562375,0.586114474965604,-0.373300559341854,0.296236701253332,0.42442776562842,-0.128191064375088,-16.3647197094435,1.31680082616341,5.67496267941789,1.88334263173114,1.41150758489291,-1.88984481063959,2.16316889486531,1.46078813044371,0.582010245775334,-0.493085057486462
89,fv1_NS_p3c11r4_L15,0.0530920537765778,0.529767486136957,-0.476675432360379,0.215553521907628,0.413887191999979,-0.198333670092352,0.316385778833353,0.276806765455846,0.0395790133775076,0.254165925333082,0.094740311137388,0.159425614195694,0.256939227823861,0.350784928241508,-0.0938457004176474,0.297050500267241,0.383215357557667,-0.0861648572904267,0.198179733779252,0.327455859684112,-0.12927612590486,0.350707254687457,0.227669044140617,0.123038210546841,0.196844631156264,0.453562057360072,-0.256717426203808,0.18801777507176,0.452664493308624,-0.264646718236864,-36.7209753646585,4.80456606631238,1.40316665197332,-6.19544113472313,-8.14533346409686,-6.64281698400252,-8.00805936649785,-3.75522392204168,-4.80720862036729,-5.37852336003234
90,fv1_NS_p3c11r7_O17,0.35853568483255,0.452147556998156,-0.093611872165606,0.437270597116783,0.283140323856898,0.154130273259884,0.507179158284673,0.182991669154617,0.324187489130056,0.266465555228796,0.359157815277966,-0.0926922600491692,0.473540830281598,0.24869970190474,0.224841128376858,0.441076977562666,0.335602295922217,0.105474681640449,0.277464026379862,0.391167973595056,-0.113703947215193,0.45104424520184,0.282459698399903,0.168584546801937,0.205023708175202,0.523043782944123,-0.318020074768921,0.272220528473452,0.442956428376512,-0.17073589990306,-10.1940791654921,9.25359177051009,4.88631703636629,-7.12523551482367,1.39716175929126,6.03814365106103,-4.36998480797714,-1.07939262313906,0.423276416092479,-1.70394419479706
91,fv1_NS_p3c12r3_A15,0.330679726598,0.637736919948651,-0.307057193350651,0.171460654285102,0.693515676677139,-0.522055022392037,0.359890151450764,0.580368623795587,-0.220478472344823,0.318627405801035,0.184247443776951,0.134379962024084,0.38473261740212,0.499903933285792,-0.115171315883672,0.567111001758702,0.297123789826823,0.269987211931879,0.447083182237158,0.544119398449536,-0.0970362162123784,0.524657093980058,0.387668647015029,0.136988446965029,0.46571053234067,0.529086449056053,-0.0633759167153831,0.370300473720362,0.498254471983031,-0.127953998262669,8.70277198972806,-26.8510266889256,-2.86372680197662,-3.46818278281898,2.4017416610741,8.56362127330828,-1.87279320698065,0.0680128146024145,-2.94692759161267,4.766345448881
92,fv1_NS_p3c12r4_M15,0.680735324074449,0.262690987259886,0.418044336814563,0.69235498500261,0.274603432732255,0.417751552270355,0.576502049195776,0.186777390882324,0.389724658313452,0.401574317234131,0.480369998043568,-0.0787956808094367,0.440046859345195,0.463179895937944,-0.0231330365927493,0.504076129042106,0.480117591295464,0.0239585377466421,0.370804663492627,0.550376176406666,-0.179571512914039,0.570015770804421,0.216366646805714,0.353649123998707,0.235270877808208,0.601060510224662,-0.365789632416455,0.403617771942309,0.383769159853944,0.0198486120883645,21.4195072559792,-1.50406731779892,7.5195729404516,-4.41035784328075,-2.77776615910629,-1.72466212689366,-5.06159795211063,2.59009411189091,-4.16202692125973,2.52055249492276
93,fv1_NS_p3c12r6_E17,0.38138922498244,0.485618498720561,-0.104229273738121,0.228782490562763,0.505158456191115,-0.276375965628352,0.201111867071216,0.591101494176674,-0.389989627105459,0.371617209453538,0.137421216273567,0.23419599317997,0.236437464629376,0.424022991418198,-0.187585526788822,0.386160421480432,0.236108086873702,0.150052334606731,0.224477753737495,0.431255819720403,-0.206778065982908,0.532005947358647,0.394208729380462,0.137797217978185,0.545588819887189,0.31491641534778,0.230672404539409,0.265150366113231,0.532694691406127,-0.267544325292896,-7.41364492275572,-4.7055325565451,-16.8976952889087,2.9667210589825,-7.73622393018248,7.13681698444005,-4.56303287078044,-3.98195610646265,6.46687727730648,-5.95174529127689
94,fv1_NS_p3c1r1_N12,0.379922812866847,0.185199576286343,0.194723236580504,0.498048710564444,0.144121068014762,0.353927642549682,0.299383746144728,0.2468740950825,0.052509651062228,0.27899847680975,0.311685839861989,-0.0326873630522388,0.270901796527187,0.317847774330005,-0.046945977802818,0.131210132609305,0.530381847333881,-0.399171714724576,0.263156222998912,0.538322944271333,-0.275166721272421,0.478239792837098,0.215208965931514,0.263030826905584,0.190809279686373,0.426334437876513,-0.23552515819014,0.259850324668083,0.447804070363515,-0.187953745695432,-11.6366255557946,21.4552074779909,-6.0807457167271,-7.64676858177903,-1.7144260922181,-22.6300975817697,-11.6540750625707,0.195679684578044,-5.47382646796443,2.7172584417202
95,fv1_NS_p3c1r2_J13,0.0565115574709311,0.639098887006938,-0.582587329536007,0.184339389347331,0.573353197854926,-0.389013808507594,0.278567628025619,0.488504756040757,-0.209937128015138,0.393336346004452,0.100290867061943,0.293045478942509,0.334590943297415,0.40348802753689,-0.0688970842394747,0.340292471862731,0.50731704501665,-0.167024573153919,0.295274963012273,0.236341156564227,0.0589338064480454,0.502721021246366,0.36190894735116,0.140812073895206,0.286140476311589,0.560484979002947,-0.274344502691358,0.221073022530213,0.473037962357718,-0.251964939827505,-22.0105078393683,-6.96238391436902,-3.6215590384322,-2.60349762415533,3.39569639940879,1.11448499208048,5.82154105372589,1.34170529926158,-8.60018265053486,-2.94032055660615
96,fv1_NS_p3c1r5_N15,0.665951425419592,0.442953854740545,0.222997570679047,0.410629922936419,0.389528034612259,0.0211018883241601,0.276293472379793,0.423626490228911,-0.147333017849118,0.325096199790875,0.635032119273881,-0.309935919483006,0.294920603199302,0.447826497764351,-0.152905894565048,0.466482734818545,0.346799507851851,0.119683226966693,0.339188588992009,0.495944803980377,-0.156756214988368,0.431672392590736,0.143776940064623,0.287895452526114,0.31600092730187,0.501323361759126,-0.185322434457255,0.266180569143413,0.296191334804937,-0.0300107656615235,5.02477116350554,0.0601245885433388,-4.29533180527881,-19.9879159405991,-6.16241606918318,-2.33052457859125,-3.6082188088309,2.26363973191528,3.98558772958507,0.945462266662006
97,fv1_NS_p3c1r7_F17,0.106962608753546,0.559032204700062,-0.452069595946515,0.162097381420577,0.654647869850748,-0.492550488430171,0.198241053424343,0.578583532627001,-0.380342479202658,0.291922579049562,0.0816105393210688,0.210312039728494,0.190942628769403,0.347295981446484,-0.156353352677081,0.307763377595266,0.392536168979569,-0.0847727913843032,0.177752956254849,0.485255316057115,-0.307502359802266,0.304030881933117,0.463777911288927,-0.15974702935581,0.628056278696476,0.161120979563599,0.466935299132877,0.167875090519928,0.382929771534091,-0.215054681014163,-23.4814588240989,-7.32502220534562,-8.45863462965798,2.15673458101253,-4.56902547925777,0.102412846904752,-11.4028894288082,-12.4041942158573,22.5218657040014,-8.71765169174787
98,fv1_NS_p3c2r2_K13,0.176858565165099,0.525471460880212,-0.348612895715113,0.140623355627495,0.478644401655189,-0.338021046027694,0.174198495239737,0.290068488216496,-0.115869992976759,0.283904079286137,0.186472897515941,0.0974311817701959,0.215632881763266,0.284823022424189,-0.0691901406609226,0.409822677397451,0.135621879977848,0.274200797419603,0.370156525805098,0.236873465946531,0.133283059858568,0.37036454585231,0.156691814812555,0.213672731039755,0.130807811956012,0.452706573497575,-0.321898761541563,0.504318628546386,0.0920542194184507,0.412264409127935,-19.975250498126,-4.86435541733862,-7.3102502287607,-2.4485021432653,-2.148420685219,4.55815432578048,8.77523213898916,2.81664753931327,-2.32253682625579,21.3874774082886
99,fv1_NS_p3c2r4_C15,0.110267956541693,0.511485345159075,-0.401217388617382,0.305024252693092,0.37454535496854,-0.0695211022754484,0.68497672194445,0.0915305777029225,0.593446144241528,0.378344762976059,0.113022242826133,0.265322520149926,0.345317010900678,0.473824317569288,-0.12850730666861,0.449400881219021,0.363143685307093,0.0862571959119273,0.371757893757457,0.434100765857455,-0.0623428720999983,0.412997094758146,0.211856254820726,0.20114083993742,0.22848220495374,0.501468976996738,-0.272986772042997,0.285189900167622,0.432796613539531,-0.147606713371909,-19.2003176276457,-4.27331435690472,17.9424984504851,2.35616396700236,-5.67869136086887,-3.82880702249421,-1.97274753765627,3.57605735411377,0.659984718660742,1.94520564559121
100,fv1_NS_p3c2r5_O15,0.149090291496282,0.595777252612118,-0.446686961115836,0.148902173913189,0.503516976663467,-0.354614802750279,0.336758160952127,0.32015200208869,0.0166061588634374,0.217279039073639,0.150986541262067,0.0662924978115721,0.399196185087935,0.147909130151921,0.251287054936014,0.235203041621364,0.26443186135154,-0.0292288197301759,0.230591292355939,0.261136981270198,-0.0305456889142591,0.494876699501297,0.133800320149402,0.361076379351895,0.205227651088102,0.527947921608545,-0.322720270520442,0.279003548597217,0.463361090261176,-0.184357541663959,-27.5679549664541,-5.21494964004571,-0.0891955163563651,-8.16212988997647,14.2072831180891,-2.44930545778167,-4.06095480359035,11.300101056889,-3.47764344548392,-0.313897311452657
101,fv1_NS_p3c2r7_G17,0.586774333842615,0.134118451609855,0.45265588223276,0.580438308754996,0.0613651822837036,0.519073126471292,0.319593592220338,0.288235630555841,0.0313579616644972,0.575052007141757,0.274139570723305,0.300912436418452,0.406523329717626,0.284986670233812,0.121536659483814,0.177502428373602,0.516134884835195,-0.338632456461593,0.304066345916181,0.556590268026691,-0.252523922110509,0.449766336329298,0.192642971482297,0.257123364847001,0.289890188137859,0.543655899843985,-0.253765711706126,0.369121696560175,0.433894847878718,-0.0647731513185421,8.47796872287497,11.2118834574178,-3.23792941147594,4.05785792764514,2.74757787760273,-13.4623757934864,-12.3329457128266,2.71717967771703,-3.61165563057668,4.28953317212384
102,fv1_NS_p3c3r2_L13,0.184863674184345,0.645905875582512,-0.461042201398166,0.0477135303724868,0.471380348140353,-0.423666817767866,0.270950775294872,0.329989997787287,-0.0590392224924154,0.315265027427205,0.20347421267242,0.111790814754785,0.479400676837218,0.177017297547297,0.302383379289921,0.147538122200226,0.308704938077272,-0.161166815877047,0.44619566755295,0.297544720846287,0.148650946706663,0.224448000268755,0.416594024014218,-0.192146023745463,0.315427394270204,0.200120985844223,0.115306408425981,0.409541599832509,0.296471529808711,0.113070070023798,-26.3086830661351,-9.61417969671317,2.89016741210747,-5.20782675918514,17.7961270647751,-7.20564025204672,5.20537905628558,-12.4321520688563,13.5122540835345,15.4955371313511
103,fv1_NS_p3c3r3_H14,0.537406066250032,0.392422045432403,0.144984020817629,0.469093728929643,0.261042428258931,0.208051300670712,0.580500434955618,0.119485555725294,0.461014879230324,0.443370647109588,0.404813397448207,0.038557249661381,0.365566197777993,0.435317051903644,-0.0697508541256506,0.548427797424147,0.331507471772427,0.21692032565172,0.574931334406332,0.368233624272064,0.206697710134269,0.475832571992717,0.254884017116143,0.220948554876574,0.347447225539126,0.48659667978036,-0.139149454241235,0.357840805610295,0.385977890528797,-0.028137084918503,7.94484488153918,-3.67220267435181,13.9057313916794,-1.96129027189498,-6.99244604113948,8.85629600507619,3.95239158295428,-2.47097311833843,3.69414079601936,3.42637950791948
104,fv1_NS_p3c4r4_E15,0.650290160747245,0.142363085209596,0.507927075537649,0.636059283964545,0.099909690449141,0.536149593515404,0.261341767615512,0.253027921165796,0.008313846449716,0.594908343528295,0.289380325669273,0.305528017859022,0.370279264942179,0.253902747315084,0.116376517627096,0.333085778054685,0.438457892305288,-0.105372114250603,0.353384228534756,0.411739896559049,-0.0583556680242935,0.471968372593307,0.181598048894652,0.290370323698654,0.371772499634952,0.483850264615813,-0.112077764980861,0.354093565127797,0.411653954886899,-0.0575603897591011,15.5049220397486,9.14287876947157,-4.54222880682301,6.11109667754724,1.92191965388051,-4.41236157764393,-0.00737074081917499,3.73711075614157,-5.17732177655971,2.30181537584169
105,fv1_NS_p3c4r5_A16,0.533715845636876,0.437818095419455,0.0958977502174213,0.35416913458078,0.404350977712579,-0.0501818431317987,0.411507566818825,0.25529335970129,0.156214207117536,0.316228821051666,0.301423615780971,0.0148052052706959,0.441849888960836,0.303413747280569,0.138436141680267,0.48312994907308,0.317355048534724,0.165774900538356,0.386574337105684,0.33137290938319,0.055201427722494,0.429375848633491,0.259835263396654,0.169540585236836,0.327273494178956,0.421685254930867,-0.0944117607519105,0.279871651031843,0.505874026537683,-0.22600237550584,2.75213631546856,0.636366650162068,3.04717772642521,-1.20917297308061,6.54474827179518,9.47568889719109,-0.876581709670614,-2.65888398031238,3.27109054162959,-0.412726426879161
106,fv1_NS_p3c4r6_M16,0.374769136869165,0.44386806182707,-0.0690989249579046,0.333658834006275,0.438151497456277,-0.104492663450003,0.334480772009936,0.336404624996562,-0.00192385298662673,0.587109576624062,0.151666798492878,0.435442778131184,0.329898930584688,0.373347346486518,-0.0434484159018303,0.253798878582596,0.536102811671153,-0.282303933088557,0.45710189792495,0.34940287722556,0.10769902069939,0.435206165176505,0.426512935299325,0.00869322987717969,0.420970525849269,0.511694434829606,-0.0907239089803372,0.353123855851461,0.5258299197556,-0.17270606390414,4.13019812358483,-6.55553622905326,-0.325815120793493,8.61642413806618,-1.45230408590662,-9.41413691883585,7.7139978172354,-4.90791331357828,-0.460029452609468,1.05564474459168
107,fv1_NS_p3c5r7_J17,0.166054110562329,0.382616290687902,-0.216562180125573,0.164464869217039,0.274941557647966,-0.110476688430927,0.130906229910221,0.279563684682314,-0.148657454772093,0.305818102390013,0.174536544087901,0.131281558302113,0.474953968589897,0.13850157798711,0.336452390602787,0.408586755318587,0.163139960338032,0.245446794980555,0.357779163352299,0.263489533508672,0.0942896298436278,0.546173243954253,0.0891680661266261,0.457005177827627,0.284419255072504,0.45439849264808,-0.169979237575576,0.340786341893642,0.210348380356826,0.130437961536815,-21.829942793917,6.95296212361067,-4.55067449985589,1.09801885255516,10.6768407527954,10.2840573645285,7.46070963237834,15.5454100045364,2.59933121577834,15.2461378110742
108,fv1_NS_p3c6r7_K17,0.61422935363524,0.477352353704892,0.136876999930348,0.479740228497748,0.51553321847177,-0.0357929899740216,0.290342361072941,0.53749883760038,-0.247156476527439,0.502176227315485,0.553818402752041,-0.0516421754365555,0.438053675602822,0.372356495328066,0.065697180274756,0.381879130045711,0.518945412288629,-0.137066282242918,0.447480559536772,0.409734478219253,0.037746081317519,0.522186610367398,0.359568162930008,0.162618447437391,0.360381887994277,0.531560361216381,-0.171178473222104,0.343385378410912,0.547834628403232,-0.20444924999232,16.3982589356693,-3.23255694380991,-9.69497077250693,-3.56508024599848,1.09676189408093,-2.79974619689351,5.54771504022975,-4.40712324420459,0.0704139580816833,-3.1309556471598
109,fv1_NS_p3c7r5_D16,0.175362570734987,0.552628694443435,-0.377266123708448,0.0906463632143568,0.536834214629798,-0.446187851415441,0.122194498186816,0.365608988184869,-0.243414489998053,0.237477478184358,0.150804461265784,0.0866730169185738,0.205935101339404,0.199114997188116,0.00682010415128728,0.375146341252012,0.311043376619298,0.0641029646327145,0.300769949905501,0.293828029099228,0.00694192080627298,0.429082792118382,0.279976738844519,0.149106053273863,0.412474054698906,0.420057524625863,-0.00758346992695691,0.281534276999936,0.510328729550711,-0.228794452550775,-26.8209112537429,-0.999167060459337,-6.84653569089893,-3.69033590440675,-1.2077940702269,-1.86253379451587,-2.49449753463638,0.123663178884096,5.78511443175791,-0.16082532059936
