,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
26,fv1_NS_p10c1r4_N10,0.194692141581291,0.588912483610389,-0.394220342029098,0.232320182942722,0.309166654546972,-0.07684647160425,0.264994522825728,0.231361445110243,0.0336330777154847,0.354152489285866,0.154182663763521,0.199969825522345,0.16593369868425,0.219919483689622,-0.0539857850053721,0.349714283216588,0.298618248039757,0.0510960351768309,0.3946062729254,0.2710241034802,0.1235821694452,0.423534554382038,0.147873198384784,0.275661355997254,0.219531751714257,0.395769089076304,-0.176237337362047,0.4025949701055,0.246723048706881,0.155871921398619,0.323380926960176,0.49942361684644,-0.176042689886264,0.18253862490723,0.56286507164389,-0.38032644673666,0.497596643596089,0.274499122095793,0.223097521500296,0.390085638447379,0.20580958282134,0.184276055626039,0.17115282479293,0.641116560147655,-0.469963735354725,-26.1552312513512,4.43772864039767,-4.84542858065334,4.86584169297463,2.42691526983559,0.858550556061639,-1.85470800991398,1.86831142231307,-0.584666153898259,1.13262763090503,-3.40914630018853,-3.50096458613242,6.22058126063802,-6.02916422065274,-19.7759286413422
27,fv1_NS_p10c1r5_I11,0.594632145876226,0.26410683749204,0.330525308384185,0.639447358788015,0.173056602586656,0.466390756201358,0.324404024785151,0.329760044427905,-0.00535601964275367,0.635031653957281,0.35610222188511,0.278929432072172,0.304737202332558,0.290922604189989,0.0138145981425688,0.316384164789203,0.479617231431735,-0.163233066642532,0.507181769202153,0.240463333705984,0.266718435496168,0.436836731692233,0.232905000636751,0.203931731055482,0.396695469435524,0.49018249238176,-0.0934870229462354,0.550767471800427,0.377213608308922,0.173553863491505,0.486398456939741,0.521826154329371,-0.0354276973896295,0.488757062209771,0.508195446087645,-0.0194383838778739,0.590338166048482,0.504684053330942,0.08565411271754,0.50854587877313,0.206782909479946,0.301762969293183,0.358197326138765,0.209825405714775,0.14837192042399,12.2232272861917,-1.37319218393315,-1.91688853622164,15.56803210681,1.46597305326186,-5.91160242499938,3.4428678893888,2.67572914504369,-3.38666448694127,2.85226378363162,-1.5427527687648,1.75317844871594,-2.58981876274284,0.174847005213152,-1.53325656323695
28,fv1_NS_p10c1r6_E12,0.636414299327191,0.269820545099494,0.366593754227697,0.686998067258688,0.181498741598783,0.505499325659905,0.28624372066915,0.361717392716318,-0.0754736720471688,0.512527649184486,0.3489886113058,0.163539037878686,0.216006726068823,0.54018235319823,-0.324175627129407,0.405054121611076,0.386743532569423,0.0183105890416522,0.370405280328535,0.343199042465483,0.0272062378630524,0.36094949961205,0.29236546913937,0.0685840304726805,0.402111612093195,0.458401693339118,-0.0562900812459236,0.491968329204208,0.421989293068141,0.0699790361360663,0.401272800745061,0.513319580517516,-0.112046779772455,0.380252040999485,0.579766744663645,-0.19951470366416,0.544987978533524,0.429902624008883,0.115085354524642,0.443289699479957,0.180795755555021,0.262493943924936,0.323955814804916,0.227242641027899,0.0967131737770165,7.78888815115448,3.11152765435633,-4.44451707560911,12.7696949892168,-3.21603211492887,-0.00693574254622553,-2.33292640603599,-2.16987729684861,1.51835489999603,-3.4095333713478,-2.97384929929032,-2.92962895030973,1.27907325214511,3.01601683136066,-0.941134495799941
29,fv1_NS_p10c1r7_A13,0.567390307214599,0.0607565066030238,0.506633800611575,0.595352377454182,0.0128148425177422,0.58253753493644,0.153730203855306,0.245222465064552,-0.0914922612092468,0.35586991963878,0.411555257612876,-0.0556853379740956,0.334983541708957,0.185442742939241,0.149540798769716,0.240640792919379,0.23319746002974,0.00744333288963933,0.267301360781422,0.134347590975072,0.13295376980635,0.340384291761001,0.214558428856644,0.125825862904357,0.175191635075467,0.369989760940937,-0.19479812586547,0.329462758881563,0.326204392060646,0.00325836682091701,0.10998116382425,0.372102356635778,-0.262121192811529,0.342511114325508,0.371353258544633,-0.0288421442191247,0.426413333270993,0.247929259445496,0.178484073825497,0.402910549184153,0.0836218336206361,0.319288715563516,0.246424795625495,0.127139658956705,0.11928513666879,-9.67768548941376,29.9299137889162,-8.22774977480544,-13.5996447232437,9.6648168502879,-1.20396469111677,2.4952526439695,-0.550141063436215,-5.65357998517738,-4.22385828819945,-11.7665666861837,1.74572445766509,3.31327671280127,2.50162571089076,-3.13128029247369
30,fv1_NS_p10c2r1_K08,0.282471483631677,0.455505907137189,-0.173034423505511,0.322595271828451,0.333732628228118,-0.0111373563996666,0.43764309808664,0.321959810825236,0.115683287261404,0.259332671851597,0.304967271026816,-0.0456345991752192,0.154286527447125,0.319248704194763,-0.164962176747638,0.266718355325684,0.40872369179026,-0.142005336464576,0.314642663210248,0.379529958853913,-0.0648872956436653,0.340434861486723,0.227086960009942,0.113347901476781,0.238997010496295,0.618053945966541,-0.379056935470245,0.445430256672992,0.445527820205873,-9.75635328810953e-05,0.17423871605517,0.468332724061824,-0.294094008006655,0.334709896252844,0.48245594656724,-0.147746050314396,0.637198075696889,0.20483794180429,0.432360133892599,0.380187617428149,0.23446076548139,0.145726851946759,0.384986825278611,0.27537415148902,0.10961267378959,-13.2482202531209,9.87108216258057,-0.943519897610125,-5.90822904601732,-2.94251391417339,-4.78515782434336,-4.43531737958637,-0.991746507469082,-9.17642630415435,-0.515928284758185,-12.0056181071617,3.01125925583187,18.7947241630786,-5.15467239939697,-1.82384216247057
31,fv1_NS_p10c2r2_G09,0.450076422852065,0.24512862564491,0.204947797207155,0.423718986827529,0.188722151454619,0.23499683537291,0.120107739811635,0.395334696238555,-0.27522695642692,0.384500364027617,0.320203351585576,0.0642970124420412,0.153310106176747,0.37064520025886,-0.217335094082114,0.342667533378625,0.298537180407432,0.0441303529711936,0.406066565654116,0.220180531300874,0.185886034353242,0.234774011603199,0.248661042076596,-0.0138870304733971,0.337359689789525,0.285736268098455,0.0516234216910696,0.504019071110139,0.430767911578081,0.0732511595320576,0.386983218315251,0.433938134274887,-0.0469549159596358,0.374028110313989,0.450875120271361,-0.0768470099573719,0.428855218441016,0.466660697137811,-0.0378054786967943,0.333450129669699,0.164276031408363,0.169174098261336,0.233245997661268,0.242738361818342,-0.00949236415707469,1.33366994084872,7.12814034746843,-8.50108161582477,1.01076081583789,-5.53476253596338,-0.0831243946656143,4.25641796876076,-3.46929639146439,-3.16497774128132,-1.82700884415347,-3.24720911617893,0.237103874420951,-2.25046153703249,-0.474670882159079,-4.60332010234276
32,fv1_NS_p10c2r3_C10,0.734689128970474,0.16233105456617,0.572358074404304,0.709855190904803,0.119573545064809,0.590281645839994,0.220162195969638,0.455043065901114,-0.234880869931476,0.568953755389075,0.28449777515644,0.284455980232635,0.134997579259161,0.482285449813129,-0.347287870553968,0.366852317631676,0.325846024356603,0.0410062932750731,0.309464299098428,0.423050857907836,-0.113586558809408,0.273883195234447,0.283581869437276,-0.00969867420282816,0.376858829530734,0.310395788886501,0.0664630406442326,0.443360139023145,0.477021601795605,-0.03366146277246,0.515438543566608,0.500478407699167,0.0149601358674418,0.362854610679657,0.596330380699062,-0.233475770019405,0.608834842073051,0.444060421340148,0.164774420732904,0.405545814749802,0.207152679107801,0.198393135642001,0.300072610022946,0.183573854215408,0.116498755807538,20.2790097458781,7.28376072753798,-12.4531378377126,10.3803230619853,-9.0725755842112,1.04001725913132,-7.54859652248731,-3.85259348177481,3.71331107982903,-5.48183432477472,0.914714968763425,-1.74406281393593,1.21383692693361,2.26225033900101,-1.00694413115148
33,fv1_NS_p10c2r5_J11,0.246861896756852,0.580230712305843,-0.333368815548991,0.172580562924397,0.388792214507217,-0.21621165158282,0.262350007016294,0.439613836896406,-0.177263829880112,0.300877039520602,0.272707269480815,0.0281697700397866,0.17242027975479,0.254971974743713,-0.0825516949889231,0.0766957953280925,0.458272933471657,-0.381577138143565,0.265074004104054,0.261275664543551,0.00379833956050335,0.221292345105652,0.187627667426695,0.0336646776789571,0.193875112004676,0.343692058768537,-0.149816946763861,0.470243627053781,0.319693799764042,0.15054982728974,0.247931019147652,0.276238552440792,-0.0283075332931395,0.305699077799016,0.415024969115184,-0.109325891316169,0.429789249349115,0.390927366693945,0.0388618826551697,0.406549326149658,0.156581750950681,0.249967575198977,0.372744258773517,0.122450391858195,0.250293866915323,-23.1934731981367,2.64250197937952,-4.36908758422831,0.646872844630064,3.3469415112988,-7.80041800368475,0.459047171975144,-4.71540488903319,-1.86166853014968,-4.10108610374682,2.85925943838034,2.4837933518911,-7.88944576189349,0.105146948455208,0.480026325202389
34,fv1_NS_p10c2r6_F12,0.74733285828134,0.0888583338247461,0.658474524456594,0.696238991746865,0.0577737227942715,0.638465268952593,0.219463792170391,0.372467241050852,-0.15300344888046,0.492905404162561,0.540113584220926,-0.0472081800583654,0.376294948496273,0.318564331411942,0.0577306170843307,0.331387667020959,0.263270768434423,0.0681168985865356,0.314711361633717,0.287307912327425,0.0274034493062922,0.263745568080215,0.34856483167505,-0.0848192635948352,0.297997759951509,0.302737317945509,-0.00473955799399994,0.482524872492474,0.47775925018476,0.00476562230771338,0.552393836199729,0.384209941440857,0.168183894758872,0.267663297095709,0.558670600846285,-0.291007303750576,0.553379856695516,0.430028158243691,0.123351698451825,0.308545104034011,0.150653968263575,0.157891135770436,0.299365305765642,0.0885067979041861,0.210858507861456,26.5643940869598,4.85232841686118,-5.00720887657887,-1.8613136241844,-0.875571558232777,3.95821517626602,-3.37914287870528,-4.30549353706286,0.039645647982938,0.615761462532746,3.84009297016002,-0.787193358238408,-1.71055513627897,1.40546652383855,0.148867359802992
35,fv1_NS_p10c2r8_L13,0.705162531477329,0.120155927951951,0.585006603525378,0.594633489853696,0.109776766361656,0.484856723492041,0.224862593041443,0.370327265350039,-0.145464672308596,0.392074043948368,0.641698304449653,-0.249624260501285,0.38160499211225,0.375384953705301,0.00622003840694896,0.393447585139347,0.231751848942301,0.161695736197046,0.346796891633294,0.204572681078761,0.142224210554533,0.376005694080843,0.252366697549624,0.12363899653122,0.38607015970318,0.372918730311332,0.0131514293918478,0.401373281915422,0.420863289790339,-0.0194900078749164,0.438446610179358,0.44213770432358,-0.00369109414422231,0.456625814800839,0.522995477470515,-0.0663696626696765,0.59879750613058,0.500134535895044,0.0986629702355358,0.378896636030048,0.175572245669946,0.203324390360102,0.294987936348558,0.201867432425465,0.0931205039230931,29.7970835023488,-1.46368901938638,-5.09814075869117,-5.58653273671106,-0.220985666872261,1.93209889373426,-2.85439207837882,2.60993125332233,-1.34523561457139,-3.94776277695528,-0.327994345193727,2.16613208218924,-0.358472309694477,1.00448325131859,0.665445953053056
36,fv1_NS_p10c3r1_L08,0.70098173464023,0.127430657677537,0.573551076962693,0.725362361703995,0.158842581949573,0.566519779754421,0.156337495136429,0.457423007238,-0.301085512101571,0.591267311089055,0.176739659445706,0.414527651643349,0.209174221605394,0.255247031295603,-0.0460728096902088,0.280113890896699,0.318243308905396,-0.0381294180086972,0.284524545722638,0.368319524371797,-0.0837949786491594,0.397531798113572,0.290438975752339,0.107092822361233,0.441357282392591,0.302396431027982,0.138960851364609,0.502713592203665,0.499174472294006,0.00353911990965916,0.542548043219462,0.474098581547915,0.0684494616715474,0.154211106709633,0.640956148799929,-0.486745042090296,0.588266476147076,0.532273982387483,0.0559924937595926,0.390217399822663,0.231566251786066,0.158651148036597,0.321986476236262,0.178989567838853,0.142996908397409,13.5691343059053,8.54116674839359,-12.8295171046084,20.5843429486681,0.76174370049753,-1.38398533341692,-9.23079689877025,-0.53986433234116,6.48335052196693,2.39748093423534,0.0768954131123473,-6.54907419825956,2.98096785104269,-0.312753119642846,-0.0732329617504985
37,fv1_NS_p10c3r2_H09,0.660284719409848,0.132361282633232,0.527923436776616,0.649134017508132,0.149578414740938,0.499555602767194,0.205558641216909,0.40363033007048,-0.198071688853571,0.564438999379036,0.361110787198414,0.203328212180621,0.293524845850458,0.340659290235067,-0.0471344443846083,0.370764044061117,0.380896132278878,-0.0101320882177613,0.367772203022064,0.303558514645678,0.0642136883763857,0.384435423432864,0.253651482269365,0.1307839411635,0.360292430182515,0.385465840874657,-0.0251734106921422,0.499349704430856,0.452655706870159,0.0466939975606972,0.545761903709051,0.464915424594483,0.0808464791145683,0.384375109128822,0.562585305049128,-0.178210195920306,0.644532760137897,0.496450427011496,0.148082333126401,0.411715583542479,0.145165193898092,0.266550389644387,0.385312937386732,0.199150133734402,0.18616280365233,18.6520122371393,3.8762710534673,-6.24527751249244,13.1779165544734,-1.47454372654474,-0.80309442509498,-0.290365733421074,2.148546551131,-0.960607435155264,-2.08411735632992,1.16759081919241,-2.32603040550124,0.936168515363909,0.584060551978358,1.44575778861712
38,fv1_NS_p10c3r3_D10,0.258981208766729,0.597974436884384,-0.338993228117655,0.176304065628428,0.398622359436677,-0.222318293808248,0.247371829429225,0.26556505593063,-0.0181932265014052,0.289230226241467,0.237250686602037,0.0519795396394301,0.150660853219178,0.451334284276755,-0.300673431057577,0.336756318039187,0.327938750622701,0.00881756741648687,0.367543467418884,0.269450974289695,0.0980924931291889,0.344448609649727,0.22241550971416,0.122033099935567,0.290195583310278,0.408301565872517,-0.118105982562239,0.477534051981557,0.461085963367532,0.0164480886140251,0.381414172362015,0.487840499446924,-0.106426327084909,0.0852193632017579,0.649751243313402,-0.564531880111644,0.541203037798727,0.399946753720232,0.141256284078495,0.360767776969625,0.214916367452652,0.145851409516973,0.108853575081999,0.608318208104662,-0.499464633022664,-11.0320389081622,-6.90025674890904,-6.56111687560411,1.05811951891809,-3.49391118701421,0.66629067805844,-1.71593832248053,1.9023027731407,-3.41837657285361,-3.38599483311297,-1.90579026712667,-11.2791089547421,4.09563831442496,-1.68201116830897,-20.0076159303571
39,fv1_NS_p10c3r4_O10,0.62263298703942,0.150898810507384,0.471734176532037,0.591182634458434,0.141343530503594,0.44983910395484,0.193207516209757,0.296313170202507,-0.10310565399275,0.466856324350954,0.267525490404826,0.199330833946128,0.273767825131614,0.243041094207692,0.0307267309239226,0.303256971343814,0.35873377603392,-0.055476804690106,0.416012411531173,0.21940495327058,0.196607458260593,0.35551609436131,0.253736904337936,0.101779190023374,0.246229635614423,0.423238256509981,-0.177008620895558,0.509018980978598,0.334452679464606,0.174566301513991,0.451759336586975,0.401737780226906,0.050021556360069,0.398084737715458,0.565613401613251,-0.167528663897793,0.605805650963145,0.448916551532447,0.156889099430698,0.449418128578675,0.12199612251123,0.327422006067445,0.288934530010755,0.176952581491859,0.111981948518896,8.18122176511577,6.9819921804497,-5.15499934611914,9.13524187081928,5.00878960630329,-2.5137540921514,1.63807598319921,2.18552139758533,-6.13890733915845,0.249781401419707,0.936425779326364,-2.10718747907018,1.91614708823015,1.03854915754604,-0.772162889248112
40,fv1_NS_p10c3r6_G12,0.633051256871657,0.146179503619312,0.486871753252345,0.606066443975797,0.120344471087004,0.485721972888794,0.223384396313605,0.352329886556878,-0.128945490243274,0.513496385264796,0.531881204142263,-0.018384818877467,0.505310234717634,0.205614278382114,0.29969595633552,0.308359232874395,0.323447397597174,-0.0150881647227792,0.367126670606624,0.246601354437472,0.120525316169152,0.405619906601299,0.399074008534803,0.00654589806649597,0.283752145367791,0.43186328980835,-0.14811114444056,0.469168486191864,0.455086369779595,0.0140821164122689,0.447099875709734,0.395724018193947,0.0513758575157872,0.449163023866125,0.541415805699523,-0.0922527818333982,0.583416421905324,0.435643002466683,0.14777341943864,0.41634599075762,0.224694192182722,0.191651798574898,0.317371114799306,0.20146099121522,0.115910123584086,21.559667980283,-3.11713432814808,0.676317622471089,8.91924207333542,11.2129486931759,1.99646910296863,-0.752804026293944,-2.29399165021956,-6.81500572863093,2.24734529499974,1.07174977271512,2.49996597268377,-1.80404141379987,-1.05830760453023,-1.82526396148251
41,fv1_NS_p10c3r7_B13,0.244012162041852,0.649434619783478,-0.405422457741625,0.126946565632632,0.573382519257351,-0.446435953624718,0.277486231964589,0.305348218603765,-0.0278619866391751,0.327469434109037,0.522531016983484,-0.195061582874447,0.438841257806874,0.331968866411941,0.106872391394933,0.291061469996129,0.564382919876776,-0.273321449880647,0.426905353491072,0.276679669019035,0.150225684472036,0.365506334919389,0.370665018623453,-0.00515868370406403,0.289337195523741,0.550412927459003,-0.261075731935261,0.502968159036845,0.394814454330369,0.108153704706476,0.373686696489682,0.51499011291037,-0.141303416420688,0.377951686958349,0.542073019378827,-0.164121332420478,0.613375615280201,0.406944306461201,0.206431308819,0.493838580005653,0.331392940381112,0.162445639624541,0.203524885474529,0.583740408222582,-0.380215522748053,-0.195466440157697,-20.4940902989874,-1.3913975091693,-1.94440170275509,7.16599157344861,-3.3970774712952,-2.33466015014262,-8.44788306004368,-8.38788797914682,-1.03487680871783,-6.70567421477764,-2.6963107868202,-0.0124706009137605,-2.23540696893021,-18.9069349818831
