,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
48,fv1_NS_p2c11r1_J07,0.382493142293374,0.4945936665045,-0.112100524211126,0.436331296089154,0.331049121047298,0.105282175041856,0.68735140106898,0.200910465696231,0.48644093537275,0.317986685108736,0.396856080716804,-0.0788693956080685,0.277082446253074,0.526908949674493,-0.249826503421419,0.338782948375545,0.615959661892485,-0.27717671351694,0.398414656911092,0.317493238443168,0.0809214184679246,0.576337499216602,0.19559539452587,0.380742104690733,0.284312399485665,0.605067356883609,-0.320754957397944,0.403026493957398,0.501706785157158,-0.0986802911997594,-1.99999096737015,-3.63650745510594,17.0470798585507,-6.99327204430085,-6.23991602002057,-9.75418160369439,1.75383611917444,1.83220710950054,1.00690577640274,-0.350066576445299
49,fv1_NS_p2c11r5_I10,0.19874631509059,0.673095084458597,-0.474348769368008,0.240647440079237,0.572572635629597,-0.33192519555036,0.324918011808395,0.351675180641497,-0.0267571688331028,0.310328766745198,0.207938614795974,0.102390151949225,0.519536415666972,0.196357222513555,0.323179193153417,0.473351591098342,0.224302314215937,0.249049276882405,0.338829516823275,0.122023549310779,0.216805967512496,0.474061976552837,0.328605896449751,0.145456080103086,0.239549917705513,0.475928029020934,-0.23637811131542,0.221321169360445,0.559664887486435,-0.338343718125989,-23.6647945320366,-3.11808702820535,-1.80076502384473,-4.19580624633149,7.61328645801169,3.79969467124861,7.59500279460909,-4.6949426520669,1.96762446524159,-2.07351371950716
50,fv1_NS_p2c11r7_A12,0.212899390162873,0.661209104738217,-0.448309714575344,0.233499916050461,0.65542595137389,-0.421926035323429,0.210146356390651,0.416611894493784,-0.206465538103133,0.336068431339206,0.267380465983357,0.0686879653558487,0.39963348240893,0.40588413078606,-0.00625064837713074,0.400881509178016,0.382694653954934,0.018186855223082,0.273036426531852,0.561618948739066,-0.288582522207214,0.521330009740395,0.296816525379911,0.224513484360483,0.278806653611883,0.623062510086985,-0.344255856475102,0.370041236485026,0.582095979904396,-0.21205474341937,-11.2507277229546,-16.4873960897532,-2.85693832131394,-3.66762066620677,1.62332624889233,-0.934353342772316,-8.57702186776293,-2.36301076745129,-11.845760106536,-1.99555710033724
51,fv1_NS_p2c11r8_M12,0.684169574799905,0.257028921054899,0.427140653745006,0.594011593266767,0.234613502825771,0.359398090440995,0.463650817568435,0.197551494237411,0.266099323331024,0.549147460827328,0.449912654118565,0.099234806708763,0.320284940482286,0.467760494648804,-0.147475554166517,0.542877022428505,0.471316641319418,0.0715603811090867,0.389806749170121,0.469938616142044,-0.0801318669719225,0.450041683168587,0.28607939165524,0.163962291513347,0.257979606878886,0.552009315243339,-0.294029708364453,0.45273595718209,0.478304593910173,-0.0255686367280826,21.779653276509,0.132138206841739,5.1136709909779,-0.428109175983962,-5.65055003605546,-0.743492781924285,-3.3763586201874,-2.21403034226983,-2.09353754534694,1.80164386182842
52,fv1_NS_p2c12r1_K07,0.663736981065426,0.223171985617197,0.440564995448229,0.608215353595583,0.151619413706802,0.456595939888781,0.344960906622283,0.299449473146074,0.0455114334762095,0.536144797240948,0.316961904851927,0.219182892389021,0.368138809349276,0.28498270968542,0.0831560996638557,0.518153229716112,0.359258290961177,0.158894938754936,0.360105236551599,0.325742441584526,0.0343627949670733,0.432546811033769,0.217364624805856,0.215182186227913,0.343512263388609,0.48770263480639,-0.144190371417781,0.227249145970775,0.368457890023633,-0.141208744052858,20.3503448328933,9.94170124474939,-5.75241738961233,5.32170364532521,2.26513015986596,6.92622727476835,-2.96262163534376,-1.59130305659063,-2.82679622736641,-0.303734273045456
53,fv1_NS_p2c12r2_G08,0.270391456593885,0.468327252665808,-0.197935796071923,0.221211712043439,0.326510947587845,-0.105299235544406,0.594816681554376,0.122746567051308,0.472070114503068,0.26014661438477,0.128803146384988,0.131343467999782,0.243352354435341,0.553166808975158,-0.309814454539817,0.263922742200207,0.474763503241484,-0.210840761041277,0.404642733698709,0.334166710553123,0.0704760231455863,0.553541200574004,0.13090082645929,0.422640374114715,0.219138900778217,0.611771669681785,-0.392632768903568,0.194468999352978,0.43894592657796,-0.244476927224982,-16.1030051695825,-2.89133806320009,9.29208549048174,-1.33359570811303,-12.5532476416748,-5.75457991547914,0.878239058873093,2.29831067409242,-5.84088746496266,-1.91005160119365
54,fv1_NS_p2c12r3_C09,0.649162484388382,0.259298048126876,0.389864436261506,0.510226417432904,0.365367296437041,0.144859120995863,0.412436880935495,0.23398675616878,0.178450124766715,0.342263531576628,0.539255090612278,-0.196991559035651,0.219929513953465,0.436703104830282,-0.216773590876817,0.450264491444214,0.385110200000202,0.0651542914440123,0.479180045868856,0.200714349392213,0.278465696476642,0.634003238574741,0.1008325238472,0.533170714727541,0.328422612096334,0.470113646345278,-0.141691034248945,0.256968325995665,0.414260189574082,-0.157291863578417,9.02116002438146,7.40399918472722,-7.70708287822894,-12.7250646849985,-10.6981157388852,2.67617852901242,10.5439697440907,9.79934665840355,0.99930930579982,-4.23037185663064
55,fv1_NS_p2c12r5_J10,0.651657799890078,0.172492074104312,0.479165725785766,0.607202073959525,0.276190931150943,0.331011142808582,0.407451629861262,0.270299809865948,0.137151819995314,0.462422857322801,0.515728635713396,-0.0533057783905947,0.347013662747402,0.30335671648569,0.0436569462617122,0.564184025819574,0.413118224192163,0.151065801627411,0.387283106566288,0.344757549950577,0.0425255566157109,0.630781221515928,0.20738784436735,0.423393377148577,0.311013271859806,0.508615593958203,-0.197602322098396,0.449340837300039,0.469613258542654,-0.0202724212426147,15.8536032112169,6.71254708175241,1.99322502196897,-1.22010524163294,-3.02564146977594,4.06251658243851,0.954153732940556,5.1662131913033,2.80128535804293,2.51164470284855
56,fv1_NS_p2c12r6_F11,0.197313968635118,0.531400616768611,-0.334086648133493,0.0841684016579228,0.367862219970013,-0.28369381831209,0.194967658032533,0.333123318235804,-0.138155660203271,0.303943009338463,0.196927257458036,0.107015751880427,0.501857626335779,0.22458710472826,0.277270521607519,0.435956509328544,0.349415792718679,0.0865407166098652,0.372909053755768,0.281527390747377,0.0913816630083908,0.493197448216744,0.203324193068756,0.289873255147988,0.262145784925795,0.544656400246426,-0.282510615320631,0.284194739757596,0.26051865500104,0.0236760847565552,-19.0595230791501,-5.97441771745643,-0.297309705621934,-5.29219744530653,8.77646944024906,0.663521581986765,-0.448405043338951,4.70606348602077,0.302485331874583,4.71709087686734
57,fv1_NS_p2c1r1_P06,0.44411868555739,0.581503372973,-0.13738468741561,0.35045442453,0.433394954590699,-0.0829405300606989,0.173825104437936,0.441557670631858,-0.267732566193922,0.410632699800306,0.176273369566293,0.234359330234013,0.375346431330504,0.327255587780132,0.0480908435503712,0.544197895062373,0.328344254455213,0.21585364060716,0.322436564501173,0.285521524445624,0.0369150400555484,0.261220303094094,0.425273039337553,-0.164052736243459,0.335041043975896,0.421285518764921,-0.0862444747890249,0.605357091572814,0.257505851081363,0.34785124049145,-2.59101254412513,-7.52526330578663,-12.1055303247344,4.13019074994927,-2.54003241075984,6.54067758872974,0.932005989457912,-13.3776197918643,-2.07946927788416,14.7203594283177
58,fv1_NS_p2c1r2_L07,0.268925966061285,0.613390601385181,-0.344464635323896,0.14422989607825,0.554508635769362,-0.410278739691112,0.248085774466226,0.45928660384308,-0.211200829376854,0.324673355331414,0.220655342842983,0.104018012488431,0.203917262686472,0.39267536489122,-0.188758102204749,0.517983632143399,0.2323620240297,0.285621608113699,0.105480215937724,0.617518756417796,-0.512038540480072,0.373812786658807,0.406519579990808,-0.0327067933320003,0.392580592666284,0.36226240520125,0.0303181874650338,0.350805061893869,0.308409985703245,0.0423950761906245,-12.2095264289918,-9.65510493565212,-11.3353291338918,-8.82194372963371,0.251819413894017,8.93019446096814,-29.9075921506568,-0.768549344004233,-5.17826188968681,10.4562964088144
59,fv1_NS_p2c1r3_H08,0.392665280854813,0.377526171519411,0.0151391093354022,0.503957294286925,0.170734872717416,0.333222421569509,0.401698041701688,0.107118734949472,0.294579306752216,0.192802854723274,0.393703766015267,-0.200900911291993,0.29824379733001,0.272414144038552,0.0258296532914585,0.496804274507913,0.392484494912477,0.104319779595436,0.424582905119092,0.0463365374970023,0.37824636762209,0.457670795392639,0.203675378440277,0.253995416952362,0.24557624308799,0.344895823468292,-0.0993195803803021,0.320780590988371,0.370208565025095,-0.0494279740367246,-16.5255800540491,20.9153776698797,-0.114400638633345,-13.3237751846244,-0.190597130503023,1.05303414930094,11.2119918349406,-1.68343322395228,3.86104581194412,1.98364904742071
60,fv1_NS_p2c1r5_O09,0.624272640015027,0.179890969110759,0.444381670904268,0.604201595260162,0.251931524075887,0.352270071184275,0.443171836602841,0.161188548080336,0.281983288522505,0.411875599931608,0.42977899256042,-0.017903392628812,0.438627615999057,0.305306566186046,0.133321049813011,0.462916681714255,0.467086419744146,-0.00416973802989085,0.298792158010115,0.386986922755417,-0.0881947647453018,0.573490678176001,0.191575749538077,0.381914928637924,0.335157406896999,0.426692395812156,-0.0915349889151567,0.386049585260419,0.450930387517728,-0.0648808022573089,13.094506533773,6.64541790734703,-0.662062048182849,3.33823917883308,0.077951625885575,1.37797798891572,-4.9924521438571,2.21872614477534,3.21081158377555,1.53321871663223
61,fv1_NS_p2c1r6_K10,0.656469494059233,0.321585156744289,0.334884337314945,0.665351670969047,0.23850077658165,0.426850894387396,0.604304589888301,0.292546437799802,0.311758152088498,0.565494160387067,0.31501213924013,0.250482021146937,0.470754074344786,0.412529170368507,0.0582249039762793,0.590945758724909,0.427879528286648,0.163066230438261,0.350178036084608,0.494890938366551,-0.144712902281943,0.477959922061223,0.301760512342822,0.176199409718401,0.342073341941931,0.660526107133307,-0.318452765191377,0.338914893748155,0.542509359478957,-0.203594465730802,23.3618712833952,-0.395673345786289,3.21761183056352,2.22997621947053,5.38221026544473,3.10658510548014,-4.8656702337023,-3.99459088415479,-3.6488978390019,-1.20650432250724
62,fv1_NS_p2c2r1_A07,0.19979494511621,0.357630948174228,-0.157836003058019,0.268373312894116,0.347183739118479,-0.078810426224363,0.31198488012274,0.344286883349224,-0.0323020032264842,0.287446831003373,0.113567982253856,0.173878848749518,0.327349799902526,0.327018191267663,0.00033160863486259,0.286700022147811,0.42208891465238,-0.135388892504569,0.236605114449356,0.33291115220408,-0.0963060377547238,0.695736466466314,0.0888599316386229,0.606876534827691,0.592091817391026,0.241747273640892,0.350344543750135,0.185360876389087,0.570113896939381,-0.384753020550293,-19.5773675045372,2.31798980024812,-7.33996717773975,3.56870040466681,-1.7330522195765,-2.73297425340443,-2.54375299244241,14.7865366200974,17.7247985751872,-10.1691617428912
63,fv1_NS_p2c2r5_P09,0.251792908372796,0.583905963610328,-0.332113055237533,0.106365741054473,0.541499767231243,-0.43513402617677,0.0854855897055985,0.366226560962607,-0.280740971257008,0.34088330795149,0.232487017687888,0.108396290263602,0.336150148279846,0.340208206300586,-0.00405805802073977,0.40994765609369,0.353561120804393,0.0563865352892975,0.38862198095656,0.280330405199002,0.108291575757557,0.414652369693717,0.150511965353078,0.264140404340639,0.421307085744866,0.316207975928155,0.10509910981671,0.450806665512695,0.22935027556095,0.221456389951745,-12.010347245092,-8.84417448623898,-5.20039193470076,-1.17429279649025,-1.84169675346662,2.16498550318327,-1.01944559619133,-0.894316719535501,6.58896524726102,8.74144807487715
64,fv1_NS_p2c2r8_D12,0.304942264481186,0.400440729358632,-0.0954984648774462,0.410624257153702,0.401418529909363,0.00920572724433943,0.541361970933921,0.313134842359029,0.228227128574891,0.596320377863132,0.189543243731151,0.406777134131981,0.547425053060835,0.335226724350301,0.212198328710534,0.574548938755616,0.431072044614432,0.143476894141184,0.452336836792493,0.414707233623306,0.0376296031691871,0.520915434193402,0.286191876187572,0.234723558005829,0.37435917764169,0.629507021289455,-0.255147843647766,0.453981951312013,0.436966908022623,0.0170150432893904,7.98770643397786,-12.4096851705731,13.6440911976207,5.80652321992004,7.26406782526496,4.85550201039687,-2.29581600546231,0.0915711883911113,-2.44625315116421,2.9097263955088
65,fv1_NS_p2c4r2_O07,0.341193909617743,0.261598179871517,0.0795957297462253,0.377822533019274,0.270935878775819,0.106886654243455,0.400061255677614,0.329584508701722,0.0704767469758919,0.539699109921767,0.13277360684031,0.406925503081457,0.449168594901807,0.121229110363723,0.327939484538083,0.394383054583937,0.35529414184862,0.0390889127353173,0.293611129061883,0.433501417604434,-0.139890288542552,0.510725461343304,0.184732030187857,0.325993431155447,0.503371978734611,0.491433068123331,0.0119389106112807,0.430619750544322,0.433877520631747,-0.00325777008742456,2.44198008044538,-7.03816099278825,7.41014310497357,11.8068946018385,11.1810075392022,-2.21143669961054,-3.01043976977064,-1.28661878215712,6.79743532217751,0.0266885251884383
66,fv1_NS_p2c4r3_K08,0.277607224185264,0.692945538586799,-0.415338314401535,0.103722847615521,0.647386515122135,-0.543663667506614,0.333597046555303,0.404980476527717,-0.0713834299724144,0.280047711445841,0.247073380657272,0.0329743307885689,0.277421514885269,0.398296328775169,-0.120874813889899,0.394268155503737,0.3637004541952,0.0305677013085368,0.30703097381497,0.309671532727035,-0.00264055891206433,0.337999265342196,0.376465775558638,-0.0384665102164422,0.269530251433213,0.393755792171417,-0.124225540738203,0.541952693562543,0.238396962661953,0.30355573090059,-9.86485616190996,-16.6383370340568,-1.35889000553136,-5.18150032405469,-1.19667473168461,1.30930515415715,-3.23762201385376,-8.63783380930913,-0.794081818348546,17.2831797391117
67,fv1_NS_p2c4r4_F09,0.685032290239421,0.209982342297672,0.47504994794175,0.522101735300014,0.121545876251562,0.400555859048452,0.203891094169832,0.313162290240281,-0.109271196070449,0.599203923818172,0.37536494695673,0.223838976861442,0.379756883253808,0.342289563097701,0.0374673201561067,0.439048605165941,0.43610894797246,0.00293965719348105,0.380484312604492,0.41800312507513,-0.0375188124706373,0.439111528865879,0.249488916751938,0.189622612113942,0.347767581500896,0.503037252356739,-0.155269670855843,0.373470703696029,0.488762553511457,-0.115291849815428,25.24524169025,5.66636847579281,-7.58639850685575,5.90269365892386,2.55399902376849,-0.800030021302722,-0.265030841022247,-2.7094295731137,-0.95594050127578,-0.599003282957267
68,fv1_NS_p2c4r5_B10,0.228685831872992,0.579521799491593,-0.350835967618601,0.195361310423707,0.543951935511899,-0.348590625088193,0.183293102338704,0.58968950363339,-0.406396401294685,0.340741773208786,0.196696775715352,0.144044997493434,0.343495279362775,0.263618403769845,0.0798768755929301,0.570800197661433,0.152418626811827,0.418381570849606,0.325902310937822,0.305387930827091,0.020514380110731,0.273231578933674,0.604772328336304,-0.33154074940263,0.411888009519832,0.471194518178017,-0.0593065086581848,0.169078406681717,0.582980167772472,-0.413901761090755,-13.4378642760164,-8.32032991772979,-5.82774797294046,-1.77216658860825,2.81429356349182,13.2955054643806,-0.567548234454197,-16.5207978824692,5.42362098276082,-10.2747213340057
69,fv1_NS_p2c4r6_N10,0.696327726327728,0.347332813186867,0.348994913140861,0.686748213276281,0.352499415099265,0.334248798177016,0.492820386248477,0.305815313056066,0.187005073192411,0.529408413615117,0.539490075021871,-0.0100816614067541,0.389606575839745,0.476049840365667,-0.0864432645259215,0.498335269955572,0.531372043135133,-0.0330367731795608,0.504122664132581,0.325852465927025,0.178270198205556,0.624068203892016,0.166965332562595,0.457102871329421,0.420597735008506,0.638142227299392,-0.217544492290885,0.435400544134278,0.511165738197638,-0.0757651940633594,26.4116099809432,-2.42946036943172,3.95196502788422,-1.61681870708677,-2.46656268666364,-5.02611484138035,1.89533883150374,2.40738518337236,-0.862956918475297,0.91566574045492
70,fv1_NS_p2c4r7_J11,0.557135038620331,0.318151473915374,0.238983564704957,0.623555999245508,0.233891840730095,0.389664158515413,0.512564801328187,0.177403926217249,0.335160875110939,0.414029494587452,0.401997901930281,0.0120315926571709,0.428494220849868,0.241453702520177,0.187040518329692,0.547316886614649,0.295681856593568,0.251635030021081,0.289408461434198,0.441377417351453,-0.151968955917256,0.390862140072954,0.259871106118997,0.130991033953957,0.297660462205064,0.593928032883953,-0.29626757067889,0.240240647726791,0.58827127961785,-0.348030631891059,11.1244878007756,5.19653744807916,9.61411262609686,-2.99324341858692,1.67704462462785,9.46933524550577,-9.76948255916072,0.098763418975962,-3.21495440386704,-6.62429873688761
71,fv1_NS_p2c5r3_L08,0.702698933167464,0.271322657077821,0.431376276089642,0.62686881472692,0.232795413460993,0.394073401265927,0.390781252717358,0.345932129802973,0.044849122914385,0.458270410026549,0.50739660726097,-0.0491261972344217,0.407994758174104,0.319349475218208,0.0886452829558966,0.479895880304056,0.537536079914218,-0.0576401996101614,0.49907332319231,0.305847486210363,0.193225836981947,0.572718651208057,0.258855497946354,0.313863153261704,0.482863058264679,0.567794034114366,-0.0849309758496872,0.348448355340607,0.564576913042,-0.216128557701392,20.8331558783,0.266704072295944,-0.949680398687972,-4.32074681077635,-1.67295297759058,-2.29130105292793,1.01835514951741,2.10316981725712,3.22742666487462,-3.46223738976114
72,fv1_NS_p2c5r6_O10,0.124276876862415,0.685648440202164,-0.561371563339749,0.0731242585495717,0.59596383095764,-0.522839572408069,0.260401452998251,0.422197948287274,-0.161796495289024,0.106013588893274,0.177784894037134,-0.07177130514386,0.515667718667277,0.135332121432183,0.380335597235094,0.324721234626104,0.232092612754469,0.0926286218716352,0.31858224743872,0.224180778973145,0.0944014684655752,0.366170469074139,0.396659165540098,-0.0304886964659584,0.168152295159853,0.555374690458615,-0.387222395298762,0.32712483270934,0.44743349252048,-0.12030865981114,-31.6388599967527,-6.17949226139253,-6.10857503482247,-11.5267522191151,12.2480564536829,1.87914965809305,2.78984609505588,-6.08880771683759,-9.8625154514546,-1.49639389546279
73,fv1_NS_p2c6r1_E07,0.291140081754272,0.454575059889318,-0.163434978135045,0.476080229394246,0.440453199511855,0.0356270298823914,0.68183328996525,0.10406511179068,0.57776817817457,0.401348827451637,0.168278831149145,0.233069996302492,0.409998865316769,0.373083093938328,0.036915771378441,0.588211833254993,0.369961046502011,0.218250786752981,0.365678128961186,0.366468386817699,-0.000790257856512988,0.486382786428967,0.265109935488833,0.221272850940134,0.314534403032708,0.620566618838442,-0.306032215805735,0.347941651540881,0.486906790143147,-0.138965138602266,-6.0990479715858,-4.95922271279632,17.7167227600577,1.06557956154378,1.97740251604842,9.27065251447995,-0.871465181263336,-5.35006450114017,-3.07768491001889,-1.08634308763143
74,fv1_NS_p2c6r3_M08,0.224857464837983,0.491863583176657,-0.267006118338673,0.283523873788997,0.435949847157145,-0.152425973368149,0.31130074668823,0.277550762429501,0.0337499842587288,0.30090943496606,0.133418540380149,0.167490894585911,0.518689108522111,0.137211726696348,0.381477381825763,0.520188880337438,0.174393226797223,0.345795653540215,0.425326671797845,0.207825290092823,0.217501381705023,0.60035034563251,0.0672742277040171,0.533076117928493,0.260102884825989,0.455166338048153,-0.195063453222164,0.35094001893306,0.388079123422611,-0.0371391044895511,-17.1078143042502,-0.105025455427747,-2.57115770130758,2.81002294121212,10.705660777648,7.98041757889247,6.042595707866,8.50941516811782,1.35748364455121,1.97023834313855
75,fv1_NS_p2c6r4_H09,0.231566889041525,0.492880168642391,-0.261313279600866,0.33771712719375,0.351249659468485,-0.0135325322747352,0.642566522996397,0.168924446874289,0.473642076122107,0.37971744759267,0.109031863055675,0.270685584536994,0.333856011168839,0.438644065482709,-0.10478805431387,0.495981794917492,0.271464198731939,0.224517596185553,0.466077034387297,0.235271922907143,0.230805111480154,0.577005682209651,0.11698632983203,0.460019352377621,0.340511937054608,0.515885087451603,-0.175373150396995,0.476684310334566,0.40478392648918,0.0719003838453861,-13.3813719476143,-3.57066995148145,10.3037931270339,4.85838620275797,-6.6983859408343,7.53220253093219,7.90357664657379,10.0349745302485,4.87709804260432,2.83281776085506
76,fv1_NS_p2c6r8_H12,0.361856078223391,0.309866197304233,0.0519898809191579,0.560337803531695,0.321224941093058,0.239112862438638,0.531451193971162,0.164167622952267,0.367283571018895,0.524609679399404,0.257743218959699,0.266866460439705,0.287537605640864,0.526151689235321,-0.238614083594457,0.400419116461656,0.437267838913241,-0.0368487224515853,0.488249547867944,0.215557178720831,0.272692369147113,0.590669715034838,0.119255984825725,0.471413730209112,0.322958794341082,0.618597308824912,-0.295638514483831,0.372387131138415,0.494312819765741,-0.121925688627326,3.82303896882144,-1.35607044134431,10.1526621380861,14.9147790831269,-8.26801106927118,0.751811454674723,8.27957714723468,2.36933297683635,-1.78543773893951,-0.885524894742481
77,fv1_NS_p2c7r4_I09,0.276723232728706,0.524130867131866,-0.247407634403159,0.15288083957674,0.638434648635885,-0.485553809059145,0.243868463938844,0.581738466369443,-0.337870002430599,0.510150899066978,0.1822927183498,0.327858180717177,0.232425143208446,0.342038565350177,-0.109613422141731,0.625292286823584,0.167891752184027,0.457400534639557,0.200409948365115,0.413257497065248,-0.212847548700133,0.558232096322928,0.338861750516251,0.219370345806677,0.536957767785374,0.306128906129628,0.230828861655746,0.456047484127287,0.438089231271783,0.0179582528555045,-1.15730555598843,-19.9299188092012,-0.18101607389052,1.70223931815235,-2.96787454721012,18.9210272289141,-4.93827686868518,-7.17888514054543,13.6058155485188,0.821647541399832
78,fv1_NS_p2c7r7_M11,0.377516157349343,0.599433400951439,-0.221917243602096,0.171876407489931,0.419540487161233,-0.247664079671302,0.170713579806834,0.57147818289202,-0.400764603085186,0.360527288544736,0.203298047822388,0.157229240722347,0.226875591078876,0.31369065062319,-0.0868150595443143,0.614088638947795,0.153756788405647,0.460331850542148,0.327497403877027,0.257467591259126,0.0700298126179015,0.243481148222951,0.494070558933608,-0.250589410710656,0.373328289630322,0.508232522897503,-0.134904233267181,0.357056431125891,0.519632322640909,-0.162575891515018,-3.63284070271566,-0.193763837788274,-10.505589614748,-0.173664669131994,-9.73541219295046,20.7886210290257,2.80697813676208,-18.8580500675709,-3.01875925126019,-4.09312587322284
79,fv1_NS_p2c7r8_I12,0.684964615644404,0.154441401896882,0.530523213747522,0.600856829392572,0.030412399982245,0.570444429410327,0.223568586763096,0.250370293486676,-0.0268017067235799,0.510643971422535,0.367011058111197,0.143632913311338,0.39559856505023,0.245009603342945,0.150588961707285,0.55282442461109,0.26115701957494,0.29166740503615,0.293648266866379,0.308671213544725,-0.0150229466783462,0.426934871906234,0.130856932903229,0.296077939003005,0.29456396696678,0.49518012644518,-0.200616159478401,0.314808186636712,0.315540955563332,-0.000732768926619387,15.3056659958569,15.2509074972542,-9.42247063774381,8.90208565087531,-1.64425065959838,7.70669069827371,0.58767546042544,-3.46777695224382,-2.21464889554971,3.22140191955766
80,fv1_NS_p2c8r3_O08,0.382019412626314,0.55017551381515,-0.168156101188836,0.253192248258798,0.532441714411382,-0.279249466152584,0.326208737078417,0.504289595848646,-0.178080858770229,0.384461557064377,0.254428943958845,0.130032613105532,0.319741389242825,0.446890135694881,-0.127148746452056,0.584204808890504,0.273689658213483,0.31051515067702,0.293268715160023,0.480530537027999,-0.187261821867976,0.531492317629293,0.298801712056577,0.232690605572716,0.36490615975984,0.566657638796867,-0.201751479037027,0.410333835852939,0.437425409197849,-0.0270915733449095,5.33160140430662,-15.1547342339635,-6.69994844088558,-0.316215384648066,-1.37863092421395,7.13716698607745,-5.3302059773074,-0.427162852620076,-3.20589885462135,-1.72322659473541
81,fv1_NS_p2c8r6_B11,0.216599045492453,0.633181282037182,-0.416582236544729,0.163483109394655,0.634576129334418,-0.471093019939763,0.280619987303009,0.469121649691054,-0.188501662388046,0.365203182799424,0.145348560523321,0.219854622276103,0.288431522277456,0.379961718092798,-0.0915301958153421,0.598896986911039,0.344995267844789,0.25390171906625,0.30003633378584,0.398618935029242,-0.0985826012434016,0.526889826716697,0.33013665116425,0.196753175552446,0.527925900768585,0.449805878719905,0.07812002204868,0.199739195260833,0.511807554300757,-0.312068359039924,-10.3056690157757,-10.9047538415073,-4.38063628499275,-0.0171816225077852,-3.50034738363315,9.63769285747273,-4.48888007519693,0.715234395285788,1.12533715843774,-7.36247187902603
82,fv1_NS_p2c8r8_J12,0.176356513622462,0.534548474140724,-0.358191960518262,0.0816718046958515,0.54171865891875,-0.460046854222898,0.236511371299985,0.375532826208841,-0.139021454908856,0.298639702110292,0.22789348963041,0.0707462124798811,0.188830733943551,0.398645753352936,-0.209815019409385,0.349526063166659,0.384806045099721,-0.0352799819330621,0.203129112677232,0.327025168806297,-0.123896056129065,0.251998015244181,0.342861564515796,-0.0908635492716146,0.241753618918434,0.416250292322214,-0.17449667340378,0.496603602221046,0.314859328780743,0.181744273440303,-18.0206904898294,-8.69389603074375,-2.93705807191764,-5.73408560892125,-10.9881157379757,-0.73026087132548,-3.87978151223653,-9.01314649006401,-0.14005836676077,8.83602901743235
83,fv1_NS_p2c9r1_H07,0.11000320567846,0.333330789913853,-0.223327584235392,0.400832906588117,0.195031932372715,0.205800974215403,0.563903205962597,0.0979735369441948,0.465929669018402,0.428523583932575,0.111857745294854,0.316665838637721,0.356375620770263,0.324926176316744,0.0314494444535192,0.329497634333576,0.350779159865625,-0.0212815255320489,0.332779507305366,0.213170438782105,0.119609068523261,0.418739355623584,0.150443442921201,0.268295912702383,0.286301104696314,0.491972181973738,-0.205671077277424,0.302511517265693,0.505518267409494,-0.203006750143801,-18.7640160259145,12.0994843489792,8.38109948647666,6.83107160254679,1.0112199671,-4.05555152763491,-2.78130460978748,-5.63682653939554,0.508140461561804,0.801009204258589
84,fv1_NS_p2c9r2_D08,0.395560566534586,0.30885193838201,0.0867086281525756,0.463394477401072,0.202450384570463,0.260944092830609,0.522414360558635,0.219846599253373,0.302567761305262,0.558394312800754,0.19990939788642,0.358484914914334,0.425589951503398,0.400362468041237,0.0252274834621612,0.494789415894121,0.377228110304406,0.117561305589715,0.381868338923168,0.299785310824003,0.0820830280991647,0.450857884526227,0.229478340905836,0.221379543620391,0.189557164942162,0.585421044354967,-0.395863879412805,0.408839651399622,0.500250202373113,-0.0914105509734908,3.33650633547183,2.7917926609283,3.62057482392687,5.62758367373987,-3.16990055320583,6.97318912732115,-0.252708575373904,-4.31767991592014,-6.57699371001334,-0.669608846838502
85,fv1_NS_p2c9r4_K09,0.244468781798816,0.426854884857143,-0.182386103058328,0.453318852451104,0.266845327864609,0.186473524586495,0.460745246799611,0.157994396629998,0.302750850169613,0.415078524273359,0.180347892923119,0.23473063135024,0.205469671564446,0.517787788388292,-0.312318116823846,0.416288124541946,0.359232811468684,0.0570553130732621,0.267507705970587,0.42493740492331,-0.157429698952723,0.600047804647705,0.189200878651842,0.410846925995863,0.147295901936878,0.529723036297279,-0.382427134360401,0.249281964648039,0.513812423341571,-0.264530458693532,-10.6742708223643,-3.55821920918368,8.09585647351535,1.90719702564154,-10.3293075485948,4.21874279334136,-1.12220248531025,10.7996443984025,-2.63344123018619,-0.468109837419
86,fv1_NS_p3c10r1_G13,0.223271248760847,0.360534520110778,-0.13726327134993,0.409599447790045,0.289493759302178,0.120105688487866,0.342357321527939,0.310246653478899,0.0321106680490404,0.575726670951349,0.12978842762571,0.44593824332564,0.390446401035818,0.272743023988239,0.117703377047579,0.333927336788345,0.439103606782922,-0.105176269994577,0.540931718660346,0.205054524811847,0.335877193848499,0.581421963016499,0.125071242084692,0.456350720931808,0.446597346247183,0.410125895174053,0.0364714510731295,0.339278694300152,0.485646971129381,-0.146368276829229,-3.66656721246277,1.16184406819223,-1.2022651522928,15.1905589302722,7.07205347280096,-8.86800134660302,9.29647574308031,4.10947702978237,6.71872554653857,3.92223303126264
