"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"12995",0.0160470670583203,-0.000467473423672789,0.00541741361762244,-0.0131720708960318,0.00644656732557539,0.00841215584017378,-0.00459212637885326,0.000798159132655772,0.000998785143806402,0.00155910865484265,"Safb"
"12996",0.0160503387777597,-0.00326063869193005,0.00368848187159699,-0.005101269523709,0.00115796824093638,-0.014937490900531,0.0172771150806232,-0.0113472722606649,0.0273755440033784,0.00584937075387863,"Tubb2a"
"12997",0.0160569928555854,-0.00796528346420758,-0.00971956126556978,-0.0029134880242436,0.00973378164940058,-0.0174467093896022,-0.020368398035213,0.00535428281365176,-0.000196279620785474,-0.00475695455933323,"Lrrc8c"
"12998",0.0160652646739813,-0.008550053166308,-0.00418112004083044,-0.00248546062910874,-0.00312619418954269,-0.0120675009684375,-0.00847875431441348,0.009801719916552,0.000246734827361394,0.00887587195918584,"Prpf8"
"12999",0.0160792295083363,0.0104434871084996,0.00217759317703156,-0.00130873075887314,-0.00470033831374661,0.00400955525154754,0.00501235487265071,0.00267482265110977,-0.00140549078427356,-0.000436052152559891,"Khsrp"
"13000",0.0160822762124934,0.00810450927654982,0.0102919328085775,0.0040312098053222,-0.00779672279131556,0.000919128071919392,0.00957415468261232,0.00754715807098541,0.00881782525673388,0.000977047762405962,"Ppp1cc"
"13001",0.016089305407775,0.00513237316728276,-0.0124918439647547,-0.00402925346579316,0.000893122749344088,-0.00129261253804876,-0.026118717888403,0.00413600738447248,-0.00241444483738899,-0.0122308757886791,"Polr2b"
"13002",0.0160954817746953,0.00344566893361111,0.0133881164606975,-0.0374046208517404,0.021915038789836,-0.00633867657616697,-0.0208369323979918,-0.0109393068198232,0.000176575406564017,0.0170250549025832,"Rnf181"
"13003",0.0160962573209129,-0.0167093165153988,-0.00534893928894763,0.0110630350001316,-0.00849800953192677,-0.00807251748584752,-0.00620811196930256,0.0094167922996617,-0.00330967641591137,0.00506943646896681,"Abl2"
"13004",0.0161041951642963,0.00171080793990996,0.00862920554196015,-0.0197849862300146,-0.0283529359695131,0.00396793103994017,-0.00745456777046957,0.00540260358681611,0.00832962018355192,0.0176135470476823,"Nup160"
"13005",0.0161079597825595,-0.0152517997885489,0.0132502760088223,0.00841748524674899,-0.0144078980678638,0.0116605907636794,0.0138631751681071,-0.00541415005186292,0.00433672971254555,-0.0137615431018537,"Ifnar2"
"13006",0.0161089851502154,0.012026544310706,-0.00961977461496857,0.0155738326780582,0.00147153272653741,0.000112160579480696,-0.00578733021267737,0.00858848355617533,-0.00805107178444665,0.000741220081441686,"Mipep"
"13007",0.0161136446466005,0.00655736905354337,-0.0115879173795345,0.00114244605230895,-0.00684088710473967,0.0026781164228359,0.00534470774194525,-0.00658224692531543,-0.0230856114999444,-0.00409580488349067,"Mapkapk2"
"13008",0.0161141899617497,-0.00366777710436529,-0.0136556905919442,0.0160941705993039,0.0100836478429864,0.000358305497815252,-0.0067166017685188,0.00677594795849388,-0.0110804291782127,-0.00221159163696191,"9130401M01Rik"
"13009",0.0161176447807762,-0.0086690620639304,0.00844948269368315,-0.0118186370518322,-0.00134407100847359,0.0137053106655004,-0.00770517108065968,0.00991172023724019,0.005754634957256,-0.00469230962401536,"Taf6"
"13010",0.0161214964458952,-0.0127955301471448,-0.00871598122473644,0.0186595461995797,-0.0109081614118281,-0.0454437657325999,-0.00365661809132689,-0.0168546893372551,-0.0133102753372392,-0.00980987755888657,"Ddhd2"
"13011",0.0161255843135393,-0.0109386145159425,-0.00276015561309972,-0.00165541711191802,-0.000931748724995569,-0.00467042291038408,-0.024471910575093,-0.0294979593818078,0.00845430357320328,-0.00465402683950528,"Mrpl44"
"13012",0.0161273769707385,0.00252868156533199,0.000125705966802291,0.00399716987990407,-0.00785176400310431,-0.0100844510617099,-4.10982827641934e-05,0.0117557857183402,-0.00817092989590169,-0.0081178078447424,"Mta2"
"13013",0.0161299155200332,-0.00136892269145616,-0.0256092472208227,0.0296004377324336,0.00869902491762661,0.00383832733268595,-0.0315101428054781,0.0161047453926831,0.023052144267657,-0.00674461481410269,"Adam15"
"13014",0.0161403805079839,-0.00740381786623143,0.00291188040120926,-0.00010765388478398,0.00865064072979615,-0.000700423081089102,-0.0144363154836665,0.00720599609813309,0.00683934589391025,-0.013690051153778,"Trmt1"
"13015",0.0161609177049714,-0.00427275686708229,-0.00405284401588669,0.0055436309023483,0.012684095839306,-0.000598122135670586,-0.0246893672349112,-0.0177659234106408,0.0194924744965293,0.00600345011006083,"Gng10"
"13016",0.0161623199862413,0.0222468946319417,-0.0236376961174391,0.00736324299386011,0.0293149100312569,-0.0200556258362334,0.0262074459773992,-0.000518395895868615,-0.0292723205087281,0.00456452808535291,"Myc"
"13017",0.0161746795916333,0.00578780639266637,-0.0148000011736057,0.00989755472314274,0.00750620648434984,0.00796924494198633,0.0117822090131894,0.00538387014309037,0.0130266349067487,0.0141322266053619,"Nat15"
"13018",0.0161753724032101,-0.00132020046102801,0.00463830811216558,-0.00147565206293104,-0.00805126315676946,-0.00902077857574332,-0.00430129265138108,0.0122133037793307,0.000475881492307986,-0.0140088927001285,"Prex2"
"13019",0.0161871639429784,0.000898110667710039,-0.000718984113591632,-0.00127047268507644,0.0128744714861446,-0.00750227593216178,-0.0133731202991072,0.00072051506790344,-0.00606955010808001,0.0125809991008078,"Nin"
"13020",0.016191551570019,-0.0153108085515525,0.00383128589510799,-0.0225626822804746,-0.0244574447898775,0.00430321120720231,-0.00448562703269894,-0.0096156958245852,-0.00663717649487427,-0.00593547612478374,"Cand2"
"13021",0.0161930841438502,0.00540290439866017,-0.00553491094529567,-0.0339730517546833,-0.00926638406167153,-0.0133130206012235,0.0199609753120511,0.00646099047907258,0.000891049227475461,-0.00878122635685864,"Mdc1"
"13022",0.016199491030114,0.0146747793278132,0.0137301657822091,0.00489302606913279,-0.00649804758494526,0.00627682916731939,-0.00393893781967055,-0.0219734379289144,-0.00731688038853166,0.0135215719750262,"Mdh1"
"13023",0.0162047444570347,-0.011300617298873,0.013922292591856,0.0172428387360968,-0.000758599843625906,-0.0167135344782819,0.0023315057495096,-0.00785497708652539,0.0016387918740777,-0.00440166128731919,"Nhsl1"
"13024",0.0162056529566983,-0.00528429876235994,0.00370368232717393,0.00214253722795123,0.00896534664103721,0.00903982559491142,-0.00557232626091894,0.00592535445920513,0.0133192653100571,0.000939063119709452,"Acp1"
"13025",0.0162063707676332,0.00105831516370554,0.00634966656596985,0.00762097641562297,-0.0148833578223293,0.000710191082034345,0.0186500687607196,0.00442539096713035,0.00930844847503742,0.00534501910787554,"Mrps12"
"13026",0.0162097119412115,0.00193914138581133,0.00821869187146952,-0.0122533978301487,0.0073229815239696,0.0111668200542511,0.00231642366933892,-0.00737993035022494,0.00521604760874995,-4.24788326124402e-05,"Larp7"
"13027",0.0162106116238916,-0.00575126096804451,0.00959319702537182,-0.00716796760448737,-0.00734497155209018,0.010475847537941,-0.0071544678935034,0.00600288217739094,0.00676971599496117,0.00378611578860598,"8430406I07Rik"
"13028",0.0162237401742015,0.00444230000951631,-0.000994114514876391,-0.00347897588586564,0.00894256605928886,-0.0081722754219286,0.00756928357464225,-0.00990968046543683,0.00831496953133775,-0.0133065305738934,"Dhodh"
"13029",0.0162244355551527,-0.00437949561249394,0.00744996239270869,0.0208138033710365,2.16679798015826e-05,0.00179795244868883,-0.0201017348108589,-0.00580058387182851,-0.0177428993680642,0.0102337103671165,"Prpsap1"
"13030",0.0162284699207897,0.0129540307714754,0.00188078068254673,0.000513578107228771,-0.0053083241002326,-0.00883199078384838,-0.0304647012217202,-0.00246504303671089,0.0129791385243649,-0.00501291433473522,"Tnpo3"
"13031",0.016229593165375,0.00288734082368253,-0.00788241324445161,-0.0142580995868279,0.00612321524190696,0.000675128437925238,0.00439386978624208,0.0127692287434268,-0.00591101366141984,0.00179258890321417,"Qser1"
"13032",0.0162327165869128,0.00693657798075596,-0.0105172902339739,-0.00115203712238496,-0.00373332142400161,0.0018835582249906,-0.0108669784851501,0.00349867024143925,0.00920329521307226,-0.00178851698288444,"Cacybp"
"13033",0.0162409813943733,-0.00946619451473612,-0.00851758439020893,0.00751839567465984,-0.00654747988930772,-0.0162906319685387,0.00208279357276329,-0.0064164721914022,-0.00390025985689702,4.44669598043393e-05,"Men1"
"13034",0.0162476317474567,-0.0152416844657101,0.0111708184622161,-0.00359904465444842,0.00323972986125114,0.0155389161031254,0.00356034317268029,0.00116505869172905,-0.00555002691361846,0.00253233467784823,"Fam114a2"
"13035",0.0162601142047902,0.00127823159718173,-0.00641310040723591,0.000587868076441305,-0.00855076993059866,0.00577104504795068,-0.00889112481776655,-0.000267949735828164,0.00371840691443209,-0.00848866963912551,"3230401D17Rik"
"13036",0.0162636415216976,0.0113448854093317,0.00776281110696255,0.0143554928183936,0.0179323897891737,0.00189359500084574,-0.0248947109763511,-0.00942473560258818,0.00506742532826119,0.00711186761618219,"Dhcr7"
"13037",0.0162703746931214,0.00742203537223949,-0.00855935994311153,-0.0133321809068874,0.0265900625273372,0.00926910679372301,-0.00463171370923532,0.00361626988097625,-0.0111771582864052,0.00155473963043591,"Med4"
"13038",0.0162738415389519,-0.007753488959659,4.301343285315e-05,-0.0113029830580308,-0.00553930695252619,0.0141140308384037,0.00109662862640351,0.013664001110644,-0.00751856972012271,0.0166791395278494,"Osgep"
"13039",0.0162755221493394,0.00193746182659915,-0.0120251056523921,-0.00481897431028015,-0.00489449960511906,-0.00171349996754183,-0.00691498979271858,0.0162231587011422,0.000556263690709813,-0.0128814353575453,"Ubqln4"
"13040",0.016282252350466,0.000258074548797624,-0.000208821161210442,0.0132784950474218,-0.0220533410257909,-0.0193479260363745,-0.00132028533958157,0.00119358981990924,0.00808932340641167,-0.00465349660677822,"Slc38a1"
"13041",0.0162850881167778,0.0117731246288245,0.0107243292469426,0.00545978378662778,0.0061437341263365,-0.00209289802788896,0.00973148687327605,-0.00265255830617296,-0.0041210682835147,0.00711182475845894,"Utp18"
"13042",0.0162868804892138,-0.00812498377194518,0.00336068735747018,0.0144085203988076,-0.0177472432434113,0.00580179982787432,-0.0149934898970738,0.018460697266754,-0.00992757631923208,0.0166909375126927,"Bod1"
"13043",0.0162871232888409,-0.0118382188675706,0.003071417294345,-0.0143079843718915,0.00601239585932073,0.00449790709470814,-0.0159143188685843,-0.0142356378267772,-0.00468056531499434,-0.00504450146495933,"Tspyl1"
"13044",0.0162875761480466,0.00499867746283811,0.0103434275909224,0.0206007408605955,-0.0034028717955462,0.0111540127910784,-0.0186475123204262,-0.0091699151545228,0.00114744531681626,-0.00991366316237431,"Ndufa9"
"13045",0.0162986874845385,-0.0104910614606766,-0.00424821851389329,-0.012760396909759,-0.0111914104952135,0.0123734901156671,0.00265422305320106,0.00689060025854839,-0.00442460568700384,0.0121136842146656,"Cul2"
"13046",0.0163007458015985,0.00890912658252505,-0.00382933733696249,0.00414513128529983,0.0205565726120949,0.0046619614088198,-0.00510745797122801,0.000745212708647154,-0.0186226104851964,-0.00445256910132703,"Ermp1"
"13047",0.0163019028565871,-0.00457813095706985,0.01304664181767,0.00767966576897434,-2.92792977506698e-05,0.00301895756225293,-0.00500195753781587,0.0030543029961019,-0.00379631393014509,0.0113666829075178,"Ttc35"
"13048",0.0163089606656806,-0.00481781448247616,-0.00389480039496819,0.00252042846967885,0.00247121742541796,0.0271548814579608,0.0121920789687875,0.00500413262506178,-0.00606985750591942,-0.00489728922279245,"Eif4ebp1"
"13049",0.0163239543047137,-0.00388214630905384,-0.0131175646140388,0.00306574868795828,0.00118590790071155,0.00992857684306852,-0.00200213054946464,-0.00544194516462109,0.00244746865216056,0.00353114565300943,"Actr10"
"13050",0.0163301085633194,-0.00931967017883556,-0.00798834283381377,-0.00603956002073675,0.00615839860600732,-0.0113983275842093,-0.00390698006671826,-0.000837690323268932,-0.01247577604905,-0.00137788594298811,"Ncoa5"
"13051",0.0163350184540603,0.0035471166147696,-0.0100616193782055,-0.00658168382679252,0.00481294602932773,-0.00291038113378004,0.0199214039692528,0.00320226323845277,0.00129237849515838,0.00473805561507395,"Baz1b"
"13052",0.016342524616029,-0.00737088399724912,-0.0089650878011381,0.0167758352793343,-0.0125138688223839,-0.00931136473084662,-0.00556371851719737,0.00504735220885509,-0.0189154649461949,-0.0152484011370012,"Cmtm6"
"13053",0.0163456975859461,0.00462423497080006,0.0116486919209553,-0.0331042851647265,-0.0186929311812959,-0.00483394754173244,0.0226833588868729,0.00687928388138802,0.0135885973160874,0.0149772080551085,"Mis12"
"13054",0.0163458493916273,-0.0123004296189939,0.002698794152577,0.013086011349504,0.0060217075256817,-0.00316450317987468,-0.00367567032895252,0.000722826138526563,-0.0074026758694731,-0.0126329307443382,"Mrpl37"
"13055",0.0163466846794434,0.00442907823611884,0.010287845994098,0.00411528072838055,-0.00635420929723344,0.00475783954211906,-0.00268903701420489,0.00911561085652488,-0.00718753659819803,0.0107081829904203,"Morc3"
"13056",0.0163501843109497,-0.0150577322520927,-0.00958336728162232,-0.0143801384183635,-0.00559204575090563,0.0181453766741036,0.0190638065040041,0.0149443276858163,0.00948105546714404,-0.0186753656750689,"Mrpl49"
"13057",0.016351668595718,-0.0112123493247116,0.00334391835041797,-0.00603135288454087,0.00887706567328602,-0.00885801891401568,0.000823185530767981,-0.00438015403647115,-0.0100394066654328,0.002494603415818,"Tyw1"
"13058",0.0163524026250107,-0.00265103688823484,-0.00270502191772988,-0.0103554770808663,0.000282982871369265,-0.0117872390104105,-0.00832938239321749,-0.0106914791287459,-0.00959346489218876,0.0181692876543065,"Mzt1"
"13059",0.0163771206896989,0.00528929507210286,0.0010190979240471,-0.0172447093843892,-0.0048241946454266,-0.00422372156499995,-0.0140592823699682,-0.0013200672167782,-0.00530838500482182,-0.000106434965357412,"Cenpp"
"13060",0.0163776188029835,-0.00388857062473113,-0.00533516025826722,-0.00457332955721034,-0.00597137367688098,0.00813361175165722,-0.00394018337438477,0.0113618611570503,0.0107844684697651,-0.0050655016068938,"Txnl1"
"13061",0.0163925436336251,-0.00761129791967899,0.00804104639333999,0.00726306607686342,0.000801065814660505,0.0120160714537183,-0.00545567879576102,0.0167643356811142,0.0130285013193945,-0.00744252065989107,"Ptcd2"
"13062",0.016399128576035,-0.00667555687139604,0.00125344944275594,0.00587177972533126,0.0207051291310961,0.0108118283616963,-0.00237330284697614,0.00714831699517939,-0.00054736346635675,0.0071807473893781,"Dda1"
"13063",0.0164048709480425,0.00280668626448419,0.00385218594730109,-0.00298243580024579,0.0109958913241874,0.00831689991840168,0.00661375850023819,0.00242370743171918,-0.0143591113343821,0.000127056008479616,"Mrps9"
"13064",0.0164097903481165,0.0196860899376428,-0.00612358565559816,-0.031216737119291,0.00536672251126746,-0.00951000463575954,0.0136722984538037,-0.00520235734699493,0.00627182502200877,-0.00656660989810971,"Pole"
"13065",0.0164134633676788,-0.00332194924540485,0.00199450337996,0.011582251791695,-0.00291751543424895,-0.00392572096685311,0.0107230419612541,-0.0108859606279009,-0.00743320933473969,-0.00213246338085976,"Mtx1"
"13066",0.0164252924478574,-0.000728426079094255,-0.0062585418996966,0.00451846094220764,-0.00365934416202087,0.0101546573992131,-0.013794163340866,-0.00586328286051855,-0.00234317831778921,-0.014374399469766,"Ide"
"13067",0.0164303436128242,-0.00817661732251153,-0.0131734197072672,-0.00122567419978887,0.00377349315399982,-0.00798302727678884,0.0163121054943024,0.0150412465924445,0.0131679718027929,0.00581676539974533,"D1Bwg0212e"
"13068",0.0164321956621268,0.00606154794238196,-0.00656823046602685,-0.00554855383385839,-0.00514192080728709,0.0132633086018069,0.00196742587781455,-0.0054766552638185,0.00294589777385916,0.00190184311610705,"Magoh"
"13069",0.0164323546955576,0.0508412689677142,0.0861716421547643,0.0264568459760238,0.00256881399940005,-0.00814247852685528,0.00710636219164208,0.0308777531498875,-0.018457381688458,-0.00315118129863337,"Mrc1"
"13070",0.016432506863855,-0.00742506010893634,-0.000865990628772982,0.00715225669489772,0.019139697259162,-0.0147000389575856,0.00733209464057878,-0.0100528333210982,0.00875071602603699,0.0161297988410002,"Hdgfrp2"
"13071",0.0164371479071788,0.00393734689238,0.00185788094068747,0.0152517373888377,-0.00223732145061,0.0209633623314412,0.0101974475764065,-0.00297212195115299,-0.0065656638653215,-0.0160122836761282,"Mrpl15"
"13072",0.0164430168145848,0.00600909628128116,0.00451399067998247,0.0079641676151114,-0.00668607020923857,-0.000941644057942915,0.00565401297194256,-0.0113150984258479,-0.00341692290370329,-0.00262538874923761,"Uqcrfs1"
"13073",0.0164534298203497,0.000248785148734881,-0.000674242881872805,-0.00847131513333981,-0.00854256961968059,0.00144338778532158,0.00286491056478129,0.0118163981641937,-0.00723597760224878,0.00115746273747246,"Prpf40a"
"13074",0.0164573775127459,-0.0084205805453269,-0.00310460476230407,0.000614771451811967,-5.97407498607807e-05,-0.0151225019644956,-0.000836206980264293,-9.62195940899854e-05,0.0133610689251603,-0.0133160032778535,"Ssna1"
"13075",0.0164613126183084,-0.00515712691799259,-0.00189600501960716,0.00195209467679901,0.0113852021105837,0.00709298881442782,-0.00742638034589747,-0.0137471483975525,-0.00544308678681668,0.0110344250684253,"Gnpat"
"13076",0.0164662484001269,0.00430799260389915,-0.00233957512342092,0.0083967994697959,-0.00145825768768428,0.00993163600047757,-0.00907775075352192,-0.0101199587289472,-0.0124208493634149,-0.00528834152133013,"Plaa"
"13077",0.0164665987614758,-0.0072640019793827,-0.00774134573097546,-0.0118233297998598,0.0235568792686302,-0.00214750967349267,0.00145155665727114,0.0319663620995945,-0.00814750623212863,0.0101298480408815,"Cd47"
"13078",0.0164678594436997,0.010866726747407,-0.00577404156730379,-0.019378091448205,0.00635402524431048,0.0192698031818037,0.00650972912098451,2.47911531069113e-05,0.00171294781013547,0.00475091019729204,"Haus6"
"13079",0.0164733342528747,-0.0110077847081514,-0.0125925811160781,0.00212029840880292,0.0109428253885569,0.00311199057569298,-0.0236044435483519,0.000760705217688043,0.00926334613521062,0.0106018409956123,"Guk1"
"13080",0.0164741195500969,-0.00773283432673177,0.00711055244965035,0.00570686078514966,-0.00712253648242855,-0.0136293686482979,0.0159739733275613,0.00204128338294525,0.0125285369384481,-0.0124451648705433,"Eaf1"
"13081",0.0164760729281627,-0.00257317287013196,0.00860985606864995,-0.00883355582099778,0.00575757428048497,0.0167892953295146,0.00997252382525535,0.0156360823810981,-0.0195206471747033,0.0013799346322219,"Suclg2"
"13082",0.01648033089697,0.00575604943362498,-0.00847637513140583,-0.00727629916982008,0.0109807544631327,-0.00480729458811281,-0.00630914594112377,0.00100082326662329,0.00311358234291269,-0.0114795675277685,"Smpd4"
"13083",0.0164821667385492,0.00542985375217401,0.00335101062003371,-0.00574740784487333,0.00430701322077488,0.0109148809580338,0.00183348736196577,-0.00787504025592451,-0.0113728631046259,-0.0111344844702958,"Lsg1"
"13084",0.0164838082775037,-0.00755128398264514,-0.00615691857919116,0.0011159264008663,-0.00424746940891418,-0.00190796778389574,-0.0159531486614021,-0.00105368258300518,-0.00597393502687437,0.0261125977933564,"Rae1"
"13085",0.0164885070954267,-0.0025719735208819,-0.00719106170887716,-0.00229418708155536,-0.0198206179304146,-0.00452812868277022,-0.00121115727180824,-0.00119487559859853,0.00249664739180047,-0.00808386706879991,"Nxf1"
"13086",0.0164892685629586,-0.0128764186516152,-0.00338674221640833,0.00240932194712803,0.0102196798857686,0.00642412260788615,-0.0106778713095024,-0.0123639761655604,-0.00979132573186964,0.000993154064101526,"1110004F10Rik"
"13087",0.0164900133275295,-0.00285871160268613,0.00482089948749979,0.00982831000172886,0.000281535420267521,-0.011223842624029,0.00381531718220531,0.0079033875978685,-0.00202473961100568,0.00988988883560704,"Twistnb"
"13088",0.0164923526127496,0.00418937008151281,-0.00701486964520488,-5.10733100864132e-05,-0.00299336367003698,0.00837017230323891,0.000150730135891748,0.00765256218462248,-0.00557871509347716,-0.00375109842775826,"Tollip"
"13089",0.0164932915467612,0.00126887606500677,-0.00315115590710518,-0.00485765040809425,0.0134611003354922,0.0143913711735705,-0.0157645010287496,0.0110533272754043,-0.014372739472868,0.0117922886025379,"Cdkn2aipnl"
"13090",0.016495993016635,0.000160723604484979,0.00956005686034417,-0.00163586653691164,0.00428214890463137,-0.00777650298301112,-0.00147506878775269,0.00210627938131224,0.00950711130884959,-0.0237627165520286,"Ndufv1"
"13091",0.0165008188667333,-0.00123168850404624,-0.0082145750302436,-0.00404034820235338,0.00469865725128397,0.00175099498597204,-0.00082511469587837,0.00430110024367245,-0.00632463401549077,-0.00807321206162281,"Smn1"
"13092",0.0165019190366758,-0.00530921170154871,0.00232312365537112,0.0054697215490864,-0.00465213482151241,-0.00640547298929296,0.00691589186706539,0.000157343152670779,-0.00985565330607712,0.00163532730504026,"Ppif"
"13093",0.0165028184197463,-0.00240331704418533,0.00767453312095108,-0.00272903503605963,0.0225368132188334,0.013048051099721,-0.000729859822530764,0.0020984184937396,0.0162140360204039,0.000101865119413589,"Etfa"
"13094",0.0165034289010315,0.00627639719280463,0.00828322340907181,0.010836833032895,-0.00583092090757797,-0.0103538747676963,0.0101786529061658,-0.0200524607409806,0.00370080960682296,-0.00099438060399785,"Ddx18"
"13095",0.0165074296288235,0.000289391050746523,0.0095970893514391,-0.0105190836981588,0.00275137826742176,-0.0039064845143086,-0.00843854382271856,0.0128585634310529,-0.00622992265332767,0.00841589677292559,"Rexo4"
"13096",0.0165084443848738,0.00308634029636425,0.0105092111506967,-0.00834103159145773,-0.0158031507906487,-0.00466005178447997,0.0132717264140317,0.011932166729508,0.0136035659116519,-0.00168112037563453,"Utp3"
"13097",0.0165112940897398,0.0025131854868769,-0.000406023308207386,0.00137686517039171,0.00295176877904844,0.0270119575789266,-0.0170997303454998,-0.0120452362693328,0.00889343707774243,0.00641696556598041,"Psmd12"
"13098",0.016525555797133,8.03396560992639e-05,0.011819432172663,0.0172815968875277,-0.0030436818544876,-0.0113079801188595,-0.00116833597474816,0.00195510732906205,-0.0130324308181041,-0.0290092827665131,"Lcp1"
"13099",0.0165332185895595,-0.00552864151242949,-0.0153132579326381,0.000678577983164528,-0.00963503365614801,-0.00435834809341512,-0.00270437447184043,-0.0051828529835258,-0.000291194058830279,-0.00536374954860601,"Arl6ip4"
"13100",0.0165358529093166,-0.0053830676500607,-0.011607775400922,0.00416752460192935,0.000922671848875904,0.00378784910699899,-0.00218360924776312,-0.00120744458621425,-0.0137901548902446,-0.0031453501953864,"Timm9"
"13101",0.0165387384918842,-0.00272837497233442,0.000917681589940171,0.000475327191444422,-0.0129140858605387,-0.0133826589555599,0.0106906195925149,5.48143401724277e-05,-0.00148035848612334,-0.000203214193785451,"Fbxw11"
"13102",0.0165400550930352,-0.00410211946959897,-0.00338545249372931,-0.00927535341243538,0.00647970712380287,-0.0176721250454075,-0.00230718984313579,0.0152947188801999,-0.00639836201461351,0.00742165006859962,"Cstf2t"
"13103",0.0165506898134504,0.0126794629818779,-0.00787968021594351,0.0140324286851814,0.00286441577938742,0.0185206809014246,0.00417368400169949,-0.0208894674507399,-0.0252363334880286,0.00350452493705968,"Pgd"
"13104",0.0165509492141752,0.00386814456567642,0.0129973177286731,-0.00764492548216807,0.00872076649955367,-0.00220739464644159,0.00606724037590625,0.0101892342449496,-0.00124256774857829,0.0055900952246554,"Gtf2e1"
"13105",0.0165562491817992,-0.00158713351903542,-0.0190494699702559,-0.0013550229011632,0.0155840219124946,-0.00638589574265495,-0.00110532499871657,-1.23677664915064e-05,0.0109317125653926,0.0191646841872114,"Gtl3"
"13106",0.0165590102092417,-0.00271727498303347,0.0148452016544141,0.00576426123666974,-0.00475174531209326,0.0145011662907626,0.000652726421991742,-0.00547698259614364,-0.0153633872943215,-0.0114221972631334,"Mrps6"
"13107",0.0165592310052815,0.00856607129101218,-0.0120258940628546,-0.00388978600452031,-0.00495111021997052,-0.00181004351886891,0.00209128431596845,0.000286677515930778,0.00460546766328739,0.00258134704199283,"Srsf7"
"13108",0.0165667427358986,0.00382715150954555,0.0133722867317239,-0.0090336542911759,0.00987092718937081,0.0155047293625688,-0.00239920777540464,0.0138086983399895,0.0280832925486755,-0.00648122669752965,"Lasp1"
"13109",0.0165756968866339,0.0010949503536131,-0.00120411997779574,-0.00314655461830166,-0.00495346732770237,-0.0025413057729536,0.0108230621420309,-0.0103115299133707,0.00288484231800088,-0.0165611270639068,"Dmwd"
"13110",0.0165757750034814,0.00535377385098372,0.00246678544951262,0.000666365617175634,-0.0257461121800277,0.0195356342566818,0.00356956827667402,-0.00209332141875301,0.00525792387121191,-0.00520630633223767,"Txn2"
"13111",0.0165771333744081,-0.00205297994987174,-0.00645951756918221,0.0015074919987599,-0.00631517554105963,-0.00864511328906796,-0.000173049536713159,0.00361145534790853,-0.00144162091018836,-0.0135251731737769,"Thoc6"
"13112",0.016581701788671,-0.00174643355462589,0.00400889427376567,-0.0126016829054513,0.0094428344167993,-0.00189141262809002,-0.0102854960413931,0.0207860629570568,-0.0104112395433136,0.00122180311770609,"Ctdp1"
"13113",0.0165824696100148,0.00360303595502631,0.0146873988419902,0.0208804746316302,-0.0066778097134122,-0.00988206128865955,-0.000910907439191954,-0.0191353128436982,-0.0116788083631204,0.00332198224688863,"Abhd16a"
"13114",0.0165836499313176,-0.0136237866806182,0.0121635752681911,-0.0181064325439657,-0.0180178368444434,-0.0216522270699958,0.00754590524250561,0.00261330493535045,-0.00964535196136989,-0.0129606279606245,"Whsc1l1"
"13115",0.0165960338157657,0.00703679273002144,-0.0140595544456297,0.00930839333090044,-0.00948057207945643,-0.000721627562601703,0.00478140159363149,-0.0097611476251331,-0.0132541309269264,0.00096728879332222,"Wdr74"
"13116",0.0165972953893726,0.0166406094251022,0.00209127828837184,-0.00328458054000784,0.00520664685673504,0.00120379822609303,-0.0109302449124054,-0.000242313119624714,-0.000298904576101,0.00427829029780072,"Pms2"
"13117",0.0166112662169471,0.0065553852241281,0.00569176641894544,0.00361580866871253,-0.00251048475530406,0.0137303388287866,0.0244166554070295,-0.00859012978502738,0.00448805321145366,0.0066200374431866,"Tomm22"
"13118",0.0166117232023676,0.0011525827756825,0.00737376185127027,0.00709974764444566,0.000385065783047862,-0.00523940889193626,-0.00173608435050892,0.00564210330208471,0.00440786983816892,-0.00291326388566552,"BC046331"
"13119",0.0166194951915904,-0.00602581867982799,-0.00749591267629312,0.00713258804196941,-0.00785801555079238,0.0102809175082179,8.76829240310162e-05,0.00852135083388221,0.00112887523883403,0.00287532693074769,"Adrm1"
"13120",0.0166230184083589,0.00467191018171009,-0.00112063213716215,0.00570987123686849,0.00479734000384069,-0.00490044168793435,-0.00640978251464171,0.000114124968227379,0.00155495309551824,-0.00086432760318697,"D15Ertd621e"
"13121",0.0166405881434175,0.0108479639902195,-0.00764543778830773,-0.000389164301991622,-0.00660378585860842,0.00345489852112226,0.0119988575453823,-0.0105069612015295,-0.0123328951428091,-0.00377185332056325,"Adpgk"
"13122",0.0166408201692052,0.0270982191794092,0.03861970648717,-0.0130235701511626,-0.00911766480194955,0.00894923480825017,0.000894192878506936,0.00287614553146182,-0.0266184907858581,-0.0189947732205791,"Pdk1"
"13123",0.0166447580772311,0.0128239769623176,0.0122894494173034,-0.00189513779265146,0.0161357204363529,0.00573651495441078,-0.00783305335592526,-0.00960003313940266,-0.00984239000830982,0.0161148013771787,"Kctd20"
"13124",0.016652622098206,0.0201178697217078,0.00670287513039212,0.00171192483318932,-0.00258953295935693,0.00830377581386527,0.00264208473528747,0.000327667999821124,0.014796235717357,-0.019581666409668,"Hnrpll"
"13125",0.0166567852959222,-0.00856876450898503,-0.000120521638795515,-0.0153188053107856,-0.0363468221338709,-0.00120762649493084,0.0311289722410489,0.0146557069497764,0.0169240639414588,-0.00385879906809478,"Cdk2"
