,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
1,fv1_NS_p10c10r1_C09,0.548712512043412,0.17504671588751,0.373665796155901,0.597916932382651,0.230483923840244,0.367433008542407,0.59020659396546,0.320383761048041,0.269822832917418,0.414253112528676,0.408225205616482,0.00602790691219485,0.43594597223447,0.182265824383225,0.253680147851245,0.410494989443771,0.331984810160187,0.0785101792835839,0.399374153286143,0.205628530072114,0.193745623214029,0.411751253947362,0.430897492153688,-0.0191462382063253,0.372576401638262,0.381919720019375,-0.00934331838111274,0.381046890624165,0.492173112782301,-0.111126222158137,0.307818969666268,0.37979284425124,-0.071973874584972,0.311828250485858,0.405876343853703,-0.0940480933678447,0.667492836374751,0.174886168005684,0.492606668369068,0.49271723313497,0.36324816504128,0.12946906809369,0.763828405986139,0.0453605862660717,0.718467819720067,-0.789314122245671,12.6199479616763,11.6001073073514,-1.24527875309247,8.24245269510727,10.1872245530441,1.1832686097201,1.42208684925734,-3.19468500494748,3.62367153165053,3.4595229958856,-10.1956660813001,16.1846495291695,7.40838107213888,-0.976435512289207
2,fv1_NS_p10c10r2_O09,0.678795471986111,0.0442344884529155,0.634560983533195,0.370828729860783,0.0878392531026388,0.282989476758145,0.560996249824574,0.262524177801726,0.298472072022848,0.349039757150221,0.366485718478805,-0.0174459613285837,0.149685424387087,0.275626151364966,-0.125940726977879,0.286262969002293,0.307629893355963,-0.0213669243536701,0.405744240450212,0.18785310815138,0.217891132298832,0.292640049546859,0.329753683976244,-0.0371136344293853,0.364152732037671,0.313922967199357,0.0502297648383144,0.323600546022944,0.331056959227592,-0.00745641320464824,0.164844842375328,0.316147799390662,-0.151302957015334,0.322381048406332,0.248985588860526,0.073395459545806,0.430360072734374,0.251755250560754,0.17860482217362,0.302489860727662,0.244444808099029,0.0580450526286335,0.644523929003655,0.055146338789667,0.589377590213988,3.46507893622222,14.0146557097383,15.7242066140218,-6.31438281651956,-7.37065518503803,4.80726687563585,-0.627519380850051,1.34878863355856,-1.48384363696033,1.13543620221003,-0.266718612750677,-4.44776924439822,6.54925741799786,-0.803865419561967,-1.16135015374809
3,fv1_NS_p10c10r4_F11,0.601275567952469,0.0845240119642585,0.516751555988211,0.62081089124648,0.141560269542601,0.479250621703879,0.369635303419878,0.554342359213204,-0.184707055793326,0.512058650968931,0.329154884721951,0.182903766246981,0.322514985503934,0.457500868737844,-0.134985883233911,0.257924038951903,0.557590805270419,-0.299666766318516,0.418717851624977,0.273784126326686,0.144933725298291,0.43841134006334,0.494357460386972,-0.0559461203236319,0.29775817490868,0.391926222709543,-0.0941680478008624,0.329239498810018,0.458824898201002,-0.129585399390984,0.307042667706463,0.353814540359462,-0.0467718726529991,0.332365897743378,0.317343601080561,0.0150222966628176,0.547334309672791,0.408765379234468,0.138568930438323,0.427999817539307,0.326224182586238,0.101775634953069,0.62979238051079,0.0676927700558331,0.562099610454956,6.71936980433605,8.65281773273617,-9.20834521731351,2.29795775417048,-9.42937484856813,-7.44091198874749,-1.33557090488983,0.988874760340081,-5.74013376498285,-0.627070038380329,-0.994768334766448,-0.0735136978119469,2.47131132244384,-3.34306840511542,-3.62426419390015
4,fv1_NS_p10c10r5_B12,0.734315151273577,0.178941922519831,0.555373228753747,0.512862635627274,0.29518455407014,0.217678081557133,0.629715310340158,0.367900539330574,0.261814771009584,0.430735143945486,0.45530465945677,-0.0245695155112844,0.423741711943472,0.530346777893406,-0.106605065949934,0.448694679999053,0.44290896335966,0.00578571663939265,0.407051053767245,0.293085413365521,0.113965640401724,0.404090321917689,0.544262306148987,-0.140171984231299,0.527424419140315,0.430580182743427,0.0968442363968883,0.421092455326227,0.496447136049554,-0.0753546807233262,0.324881632828487,0.497008327882917,-0.17212669505443,0.473666604169161,0.365756075551648,0.107910528617512,0.52911416655192,0.37269783210023,0.15641633445169,0.43650209523977,0.306958389462262,0.129543705777508,0.727239885723512,0.0757433501158315,0.651496535607681,24.4321116600375,-6.44733467356194,-3.54979583197856,-5.95633830078636,-1.85335619880079,2.94936587279628,-1.19809485178242,0.270230389424348,2.97939241250309,1.89020714722741,-2.04033455864448,-1.07397427349483,2.34796663114409,2.04544712029733,0.00283080317234348
5,fv1_NS_p10c10r7_H13,0.615960639807064,0.0444484730130459,0.571512166794018,0.463113969092268,0.0446167024944395,0.418497266597828,0.422864305006364,0.182461530362342,0.240402774644021,0.276378379053191,0.252101541989859,0.0242768370633326,0.305486595999916,0.162126494177943,0.143360101821973,0.135134434390388,0.185889465739792,-0.0507550313494037,0.362498194464835,0.124509569273853,0.237988625190983,0.411633616678861,0.31880678637134,0.0928268303075218,0.320716434758869,0.302010548062184,0.0187058866966854,0.239036693338848,0.340293414566009,-0.101256721227161,0.26785690015305,0.337443709188414,-0.0695868090353634,0.292899539712716,0.38041664383729,-0.087517104124574,0.273595805578417,0.341232262466125,-0.0676364568877082,0.457637065664647,0.192306012188723,0.265331053475923,0.545749643013489,0.0352459818669048,0.510503661146585,-0.240771120412658,18.7903759930197,12.3574091662751,-0.0619723830952006,-2.66323290907049,9.2231954444038,2.36169839762953,6.19802722100264,-1.1445708022853,-2.76815003893275,1.79446820608298,-4.97020145349906,-7.96261436012212,6.3952626262741,-2.54709963483326
6,fv1_NS_p10c11r1_D09,0.730087586485393,0.0608021257538605,0.669285460731532,0.632576219238124,0.150330542143544,0.48224567709458,0.539289736053044,0.352558485094931,0.186731250958113,0.46022214751749,0.495412399027539,-0.0351902515100488,0.479532283567607,0.403995043611299,0.075537239956308,0.526531684007463,0.384037888506763,0.1424937955007,0.401223610950227,0.239348702401981,0.161874908548246,0.468257540200634,0.447249275620773,0.0210082645798607,0.334395183302017,0.547653773484334,-0.213258590182317,0.470674403545707,0.417349928792439,0.0533244747532681,0.260958548546574,0.429124523578708,-0.168165975032134,0.4413540764782,0.355526100568859,0.0858279759093409,0.554903867004755,0.345419851456546,0.20948401554821,0.503156145489267,0.420217511275633,0.0829386342136343,0.688538553007708,0.102157362149996,0.586381190857712,20.0589411023639,2.76392259109686,-4.52242142686591,-3.9167667927891,4.38127101847955,3.04070094985305,-1.57298949575452,2.01675182268258,-5.55990921555874,1.56509115461936,-3.37888436549274,0.22251061015915,0.732754887117671,-0.577987714927381,0.843840788651949
7,fv1_NS_p10c11r3_L10,0.120397599446684,0.453805123747241,-0.333407524300557,0.112972237425912,0.365863191206512,-0.2528909537806,0.337693465576278,0.200309408670489,0.137384056905789,0.118357866009782,0.21849079101871,-0.100132925008928,0.315699068682144,0.0972116656196618,0.218487403062482,0.136777397764479,0.278489558781586,-0.141712161017108,0.212041545437677,0.436664834799313,-0.224623289361635,0.305578297885514,0.304899254462748,0.000679043422765702,0.283090409749324,0.212172552987285,0.0709178567620388,0.252779480340398,0.402490222304489,-0.14971074196409,0.188358786494474,0.337842653588184,-0.14948386709371,0.229855170996126,0.321219905590805,-0.0913647345946783,0.359090142335318,0.456454267700449,-0.0973641253651313,0.362299620044314,0.184194950417445,0.178104669626868,0.598584273418548,0.0573063755186262,0.541277897899922,-36.6919214827322,4.55512857981304,4.03493432628145,-8.62041817552689,9.85463474433847,10.0959729947822,-16.0753343920701,-1.34674707630357,14.4131470747066,-4.07864467592812,-0.985233266229165,-3.54138000488084,-1.39864790087221,7.49893424036234,-2.92318376608188
8,fv1_NS_p10c11r4_G11,0.677202366170082,0.228466458549881,0.448735907620201,0.536152577113099,0.320113992836368,0.216038584276731,0.541333717652635,0.353216489832951,0.188117227819684,0.470994013860007,0.420305626358643,0.0506883875013643,0.380079206920248,0.433660451327137,-0.0535812444068883,0.432414138811994,0.345485808951613,0.0869283298603816,0.471366358025658,0.348358074759724,0.123008283265934,0.321124254700805,0.535194839993007,-0.214070585292202,0.447665985584308,0.436861398527319,0.0108045870569896,0.286763530078889,0.611632893667991,-0.324869363589103,0.348204922167884,0.437856143778941,-0.0896512216110575,0.399855660258784,0.487296726471075,-0.0874410662122908,0.622035146315488,0.195912010144672,0.426123136170816,0.610163146396068,0.358519348429859,0.251643797966209,0.72424137286739,0.0818721156728251,0.642369257194565,3.91985659085109,3.70532161852173,-3.47297882087244,-2.94905087377367,-1.80814990251014,5.92490468617626,-4.31829738475106,-3.15831286147147,-3.03898245507727,-4.50546323626854,5.1401651636845,-5.25137304016212,12.7217498562164,7.4203473505518,0.810005481398587
9,fv1_NS_p10c11r5_C12,0.68040643809586,0.150338138020521,0.530068300075339,0.404432025268075,0.206227923357525,0.19820410191055,0.59770696626637,0.248651490326411,0.349055475939959,0.479618485630674,0.329962468930945,0.149656016699729,0.501398978349418,0.296645727571465,0.204753250777953,0.253568037928128,0.565279196383173,-0.311711158455045,0.403989024888756,0.242628119767051,0.161360905121705,0.52556043388588,0.363703895581054,0.161856538304826,0.487083381821512,0.395502243511515,0.0915811383099967,0.380150332655091,0.377363341246945,0.00278699140814542,0.296472585532054,0.445265650529788,-0.148793064997734,0.43107982739768,0.238385016983324,0.192694810414356,0.511659864149967,0.37195023703084,0.139709627119127,0.424000659371793,0.321600715068233,0.10239994430356,0.650454000112692,0.0696456264648043,0.580808373647888,16.7162728997335,1.76254976007693,4.7157288129464,-1.11322723309055,1.85506018249474,-3.36966985186233,-0.0212861108396576,5.71192274112575,-3.63183369999796,1.97977621040818,-1.14572077127187,4.5543020518524,0.465026273835998,-1.73650411169739,-2.1940992838607
10,fv1_NS_p10c11r6_O12,0.579309670714852,0.284299404312888,0.295010266401964,0.346927383440154,0.345039319597633,0.00188806384252127,0.583990244603711,0.239761188192389,0.344229056411323,0.467100127227199,0.225721089183968,0.241379038043231,0.37365768787549,0.284867813559768,0.0887898743157221,0.222787665730255,0.476308541769674,-0.253520876039419,0.44075583658839,0.190706832866069,0.250049003722321,0.313755893958489,0.391831593437226,-0.0780756994787367,0.436752495683476,0.317238441444979,0.119514054238497,0.350934517088039,0.494689036847349,-0.143754519759309,0.306748575564186,0.4063582337161,-0.0996096581519141,0.367284265005564,0.343103167110354,0.0241810978952107,0.518024692694299,0.410962621560119,0.10706207113418,0.356586709086543,0.285972211836194,0.0706144972503495,0.721424536482655,0.0512723435669528,0.670152192915702,4.76263961010253,0.914885086780942,7.45041294496039,3.11825159334126,3.47465552029778,-4.29063340903543,4.12651320482401,-0.222001286299066,3.61008233153992,3.87376586483779,2.98793349569574,-2.75216342151421,0.678454404326021,1.65100202139178,2.19786898585389
11,fv1_NS_p10c11r7_I13,0.605582839312345,0.169256606634445,0.436326232677899,0.313754064803157,0.289760257315297,0.0239938074878598,0.542467792354179,0.271298672764578,0.2711691195896,0.401779177290758,0.338737209305687,0.0630419679850713,0.175666673752726,0.469833071301833,-0.294166397549107,0.236528402283671,0.490806933857751,-0.25427853157408,0.39006592977931,0.223621143603573,0.166444786175738,0.5022959766896,0.368658903516389,0.133637073173211,0.478265661838049,0.34290261372868,0.135363048109368,0.342644894590748,0.534377371678157,-0.19173247708741,0.31222641561993,0.477875109102908,-0.165648693482978,0.397096330239337,0.414832969883638,-0.0177366396443009,0.522944481848128,0.392316172735006,0.130628309113122,0.389903812407457,0.276106519894873,0.113797292512584,0.737497207648407,0.0419457191596742,0.695551488488733,5.18627788508968,1.55538669663651,7.83133440877996,0.368245472964511,-9.97992400136311,-0.542457232128689,-1.14245089355804,3.45383328846593,1.70862060820008,-2.41629695168685,1.70771057576001,-1.87272615880308,2.69166968071027,0.314476412834222,1.09374513649122
12,fv1_NS_p10c12r1_E09,0.68519299966487,0.186741608344003,0.498451391320867,0.567011288626317,0.232176280503101,0.334835008123216,0.544460608875664,0.396649240655714,0.14781136821995,0.541143330977591,0.384317548202933,0.156825782774658,0.413760122404008,0.210846007634128,0.20291411476988,0.292888915719675,0.443347536415448,-0.150458620695773,0.396012620116528,0.255199013014377,0.140813607102151,0.384885796771943,0.424367924841916,-0.0394821280699728,0.508433213086751,0.361185994352922,0.147247218733829,0.290711355558174,0.513199721693927,-0.222488366135753,0.306417942944716,0.371331818004457,-0.0649138750597411,0.356448877256836,0.293650952213124,0.0627979250437123,0.481351194677519,0.385720547082604,0.0956306475949153,0.468103479161252,0.296756219846331,0.171347259314921,0.733241715018412,0.0568951917051473,0.676346523313265,13.5755709917336,5.2583986308263,1.08597464780597,1.62959562484773,6.20808349310583,3.0766170508671,2.88508636436767,3.19275662072701,1.40335135219122,1.09647106320773,3.72801764239774,0.3817730558831,-0.463680126950597,1.88991555767363,0.21708613134296
13,fv1_NS_p10c12r2_A10,0.628425777447107,0.150137825907853,0.478287951539254,0.54856200355927,0.165395066897116,0.383166936662154,0.501295902011785,0.310605098691094,0.190690803320691,0.502429917760222,0.27200696442477,0.230422953335452,0.334857979045129,0.350274987488733,-0.0154170084436043,0.24161350522196,0.501385525750032,-0.259772020528072,0.434237499948324,0.216028349134862,0.218209150813462,0.373432260621597,0.477502206165635,-0.104069945544038,0.447343487491105,0.384170827829826,0.0631726596612796,0.404942684319649,0.502978183263188,-0.0980354989435382,0.259916871344366,0.459122242880605,-0.199205371536239,0.413923372046698,0.365225217129331,0.0486981549173673,0.536458484434604,0.361112180699451,0.175346303735153,0.474796562643116,0.34453355433378,0.130263008309337,0.702498854425337,0.0742104161483952,0.628288438276942,5.49941059601166,5.3566850848121,-0.252186865504027,6.59108181961231,-0.477898882404443,-5.85790945630914,1.39673934092161,0.174820960510476,-0.612012979427815,2.68721386794488,-2.26659766207759,-3.72452131862585,4.62147683918662,3.65484704576382,-1.2373511231791
14,fv1_NS_p10c12r4_H11,0.448075411918305,0.236761220971534,0.211314190946771,0.389345682023652,0.294590237653917,0.0947554443697359,0.457798915315346,0.467502171764418,-0.00970325644907188,0.662222819756942,0.202146192759357,0.460076626997584,0.509658724661475,0.33059527198378,0.179063452677695,0.402859279122465,0.517906138975815,-0.115046859853351,0.355967286862585,0.329582223884167,0.026385062978418,0.468598147077504,0.358091048845399,0.110507098232105,0.474774549538129,0.36442796012261,0.110346589415519,0.314535539243606,0.478493106415693,-0.163957567172087,0.339535695876813,0.371714648028202,-0.0321789521513888,0.433419330099555,0.294089210106783,0.139330119992772,0.52331425182304,0.434618264002532,0.0886959878205082,0.35893571489603,0.329089886745145,0.0298458281508857,0.756933135173511,0.0899434236653966,0.666989711508114,3.56099398237299,-0.928127252199618,-3.90198735498877,11.8227511188284,6.13631996732382,1.79986540318415,-6.06168804832125,4.86498963963143,2.08036434629978,0.987026588059218,3.67380125858866,2.67345709224286,0.445412012136244,-0.219709255757776,-0.699658002468725
15,fv1_NS_p10c12r6_P12,0.64379871307775,0.183753600762591,0.460045112315159,0.618404780841351,0.180126389987789,0.438278390853562,0.472290221815808,0.519122675935662,-0.0468324541198536,0.59661720610574,0.241284663347407,0.355332542758332,0.472731100333193,0.262416829860747,0.210314270472445,0.306962450889984,0.437293490399444,-0.130331039509459,0.498532825729049,0.243158484354536,0.255374341374513,0.411291062123043,0.527094423896857,-0.115803361773814,0.548152982306382,0.364631085905633,0.183521896400749,0.451722089798326,0.573067078316664,-0.121344988518338,0.331371385300095,0.429812071668875,-0.0984406863687806,0.377948172987416,0.314847097568733,0.0631010754186831,0.466967170320673,0.395579093660666,0.0713880766600071,0.538690892981339,0.350241552385376,0.188449340595963,0.716753560921732,0.130871836747426,0.585881724174306,8.75200526187748,4.6033767391973,-5.66585752239423,1.57413189661415,4.24854309574662,1.78890559826291,4.08321532162504,0.335939186133084,1.17127496066636,3.22289140212581,1.75397727510167,0.202108753520392,2.21429139900333,1.80729849534491,-0.423672109440026
16,fv1_NS_p10c1r2_F09,0.676926106553087,0.098060651396683,0.578865455156404,0.367528370456409,0.133481791549592,0.234046578906817,0.613684041610174,0.307676703718827,0.306007337891347,0.505406993925932,0.307271739306173,0.198135254619759,0.427434195814769,0.382918878451288,0.0445153173634807,0.223969949128732,0.441892512167963,-0.217922563039231,0.416983940991817,0.162630083402608,0.254353857589209,0.379827570863013,0.401042520128965,-0.0212149492659524,0.540938496787846,0.404546029867528,0.136392466920318,0.405105682593326,0.37370627253781,0.0313994100555161,0.2175259241456,0.478102506368618,-0.260576582223018,0.422403208526028,0.303968229651192,0.118434978874836,0.501119228816593,0.355335292884619,0.145783935931974,0.389901772361646,0.35489177954354,0.0350099928181058,0.660442914059788,0.0168416237961186,0.643601290263669,13.0365098841957,2.24953282660023,8.70632492566974,1.31966247762385,-3.75235147081362,-2.89358234036661,-0.749564244830596,1.56466805394649,4.36875222548202,4.40148545279454,-1.46439787130876,-0.15705922624732,-1.1727558823314,-1.26630099419459,-0.389556162858938
17,fv1_NS_p10c1r5_I11,0.487743540090094,0.265737220319676,0.222006319770418,0.477000438620489,0.295705190343094,0.181295248277395,0.391111959665904,0.518546450837759,-0.127434491171856,0.630256317532253,0.239681257568978,0.390575059963274,0.520503709224907,0.240884254734017,0.27961945449089,0.164470693477226,0.450055734421596,-0.28558504094437,0.324891878282992,0.42493291628829,-0.100041038005298,0.33448589327401,0.537026313527314,-0.202540420253304,0.606689026249461,0.342044262550903,0.264644763698558,0.359014149943182,0.534443225024533,-0.175429075081351,0.332536138409066,0.419058617907164,-0.0865224794980984,0.397426586110614,0.420255186356488,-0.0228286002458742,0.546506609927226,0.455647930854291,0.0908586790729349,0.470894916643706,0.590153162987059,-0.119258246343352,0.758678579234041,0.0610611210683937,0.697617458165647,0.163053506265745,2.98470134191934,-15.051660994077,6.32837411808306,4.22385607808817,-4.54189971200061,-3.78603856025637,-1.21249469392782,6.57452082475651,-1.73697579782253,0.437129225772377,-2.76823795448275,0.271282774310028,-3.89994694163218,0.970618599985664
18,fv1_NS_p10c1r6_E12,0.534448207110008,0.277242142846514,0.257206064263494,0.512320747143502,0.243194557563413,0.269126189580088,0.36807289968129,0.466966373718917,-0.0988934740376272,0.339248706050525,0.532335173622854,-0.193086467572329,0.41648488846527,0.253020117492936,0.163464770972335,0.126199274716314,0.377942843825313,-0.251743569108999,0.413403115412644,0.254760798755345,0.158642316657299,0.386281341162561,0.491003195245648,-0.104721854083087,0.449447420922584,0.373879464639205,0.0755679562833788,0.29170890720758,0.526631145667958,-0.234922238460379,0.365901740000832,0.456654823437099,-0.090753083436267,0.447395911367316,0.442689195428681,0.00470671593863481,0.558035464866244,0.349598559346501,0.208436905519743,0.417708318165647,0.482776871842083,-0.0650685536764358,0.732496620910718,0.108892786975372,0.623603833935346,-3.82053778333221,6.32892972387971,-10.864646795694,-7.37038772450321,0.881649125312203,-1.20462181456639,3.94079891362278,0.0472576238638071,0.158271496895761,-4.81822589178496,-2.00400371102418,-3.33383474126262,0.077198430016261,-2.78352782349893,0.0668616053997809
19,fv1_NS_p10c2r1_K08,0.338249630873768,0.517773152277935,-0.179523521404167,0.13908644178115,0.520474481714677,-0.381388039933527,0.355006770203083,0.202477738409588,0.152529031793495,0.294486700434069,0.290663835801743,0.00382286463232567,0.296508100593259,0.203260088108409,0.0932480124848499,0.0997403556317465,0.519654252596381,-0.419913896964635,0.245886159266439,0.35345457315107,-0.107568413884631,0.543691612718087,0.2030087471561,0.340682865561986,0.148056611688047,0.330765421068309,-0.182708809380262,0.240233579396306,0.495992806874522,-0.255759227478216,0.493153164641023,0.209599946883424,0.283553217757599,0.37247748072923,0.52327024180943,-0.1507927610802,0.576122995448879,0.21246736893649,0.363655626512389,0.533091659750879,0.181882025222806,0.351209634528073,0.791788417401143,0.0403997159621283,0.751388701439015,-23.2345900934487,8.56970030147488,9.5173523277217,-4.24205775219792,-2.99412585489037,-4.84095623335008,-3.35145656762325,15.0263688093085,-5.64126621069884,-4.69398096406867,12.54994233245,-10.7181035993479,16.9885135865827,10.8220849470575,0.739021756369898
20,fv1_NS_p10c2r2_G09,0.438825399434711,0.189039368881072,0.249786030553639,0.36154505852211,0.181040957407006,0.180504101115104,0.443847827221919,0.343082746668606,0.100765080553312,0.208751052439786,0.392170095020049,-0.183419042580263,0.32372268308703,0.234184328709388,0.089538354377642,0.0961408494333118,0.410540054875483,-0.314399205442171,0.257262474196871,0.314197256243174,-0.0569347820463029,0.208306973052758,0.393548590889231,-0.185241617836474,0.400114348064709,0.291281157773721,0.108833190290988,0.337169029306396,0.541209673283537,-0.204040643977141,0.163430187646838,0.355418442861067,-0.191988255214229,0.198983764877599,0.462246759171123,-0.263262994293524,0.355457134601629,0.401833491815896,-0.0463763572142676,0.235088690921365,0.462426490944195,-0.22733780002283,0.607978064789623,0.0355296497463474,0.572448415043276,-8.2007788184448,10.2974472569625,2.3565889673246,-5.61758741868203,-1.8004604667969,0.63233507682498,-3.7996900991072,-0.85196104933884,10.2246921477351,-7.18944181145536,1.14550938214933,-11.9048590710752,-4.17271942813107,-10.1194518301382,-1.71688546180667
21,fv1_NS_p10c2r3_C10,0.741528891157969,0.139378575418203,0.602150315739766,0.680718133178745,0.162008405238331,0.518709727940414,0.419237736012451,0.478248798318106,-0.0590110623056546,0.21043572646734,0.630836096744166,-0.420400370276825,0.332084275491925,0.277213686049969,0.0548705894419558,0.133138408216834,0.430690704720805,-0.297552296503971,0.465415257157633,0.2263924839382,0.239022773219433,0.355807309940054,0.575635040187252,-0.219827730247198,0.406567483206907,0.431083656476301,-0.0245161732693938,0.389039830242324,0.520479199439864,-0.13143936919754,0.301568070216152,0.391318292723922,-0.08975022250777,0.404052951876598,0.336470884386932,0.067582067489666,0.526812250731862,0.442825000371774,0.083987250360088,0.450499258634383,0.445674437920315,0.00482482071406809,0.676716678460398,0.138060655251877,0.538656023208521,10.0315411802939,13.2655323377309,-8.68759159523355,-14.969420019924,3.16172420324778,-0.233267170988248,6.20379122225866,0.540314672229887,-0.722709791173199,0.621505341808025,-1.97271730169676,-0.672692574760733,1.62298838210651,-3.263931604775,-0.769313514943816
22,fv1_NS_p10c2r5_J11,0.161773116786297,0.498779576162517,-0.33700645937622,0.128866844022251,0.409122649284562,-0.280255805262311,0.257190281136216,0.278948853680118,-0.0217585725439021,0.233273138836041,0.270418780832892,-0.0371456419968515,0.317749790402466,0.148508976281082,0.169240814121383,0.0524118566079747,0.343305771926955,-0.29089391531898,0.126482682165703,0.383158645336495,-0.256675963170792,0.276437550395634,0.256373590018851,0.0200639603767834,0.356148665743746,0.221068271049808,0.135080394693937,0.399058278250718,0.246422097339884,0.152636180910834,0.215238879964082,0.203091941422391,0.012146938541691,0.128792600814165,0.436955236035285,-0.30816263522112,0.220938977784645,0.587874953035914,-0.36693597525127,0.168216222240538,0.557521575016542,-0.389305352776004,0.649220253770508,0.0526732763646585,0.596546977405849,-31.3556044512898,6.28348861412734,-1.10409663605737,1.45824192862736,0.208851666473339,8.37365652562459,-7.66213257658783,1.68359174243043,5.88335565312741,4.18477468339371,6.69144117076282,-14.5912704931464,-8.71783107903132,-14.131010761269,-3.34126224124162
23,fv1_NS_p10c2r6_F12,0.756647962832178,0.0680097586563901,0.688638204175788,0.630461139993112,0.0952807306361709,0.535180409356941,0.540063208725273,0.377475953885091,0.162587254840182,0.405055502987381,0.468141037620133,-0.0630855346327525,0.283877352094336,0.406414361135795,-0.122537009041459,0.397991747461224,0.416700962614233,-0.0187092151530093,0.49658499095648,0.179288475782396,0.317296515174083,0.232208711641893,0.425518849398106,-0.193310137756213,0.359971624696758,0.456572316289246,-0.0966006915924874,0.35694506574183,0.431712942351755,-0.0747678766099251,0.194184997264118,0.405325529674646,-0.211140532410528,0.444187738591016,0.253098385478652,0.191089353112364,0.424194286454432,0.382301674144267,0.041892612310165,0.414940964934826,0.371653726608079,0.0432872383267476,0.669314730409168,0.0491588741382617,0.620155856270907,16.4909140442669,5.21827536075565,1.95307646645756,-5.25018262305008,-5.14397608511282,0.714568257204289,0.465808820121977,-3.31369691845789,-0.760298468753864,2.02525844722312,-2.71329667988854,0.878438793733042,-1.05028485482007,-1.53380904843157,-0.532317713056355
24,fv1_NS_p10c2r8_L13,0.689118618413742,0.120682692547701,0.568435925866042,0.503950767029233,0.2107938966126,0.293156870416633,0.574518228221277,0.317255495513641,0.257262732707636,0.432916071848062,0.338530582185941,0.0943854896621204,0.392337761855071,0.291356041245419,0.100981720609653,0.346432486004245,0.425508889344618,-0.0790764033403722,0.454185875713804,0.243301932464557,0.210883943249247,0.389071639487353,0.384601869283695,0.00446977020365741,0.438621414030558,0.413638329625219,0.0249830844053388,0.368323032736344,0.438673278347406,-0.0703502456110623,0.24307007679314,0.465109108482852,-0.222039031689712,0.342860807042123,0.323792300498479,0.0190685065436437,0.407613218870252,0.334063615431414,0.0735496034388378,0.437638774633568,0.30961804931933,0.128020725314238,0.67059183887735,0.0834791508098528,0.587112688067497,20.8320850214193,0.233522162961343,3.22911475204715,-3.16181525422846,1.85563179988747,2.11392953801084,0.00517028611799379,5.68915261883812,0.928894366562415,2.79104052221035,0.13459832380159,0.16798556277165,-2.27889213863795,1.83369327688126,0.00578841103861644
25,fv1_NS_p10c3r1_L08,0.607282916182914,0.10403578867079,0.503247127512125,0.715335519595133,0.0747462798977491,0.640589239697384,0.202578637713369,0.633403448919598,-0.430824811206229,0.23491319346364,0.511863498916322,-0.276950305452682,0.426432061033399,0.215583927704031,0.210848133329368,0.114454734984261,0.502411233865411,-0.38795649888115,0.459994713802409,0.246784665354804,0.213210048447604,0.275586649885286,0.68658880863483,-0.411002158749544,0.272489421412783,0.456816849009314,-0.184327427596531,0.331244120061111,0.527337625017578,-0.196093504956468,0.264460868356663,0.366660186430619,-0.102199318073956,0.464643750462175,0.329074379283804,0.135569371178371,0.453985943678896,0.377431989682781,0.0765539539961154,0.514656106701654,0.3467875024394,0.167868604262253,0.659158529473255,0.0367275546673056,0.622430974805949,2.28070453906463,16.8198481413168,-19.8410148838184,-9.31108677866871,3.492136762343,-1.21058591416584,1.00617834024426,-6.20492837689633,-9.4835463235539,-1.93310863809222,0.232322394906947,1.33300204962276,0.896428558934501,2.62688482444437,-0.0384493027463556
26,fv1_NS_p10c3r2_H09,0.604758860097393,0.205175942241513,0.399582917855881,0.653315890940763,0.158960979067716,0.494354911873046,0.420587433387288,0.522324081590104,-0.101736648202816,0.549793510397059,0.348118974348766,0.201674536048292,0.378225380692469,0.325006555926769,0.0532188247656997,0.115757351791532,0.476184250417737,-0.360426898626205,0.413933414143248,0.234143304163248,0.17979010998,0.458746585976167,0.518679795523136,-0.0599332095469688,0.489524077420427,0.488546373047759,0.000977704372667643,0.39169012649615,0.539571413657012,-0.147881287160863,0.301474192402897,0.435649061130162,-0.134174868727265,0.445559728533583,0.305136206417773,0.14042352211581,0.476533740303126,0.382001716910506,0.0945320233926207,0.46471093183445,0.4297833690903,0.0349275627441501,0.716625416639263,0.0178763256994568,0.698749090939806,6.83707772084506,8.65394509241361,-11.4782022056037,-1.35106915930788,2.2192207380821,-5.29422639593127,5.80377851615977,2.93538793086538,-1.72559941312772,0.31787233776737,-0.160447165324144,2.6275705626533,-0.678026756775856,0.451496375635826,0.614394812072443
